,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
350141,350142,Mustard,Mizoram,Lungli,Lungli,2014-02-04,6000.0,2.02
350142,350143,Mustard,Mizoram,Lungli,Lungli,2014-07-17,4700.0,0.57
350143,350144,Mustard,Mizoram,Lungli,Lungli,2014-07-23,4100.0,1.02
350144,350145,Mustard,Mizoram,Lungli,Lungli,2014-08-15,3200.0,0.19
350145,350146,Mustard,Mizoram,Lungli,Lungli,2014-08-16,3200.0,0.45
350146,350147,Mustard,Mizoram,Lungli,Lungli,2014-08-18,3200.0,0.2
350147,350148,Mustard,Mizoram,Lungli,Lungli,2014-08-21,3200.0,0.6
350148,350149,Mustard,Mizoram,Lungli,Lungli,2014-09-09,4000.0,0.8
439178,439179,Soyabean,Mizoram,Lungli,Lungli,2014-03-26,4000.0,0.45
439179,439180,Soyabean,Mizoram,Lungli,Lungli,2014-02-04,4000.0,0.45
506950,506951,Mustard,Mizoram,Lungli,Lungli,2015-01-06,5500.0,0.1
506951,506952,Mustard,Mizoram,Lungli,Lungli,2015-02-06,5800.0,0.1
506952,506953,Mustard,Mizoram,Lungli,Lungli,2015-03-06,4000.0,0.2
506953,506954,Mustard,Mizoram,Lungli,Lungli,2015-04-06,5000.0,0.2
506954,506955,Mustard,Mizoram,Lungli,Lungli,2015-05-06,5000.0,0.15
506955,506956,Mustard,Mizoram,Lungli,Lungli,2015-06-06,5000.0,0.3
506956,506957,Mustard,Mizoram,Lungli,Lungli,2015-08-06,5000.0,0.09
506957,506958,Mustard,Mizoram,Lungli,Lungli,2015-09-06,5000.0,0.07
506958,506959,Mustard,Mizoram,Lungli,Lungli,2015-10-06,5000.0,0.07
506959,506960,Mustard,Mizoram,Lungli,Lungli,2015-11-06,4000.0,0.13
506960,506961,Mustard,Mizoram,Lungli,Lungli,2015-12-06,4000.0,0.08
506961,506962,Mustard,Mizoram,Lungli,Lungli,2015-06-13,3000.0,0.19
506962,506963,Mustard,Mizoram,Lungli,Lungli,2015-06-15,3000.0,0.08
506963,506964,Mustard,Mizoram,Lungli,Lungli,2015-06-16,4000.0,0.08
506964,506965,Mustard,Mizoram,Lungli,Lungli,2015-06-17,3000.0,0.07
506965,506966,Mustard,Mizoram,Lungli,Lungli,2015-06-18,7000.0,0.08
506966,506967,Mustard,Mizoram,Lungli,Lungli,2015-06-19,7000.0,0.06
506967,506968,Mustard,Mizoram,Lungli,Lungli,2015-06-20,7000.0,0.06
506968,506969,Mustard,Mizoram,Lungli,Lungli,2015-06-22,7000.0,0.08
506969,506970,Mustard,Mizoram,Lungli,Lungli,2015-06-23,7000.0,0.05
506970,506971,Mustard,Mizoram,Lungli,Lungli,2015-05-08,5000.0,0.06
506971,506972,Mustard,Mizoram,Lungli,Lungli,2015-06-08,3000.0,0.08
506972,506973,Mustard,Mizoram,Lungli,Lungli,2015-07-08,3000.0,0.06
506973,506974,Mustard,Mizoram,Lungli,Lungli,2015-08-08,3500.0,0.09
