,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Sunflower,Rajpura,2012-05-24,2725.0,50.0,42.4,clear
1,Sunflower,Rajpura,2012-05-29,2650.0,210.0,43.4,clear
2,Sunflower,Rajpura,2012-01-06,2690.0,300.0,14.0,clear
3,Sunflower,Rajpura,2012-03-06,2750.0,250.0,24.0,clear
4,Sunflower,Rajpura,2012-07-06,2600.0,150.0,35.4,rain
5,Sunflower,Rajpura,2012-08-06,2700.0,170.0,35.8,clear
6,Sunflower,Rajpura,2014-05-30,3200.0,15.0,38.0,clear
7,Sunflower,Rajpura,2014-01-06,3200.0,15.0,17.6,clear
8,Sunflower,Rajpura,2014-04-06,2700.0,30.0,34.0,rain
9,Sunflower,Rajpura,2014-05-06,2700.0,35.0,34.6,rain
10,Sunflower,Rajpura,2014-06-06,2700.0,70.0,44.8,clear
11,Sunflower,Rajpura,2014-07-06,2700.0,90.0,37.0,clear
12,Sunflower,Rajpura,2014-08-06,2700.0,95.0,35.0,clear
13,Sunflower,Rajpura,2014-10-06,2500.0,150.0,34.0,clear
14,Sunflower,Rajpura,2014-11-06,2600.0,150.0,29.4,clear
15,Sunflower,Rajpura,2014-12-06,2700.0,170.0,26.0,clear
16,Sunflower,Rajpura,2014-06-17,2750.0,143.0,42.6,clear
17,Sunflower,Rajpura,2014-06-18,2750.0,180.0,40.6,clear
18,Sunflower,Rajpura,2014-06-19,2850.0,120.0,41.2,clear
19,Sunflower,Rajpura,2014-06-20,2800.0,100.0,42.4,clear
20,Sunflower,Rajpura,2014-06-21,2800.0,100.0,42.0,clear
21,Sunflower,Rajpura,2014-06-22,2800.0,100.0,35.6,clear
22,Sunflower,Rajpura,2014-06-23,2800.0,80.0,34.0,clear
23,Sunflower,Rajpura,2014-06-24,2800.0,70.0,37.4,clear
24,Sunflower,Rajpura,2014-06-25,2750.0,80.0,37.0,clear
25,Sunflower,Rajpura,2014-06-26,2700.0,35.0,35.6,clear
26,Sunflower,Rajpura,2014-06-27,2700.0,20.0,38.8,clear
27,Sunflower,Rajpura,2014-06-28,2700.0,10.0,38.6,clear
28,Sunflower,Rajpura,2014-06-29,2700.0,10.0,33.6,clear
29,Sunflower,Rajpura,2014-01-07,2400.0,5.0,18.0,clear
30,Sunflower,Rajpura,2014-02-07,2450.0,2.0,18.8,clear
31,Sunflower,Rajpura,2014-03-07,2250.0,17.0,24.6,clear
32,Sunflower,Rajpura,2014-04-07,2450.0,20.0,29.4,clear
33,Sunflower,Rajpura,2014-05-07,2400.0,18.0,36.4,clear
34,Sunflower,Rajpura,2014-06-07,2400.0,16.0,44.4,clear
35,Sunflower,Rajpura,2014-07-07,2400.0,2.0,37.0,clear
36,Sunflower,Rajpura,2014-09-07,2700.0,25.0,33.0,clear
37,Sunflower,Rajpura,2014-10-07,2400.0,18.0,33.2,clear
38,Sunflower,Rajpura,2015-05-27,2850.0,10.0,41.0,clear
39,Sunflower,Rajpura,2015-05-31,2900.0,5.0,36.2,rain
40,Sunflower,Rajpura,2015-09-06,2800.0,96.0,34.6,clear
41,Sunflower,Rajpura,2015-10-06,2800.0,130.0,32.4,clear
42,Sunflower,Rajpura,2015-06-16,2650.0,83.0,38.6,clear
43,Sunflower,Rajpura,2015-06-19,2600.0,35.0,41.2,clear
44,Sunflower,Rajpura,2016-06-27,2900.0,3.8,33.4,clear
45,Sunflower,Rajpura,2017-05-24,2700.0,9.0,40.0,clear
46,Sunflower,Rajpura,2017-05-27,2600.0,19.0,38.0,clear
