,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
30177,30178,Mustard,Chattisgarh,Rajnandgaon,Kheragarh,2012-06-17,3650.0,28.0
30178,30179,Mustard,Chattisgarh,Rajnandgaon,Kheragarh,2012-06-18,3660.0,25.0
30179,30180,Mustard,Chattisgarh,Rajnandgaon,Kheragarh,2012-06-19,3660.0,24.0
30180,30181,Mustard,Chattisgarh,Rajnandgaon,Kheragarh,2012-06-20,3660.0,24.0
30181,30182,Mustard,Chattisgarh,Rajnandgaon,Kheragarh,2012-06-21,3650.0,24.0
30182,30183,Mustard,Chattisgarh,Rajnandgaon,Rajnandgaon,2012-04-01,2800.0,0.1
30183,30184,Mustard,Chattisgarh,Rajnandgaon,Rajnandgaon,2012-05-01,2876.0,0.2
30184,30185,Mustard,Chattisgarh,Rajnandgaon,Rajnandgaon,2012-07-01,2880.0,0.1
30185,30186,Mustard,Chattisgarh,Rajnandgaon,Rajnandgaon,2012-09-01,2962.0,0.1
30186,30187,Mustard,Chattisgarh,Rajnandgaon,Rajnandgaon,2012-01-13,2901.0,0.4
30187,30188,Mustard,Chattisgarh,Rajnandgaon,Rajnandgaon,2012-01-19,2900.0,0.5
30188,30189,Mustard,Chattisgarh,Rajnandgaon,Rajnandgaon,2012-01-21,2981.0,0.3
30189,30190,Mustard,Chattisgarh,Rajnandgaon,Rajnandgaon,2012-01-25,2876.0,0.1
30190,30191,Mustard,Chattisgarh,Rajnandgaon,Rajnandgaon,2012-01-28,2701.0,0.1
30191,30192,Mustard,Chattisgarh,Rajnandgaon,Rajnandgaon,2012-02-02,2850.0,0.2
30192,30193,Mustard,Chattisgarh,Rajnandgaon,Rajnandgaon,2012-09-02,2740.0,0.5
30193,30194,Mustard,Chattisgarh,Rajnandgaon,Rajnandgaon,2012-02-27,2731.0,0.3
30194,30195,Mustard,Chattisgarh,Rajnandgaon,Rajnandgaon,2012-02-29,2750.0,0.4
30195,30196,Mustard,Chattisgarh,Rajnandgaon,Rajnandgaon,2012-02-03,2750.0,0.4
30196,30197,Mustard,Chattisgarh,Rajnandgaon,Rajnandgaon,2012-03-03,2801.0,0.6
