,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
30027,30028,Mustard,Chattisgarh,Raipur,Anand Nagar,2012-11-16,3710.0,2.0
30028,30029,Mustard,Chattisgarh,Raipur,Anand Nagar,2012-12-15,4800.0,1.2
30029,30030,Mustard,Chattisgarh,Raipur,Bhatapara,2012-02-25,3200.0,0.8
30030,30031,Mustard,Chattisgarh,Raipur,Bhatapara,2012-02-29,3314.0,0.1
30031,30032,Mustard,Chattisgarh,Raipur,Bhatapara,2012-12-03,2850.0,0.8
30032,30033,Mustard,Chattisgarh,Raipur,Bhatapara,2012-03-13,3000.0,5.3
30033,30034,Mustard,Chattisgarh,Raipur,Bhatapara,2012-03-15,3075.0,0.2
30034,30035,Mustard,Chattisgarh,Raipur,Bhatapara,2012-03-17,3192.0,0.1
30035,30036,Mustard,Chattisgarh,Raipur,Bhatapara,2012-03-21,3205.0,0.1
30036,30037,Mustard,Chattisgarh,Raipur,Bhatapara,2012-03-22,3305.0,0.3
30037,30038,Mustard,Chattisgarh,Raipur,Bhatapara,2012-03-23,3340.0,0.2
30038,30039,Mustard,Chattisgarh,Raipur,Bhatapara,2012-03-24,3380.0,0.1
30039,30040,Mustard,Chattisgarh,Raipur,Bhatapara,2012-03-27,3300.0,0.1
30040,30041,Mustard,Chattisgarh,Raipur,Bhatapara,2012-03-28,3150.0,0.1
30041,30042,Mustard,Chattisgarh,Raipur,Bhatapara,2012-03-29,2600.0,19.1
30042,30043,Mustard,Chattisgarh,Raipur,Bhatapara,2012-03-31,2911.0,0.1
30043,30044,Mustard,Chattisgarh,Raipur,Bhatapara,2012-09-04,3150.0,0.1
30044,30045,Mustard,Chattisgarh,Raipur,Bhatapara,2012-10-04,3140.0,14.3
30045,30046,Mustard,Chattisgarh,Raipur,Bhatapara,2012-11-04,3100.0,7.1
30046,30047,Mustard,Chattisgarh,Raipur,Bhatapara,2012-12-04,2925.0,4.8
30047,30048,Mustard,Chattisgarh,Raipur,Bhatapara,2012-04-13,3050.0,1.8
30048,30049,Mustard,Chattisgarh,Raipur,Bhatapara,2012-04-16,3000.0,2.2
30049,30050,Mustard,Chattisgarh,Raipur,Bhatapara,2012-04-17,3000.0,3.3
30050,30051,Mustard,Chattisgarh,Raipur,Bhatapara,2012-04-18,2995.0,2.5
30051,30052,Mustard,Chattisgarh,Raipur,Bhatapara,2012-04-19,3010.0,3.0
30052,30053,Mustard,Chattisgarh,Raipur,Bhatapara,2012-04-20,3010.0,3.2
30053,30054,Mustard,Chattisgarh,Raipur,Bhatapara,2012-04-21,3020.0,4.2
30054,30055,Mustard,Chattisgarh,Raipur,Bhatapara,2012-04-25,2900.0,6.7
30055,30056,Mustard,Chattisgarh,Raipur,Bhatapara,2012-04-26,3020.0,494.9
30056,30057,Mustard,Chattisgarh,Raipur,Bhatapara,2012-04-27,3080.0,2.9
30057,30058,Mustard,Chattisgarh,Raipur,Bhatapara,2012-04-28,3130.0,3.4
30058,30059,Mustard,Chattisgarh,Raipur,Bhatapara,2012-04-30,3110.0,5.2
30059,30060,Mustard,Chattisgarh,Raipur,Bhatapara,2012-02-05,3190.0,6.2
30060,30061,Mustard,Chattisgarh,Raipur,Bhatapara,2012-03-05,3075.0,8.6
30061,30062,Mustard,Chattisgarh,Raipur,Bhatapara,2012-04-05,3275.0,11.3
30062,30063,Mustard,Chattisgarh,Raipur,Bhatapara,2012-05-05,3060.0,10.0
30063,30064,Mustard,Chattisgarh,Raipur,Bhatapara,2012-08-05,3060.0,6.6
30064,30065,Mustard,Chattisgarh,Raipur,Bhatapara,2012-09-05,3100.0,7.5
30065,30066,Mustard,Chattisgarh,Raipur,Bhatapara,2012-10-05,3030.0,6.5
30066,30067,Mustard,Chattisgarh,Raipur,Bhatapara,2012-11-05,3070.0,6.0
30067,30068,Mustard,Chattisgarh,Raipur,Bhatapara,2012-12-05,2950.0,6.0
30068,30069,Mustard,Chattisgarh,Raipur,Bhatapara,2012-05-14,3020.0,9.0
30069,30070,Mustard,Chattisgarh,Raipur,Bhatapara,2012-05-15,2980.0,5.0
30070,30071,Mustard,Chattisgarh,Raipur,Bhatapara,2012-05-16,3000.0,6.2
30071,30072,Mustard,Chattisgarh,Raipur,Bhatapara,2012-05-17,3030.0,6.6
30072,30073,Mustard,Chattisgarh,Raipur,Bhatapara,2012-05-18,2975.0,7.0
30073,30074,Mustard,Chattisgarh,Raipur,Bhatapara,2012-05-19,3030.0,7.5
30074,30075,Mustard,Chattisgarh,Raipur,Bhatapara,2012-05-21,2900.0,6.0
30075,30076,Mustard,Chattisgarh,Raipur,Bhatapara,2012-05-22,2900.0,5.0
30076,30077,Mustard,Chattisgarh,Raipur,Bhatapara,2012-05-23,2829.0,6.0
30077,30078,Mustard,Chattisgarh,Raipur,Bhatapara,2012-05-24,2950.0,6.5
30078,30079,Mustard,Chattisgarh,Raipur,Bhatapara,2012-05-25,2950.0,1.0
30079,30080,Mustard,Chattisgarh,Raipur,Bhatapara,2012-05-28,2975.0,7.5
30080,30081,Mustard,Chattisgarh,Raipur,Bhatapara,2012-05-30,2880.0,4.9
30081,30082,Mustard,Chattisgarh,Raipur,Bhatapara,2012-01-06,2915.0,5.4
30082,30083,Mustard,Chattisgarh,Raipur,Bhatapara,2012-02-06,2940.0,5.0
30083,30084,Mustard,Chattisgarh,Raipur,Bhatapara,2012-05-06,2925.0,9.5
30084,30085,Mustard,Chattisgarh,Raipur,Bhatapara,2012-06-06,2955.0,5.5
30085,30086,Mustard,Chattisgarh,Raipur,Bhatapara,2012-07-06,2975.0,2.5
30086,30087,Mustard,Chattisgarh,Raipur,Bhatapara,2012-08-06,2960.0,2.5
30087,30088,Mustard,Chattisgarh,Raipur,Bhatapara,2012-09-06,2970.0,5.0
30088,30089,Mustard,Chattisgarh,Raipur,Bhatapara,2012-11-06,3075.0,2.2
30089,30090,Mustard,Chattisgarh,Raipur,Bhatapara,2012-12-06,2975.0,5.5
30090,30091,Mustard,Chattisgarh,Raipur,Bhatapara,2012-06-13,2985.0,6.2
30091,30092,Mustard,Chattisgarh,Raipur,Bhatapara,2012-06-14,3050.0,5.5
30092,30093,Mustard,Chattisgarh,Raipur,Bhatapara,2012-06-15,3025.0,7.6
30093,30094,Mustard,Chattisgarh,Raipur,Bhatapara,2012-06-18,2910.0,5.0
30094,30095,Mustard,Chattisgarh,Raipur,Bhatapara,2012-06-19,3015.0,3.1
30095,30096,Mustard,Chattisgarh,Raipur,Bhatapara,2012-06-20,3020.0,2.3
30096,30097,Mustard,Chattisgarh,Raipur,Bhatapara,2012-06-21,3000.0,1.5
30097,30098,Mustard,Chattisgarh,Raipur,Bhatapara,2012-06-26,3235.0,1.0
30098,30099,Mustard,Chattisgarh,Raipur,Bhatapara,2012-06-29,3260.0,7.1
30099,30100,Mustard,Chattisgarh,Raipur,Bhatapara,2012-06-30,3375.0,5.9
30100,30101,Mustard,Chattisgarh,Raipur,Bhatapara,2012-02-07,3350.0,3.9
30101,30102,Mustard,Chattisgarh,Raipur,Bhatapara,2012-03-07,3510.0,2.8
30102,30103,Mustard,Chattisgarh,Raipur,Bhatapara,2012-04-07,3511.0,1.6
30103,30104,Mustard,Chattisgarh,Raipur,Bhatapara,2012-05-07,3461.0,5.5
30104,30105,Mustard,Chattisgarh,Raipur,Bhatapara,2012-06-07,3500.0,2.7
30105,30106,Mustard,Chattisgarh,Raipur,Bhatapara,2012-07-07,3411.0,2.6
30106,30107,Mustard,Chattisgarh,Raipur,Bhatapara,2012-09-07,3210.0,2.6
30107,30108,Mustard,Chattisgarh,Raipur,Bhatapara,2012-10-07,3620.0,3.8
30108,30109,Mustard,Chattisgarh,Raipur,Bhatapara,2012-11-07,3180.0,2.8
30109,30110,Mustard,Chattisgarh,Raipur,Bhatapara,2012-12-07,3603.0,3.8
30110,30111,Mustard,Chattisgarh,Raipur,Bhatapara,2012-07-13,3560.0,3.3
30111,30112,Mustard,Chattisgarh,Raipur,Bhatapara,2012-07-14,3550.0,6.7
30112,30113,Mustard,Chattisgarh,Raipur,Bhatapara,2012-07-16,3280.0,5.3
30113,30114,Mustard,Chattisgarh,Raipur,Bhatapara,2012-07-17,3325.0,13.6
30114,30115,Mustard,Chattisgarh,Raipur,Bhatapara,2012-07-18,3400.0,4.6
30115,30116,Mustard,Chattisgarh,Raipur,Bhatapara,2012-07-20,3380.0,4.5
30116,30117,Mustard,Chattisgarh,Raipur,Bhatapara,2012-07-21,3450.0,4.1
30117,30118,Mustard,Chattisgarh,Raipur,Bhatapara,2012-07-23,3425.0,3.1
30118,30119,Mustard,Chattisgarh,Raipur,Bhatapara,2012-07-24,3450.0,2.0
30119,30120,Mustard,Chattisgarh,Raipur,Bhatapara,2012-07-25,3900.0,3.3
30120,30121,Mustard,Chattisgarh,Raipur,Bhatapara,2012-07-26,3390.0,3.0
30121,30122,Mustard,Chattisgarh,Raipur,Bhatapara,2012-07-27,3350.0,1.5
30122,30123,Mustard,Chattisgarh,Raipur,Bhatapara,2012-07-30,3300.0,1.5
30123,30124,Mustard,Chattisgarh,Raipur,Bhatapara,2012-01-08,3750.0,2.4
30124,30125,Mustard,Chattisgarh,Raipur,Bhatapara,2012-03-08,3350.0,2.0
30125,30126,Mustard,Chattisgarh,Raipur,Bhatapara,2012-06-08,3350.0,2.1
30126,30127,Mustard,Chattisgarh,Raipur,Bhatapara,2012-07-08,3925.0,2.7
30127,30128,Mustard,Chattisgarh,Raipur,Bhatapara,2012-08-08,3425.0,2.0
30128,30129,Mustard,Chattisgarh,Raipur,Bhatapara,2012-09-08,3800.0,0.8
30129,30130,Mustard,Chattisgarh,Raipur,Bhatapara,2012-08-14,3800.0,1.7
30130,30131,Mustard,Chattisgarh,Raipur,Bhatapara,2012-08-29,3765.0,0.1
30131,30132,Mustard,Chattisgarh,Raipur,Bhatapara,2012-08-31,3750.0,0.8
30132,30133,Mustard,Chattisgarh,Raipur,Bhatapara,2012-04-09,3600.0,10.7
30133,30134,Mustard,Chattisgarh,Raipur,Bhatapara,2012-05-09,3425.0,10.1
30134,30135,Mustard,Chattisgarh,Raipur,Bhatapara,2012-06-09,3560.0,8.1
30135,30136,Mustard,Chattisgarh,Raipur,Bhatapara,2012-07-09,3500.0,7.06
30136,30137,Mustard,Chattisgarh,Raipur,Bhatapara,2012-08-09,3600.0,4.9
30137,30138,Mustard,Chattisgarh,Raipur,Bhatapara,2012-10-09,3625.0,4.88
30138,30139,Mustard,Chattisgarh,Raipur,Bhatapara,2012-11-09,3450.0,5.0
30139,30140,Mustard,Chattisgarh,Raipur,Bhatapara,2012-12-09,3650.0,0.02
30140,30141,Mustard,Chattisgarh,Raipur,Bhatapara,2012-09-13,3450.0,5.04
30141,30142,Mustard,Chattisgarh,Raipur,Bhatapara,2012-09-14,3600.0,6.01
30142,30143,Mustard,Chattisgarh,Raipur,Bhatapara,2012-09-15,3450.0,5.06
30143,30144,Mustard,Chattisgarh,Raipur,Bhatapara,2012-09-17,3450.0,4.06
30144,30145,Mustard,Chattisgarh,Raipur,Bhatapara,2012-09-18,3420.0,5.05
30145,30146,Mustard,Chattisgarh,Raipur,Bhatapara,2012-09-21,3600.0,5.07
30146,30147,Mustard,Chattisgarh,Raipur,Bhatapara,2012-09-22,3500.0,5.01
30147,30148,Mustard,Chattisgarh,Raipur,Bhatapara,2012-09-24,3500.0,6.0
30148,30149,Mustard,Chattisgarh,Raipur,Bhatapara,2012-09-27,3571.0,5.9
30149,30150,Mustard,Chattisgarh,Raipur,Bhatapara,2012-09-28,3500.0,3.4
30150,30151,Mustard,Chattisgarh,Raipur,Bhatapara,2012-09-29,3505.0,4.0
