,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
29946,29947,Mustard,Chattisgarh,Bastar,Gidam,2012-12-01,2950.0,0.2
29947,29948,Mustard,Chattisgarh,Bastar,Gidam,2012-04-14,3000.0,5.0
29948,29949,Mustard,Chattisgarh,Bastar,Keshkal,2012-02-15,2250.0,15.0
29949,29950,Mustard,Chattisgarh,Bastar,Kondagoan,2012-01-13,1500.0,0.2
29950,29951,Mustard,Chattisgarh,Bastar,Kondagoan,2012-01-16,1500.0,0.2
29951,29952,Mustard,Chattisgarh,Bastar,Kondagoan,2012-01-17,2000.0,0.1
29952,29953,Mustard,Chattisgarh,Bastar,Kondagoan,2012-01-18,2000.0,0.1
29953,29954,Mustard,Chattisgarh,Bastar,Kondagoan,2012-01-27,2000.0,0.2
29954,29955,Mustard,Chattisgarh,Bastar,Kondagoan,2012-01-28,2000.0,0.2
29955,29956,Mustard,Chattisgarh,Bastar,Kondagoan,2012-02-13,2000.0,0.2
29956,29957,Mustard,Chattisgarh,Bastar,Kondagoan,2012-02-27,2350.0,0.3
29957,29958,Mustard,Chattisgarh,Bastar,Kondagoan,2012-10-31,2500.0,0.5
139180,139181,Sunflower,Chattisgarh,Bastar,Kondagoan,2012-04-06,2000.0,0.3
150906,150907,Groundnut,Chattisgarh,Bastar,Kondagoan,2013-03-30,8000.0,8.0
176875,176876,Mustard,Chattisgarh,Bastar,Gidam,2013-12-01,2050.0,1.0
176876,176877,Mustard,Chattisgarh,Bastar,Gidam,2013-01-22,2050.0,1.0
176877,176878,Mustard,Chattisgarh,Bastar,Gidam,2013-01-28,2050.0,0.5
176878,176879,Mustard,Chattisgarh,Bastar,Gidam,2013-09-02,3050.0,0.1
176879,176880,Mustard,Chattisgarh,Bastar,Gidam,2013-04-18,1850.0,5.0
176880,176881,Mustard,Chattisgarh,Bastar,Hirapur,2013-10-24,4000.0,0.2
176881,176882,Mustard,Chattisgarh,Bastar,Jagdalpur,2013-01-22,3535.0,9.8
176882,176883,Mustard,Chattisgarh,Bastar,Jagdalpur,2013-01-24,3640.0,9.8
176883,176884,Mustard,Chattisgarh,Bastar,Jagdalpur,2013-04-30,3825.0,9.8
176884,176885,Mustard,Chattisgarh,Bastar,Kondagoan,2013-02-26,1500.0,2.0
176885,176886,Mustard,Chattisgarh,Bastar,Kondagoan,2013-02-27,2000.0,6.0
176886,176887,Mustard,Chattisgarh,Bastar,Makdi,2013-10-25,4000.0,0.4
176887,176888,Mustard,Chattisgarh,Bastar,Pharasgaon,2013-02-27,2000.0,4.0
176888,176889,Mustard,Chattisgarh,Bastar,Pharasgaon,2013-02-28,3500.0,4.0
293010,293011,Sunflower,Chattisgarh,Bastar,Kondagoan,2013-05-27,9000.0,0.9
293011,293012,Sunflower,Chattisgarh,Bastar,Pharasgaon,2013-05-27,5000.0,0.9
293012,293013,Sunflower,Chattisgarh,Bastar,Pharasgaon,2013-06-26,2500.0,0.3
293013,293014,Sunflower,Chattisgarh,Bastar,Pharasgaon,2013-07-22,2500.0,0.5
303309,303310,Groundnut,Chattisgarh,Bastar,Kondagoan,2014-03-31,6000.0,0.5
303310,303311,Groundnut,Chattisgarh,Bastar,Kondagoan,2014-08-27,7000.0,0.7
303311,303312,Groundnut,Chattisgarh,Bastar,Kondagoan,2014-08-28,7000.0,0.5
330382,330383,Mustard,Chattisgarh,Bastar,Bededonger,2014-10-17,4000.0,0.2
330383,330384,Mustard,Chattisgarh,Bastar,Bededonger,2014-10-31,3500.0,0.4
330384,330385,Mustard,Chattisgarh,Bastar,Gidam,2014-06-01,2550.0,4.0
330385,330386,Mustard,Chattisgarh,Bastar,Gidam,2014-11-01,2050.0,12.0
330386,330387,Mustard,Chattisgarh,Bastar,Gidam,2014-01-17,2050.0,2.0
330387,330388,Mustard,Chattisgarh,Bastar,Gidam,2014-01-22,2550.0,60.0
330388,330389,Mustard,Chattisgarh,Bastar,Gidam,2014-01-23,2050.0,2.0
330389,330390,Mustard,Chattisgarh,Bastar,Gidam,2014-01-27,2050.0,4.0
330390,330391,Mustard,Chattisgarh,Bastar,Gidam,2014-07-02,2050.0,6.0
330391,330392,Mustard,Chattisgarh,Bastar,Gidam,2014-02-15,3050.0,5.0
330392,330393,Mustard,Chattisgarh,Bastar,Gidam,2014-02-18,3050.0,4.0
330393,330394,Mustard,Chattisgarh,Bastar,Gidam,2014-02-21,3500.0,3.0
330394,330395,Mustard,Chattisgarh,Bastar,Gidam,2014-02-05,2050.0,80.0
330395,330396,Mustard,Chattisgarh,Bastar,Gidam,2014-07-05,2050.0,50.0
330396,330397,Mustard,Chattisgarh,Bastar,Jagdalpur,2014-01-20,2200.0,1.0
330397,330398,Mustard,Chattisgarh,Bastar,Jagdalpur,2014-01-25,2486.0,0.4
330398,330399,Mustard,Chattisgarh,Bastar,Jagdalpur,2014-04-28,2700.0,2.0
330399,330400,Mustard,Chattisgarh,Bastar,Jagdalpur,2014-10-22,2500.0,1.0
330400,330401,Mustard,Chattisgarh,Bastar,Kondagoan,2014-01-29,2500.0,0.2
330401,330402,Mustard,Chattisgarh,Bastar,Kondagoan,2014-01-30,2000.0,0.2
330402,330403,Mustard,Chattisgarh,Bastar,Kondagoan,2014-01-31,2000.0,0.4
330403,330404,Mustard,Chattisgarh,Bastar,Kondagoan,2014-11-02,2000.0,0.2
330404,330405,Mustard,Chattisgarh,Bastar,Kondagoan,2014-02-14,2000.0,0.4
330405,330406,Mustard,Chattisgarh,Bastar,Kondagoan,2014-02-18,2000.0,0.2
330406,330407,Mustard,Chattisgarh,Bastar,Kondagoan,2014-02-20,3000.0,0.6
330407,330408,Mustard,Chattisgarh,Bastar,Makdi,2014-02-18,2000.0,0.4
330408,330409,Mustard,Chattisgarh,Bastar,Mardapal,2014-12-02,3000.0,0.1
330409,330410,Mustard,Chattisgarh,Bastar,Pharasgaon,2014-10-02,2000.0,0.2
330410,330411,Mustard,Chattisgarh,Bastar,Pharasgaon,2014-02-17,2000.0,0.3
485674,485675,Mustard,Chattisgarh,Bastar,Jagdalpur,2015-01-28,2500.0,0.3
485675,485676,Mustard,Chattisgarh,Bastar,Jagdalpur,2015-12-02,2986.0,2.0
485676,485677,Mustard,Chattisgarh,Bastar,Jagdalpur,2015-02-26,2500.0,1.2
485677,485678,Mustard,Chattisgarh,Bastar,Jagdalpur,2015-12-05,1975.0,2.5
652334,652335,Mustard,Chattisgarh,Bastar,Jagdalpur,2016-05-01,2500.0,1.5
652335,652336,Mustard,Chattisgarh,Bastar,Jagdalpur,2016-02-02,4000.0,0.8
652336,652337,Mustard,Chattisgarh,Bastar,Jagdalpur,2016-04-02,3010.0,1.5
