,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
7010,7011,Groundnut,Chattisgarh,Jashpur,Bageecha,2012-01-24,2000.0,0.5
7011,7012,Groundnut,Chattisgarh,Jashpur,Bageecha,2012-01-25,2000.0,0.5
7012,7013,Groundnut,Chattisgarh,Jashpur,Bageecha,2012-01-30,2000.0,0.5
7013,7014,Groundnut,Chattisgarh,Jashpur,Bageecha,2012-02-29,2000.0,1.0
7014,7015,Groundnut,Chattisgarh,Jashpur,Bageecha,2012-10-20,2500.0,0.5
7015,7016,Groundnut,Chattisgarh,Jashpur,Bageecha,2012-10-21,2500.0,0.5
7016,7017,Groundnut,Chattisgarh,Jashpur,Bageecha,2012-10-22,2500.0,1.0
7017,7018,Groundnut,Chattisgarh,Jashpur,Bageecha,2012-10-23,2500.0,1.0
7018,7019,Groundnut,Chattisgarh,Jashpur,Bageecha,2012-10-25,2500.0,2.5
7019,7020,Groundnut,Chattisgarh,Jashpur,Bageecha,2012-10-26,2500.0,1.0
7020,7021,Groundnut,Chattisgarh,Jashpur,Bageecha,2012-10-27,2500.0,1.5
7021,7022,Groundnut,Chattisgarh,Jashpur,Bageecha,2012-10-31,2500.0,0.5
7022,7023,Groundnut,Chattisgarh,Jashpur,Bageecha,2012-11-16,2500.0,3.0
7023,7024,Groundnut,Chattisgarh,Jashpur,Bageecha,2012-11-20,2500.0,1.5
7024,7025,Groundnut,Chattisgarh,Jashpur,Bageecha,2012-11-21,2500.0,2.0
7025,7026,Groundnut,Chattisgarh,Jashpur,Bageecha,2012-11-22,2500.0,2.5
7026,7027,Groundnut,Chattisgarh,Jashpur,Bageecha,2012-11-23,2500.0,11.0
7027,7028,Groundnut,Chattisgarh,Jashpur,Bageecha,2012-11-28,2500.0,0.5
7028,7029,Groundnut,Chattisgarh,Jashpur,Bageecha,2012-11-30,2500.0,1.0
7029,7030,Groundnut,Chattisgarh,Jashpur,Bageecha,2012-04-12,2500.0,0.5
7030,7031,Groundnut,Chattisgarh,Jashpur,Bageecha,2012-12-12,2500.0,1.5
7031,7032,Groundnut,Chattisgarh,Jashpur,Bageecha,2012-12-31,2500.0,0.5
7032,7033,Groundnut,Chattisgarh,Jashpur,Jaspur,2012-01-29,2500.0,2.0
7033,7034,Groundnut,Chattisgarh,Jashpur,Jaspur,2012-01-31,2500.0,10.0
7034,7035,Groundnut,Chattisgarh,Jashpur,Jaspur,2012-06-02,3000.0,40.0
7035,7036,Groundnut,Chattisgarh,Jashpur,Jaspur,2012-02-15,2500.0,2.0
7036,7037,Groundnut,Chattisgarh,Jashpur,Jaspur,2012-02-27,2500.0,2.0
7037,7038,Groundnut,Chattisgarh,Jashpur,Jaspur,2012-02-29,2000.0,4.0
7038,7039,Groundnut,Chattisgarh,Jashpur,Jaspur,2012-03-31,1700.0,50.0
7039,7040,Groundnut,Chattisgarh,Jashpur,Jaspur,2012-10-16,1000.0,0.5
7040,7041,Groundnut,Chattisgarh,Jashpur,Jaspur,2012-10-31,3000.0,4.0
7041,7042,Groundnut,Chattisgarh,Jashpur,Jaspur,2012-11-19,2000.0,2.0
7042,7043,Groundnut,Chattisgarh,Jashpur,Jaspur,2012-11-21,3700.0,7.0
7043,7044,Groundnut,Chattisgarh,Jashpur,Jaspur,2012-11-30,3600.0,3.9
7044,7045,Groundnut,Chattisgarh,Jashpur,Jaspur,2012-12-13,4500.0,5.0
7045,7046,Groundnut,Chattisgarh,Jashpur,Jaspur,2012-12-19,4500.0,6.5
7046,7047,Groundnut,Chattisgarh,Jashpur,Jaspur,2012-12-31,3500.0,1.7
7047,7048,Groundnut,Chattisgarh,Jashpur,Kunkuri,2012-01-31,2500.0,6.2
7048,7049,Groundnut,Chattisgarh,Jashpur,Kunkuri,2012-02-21,2500.0,1.0
7049,7050,Groundnut,Chattisgarh,Jashpur,Kunkuri,2012-02-29,2500.0,11.0
7050,7051,Groundnut,Chattisgarh,Jashpur,Kunkuri,2012-06-03,2500.0,3.5
7051,7052,Groundnut,Chattisgarh,Jashpur,Kunkuri,2012-12-03,2500.0,2.0
7052,7053,Groundnut,Chattisgarh,Jashpur,Kunkuri,2012-03-19,2500.0,10.0
7053,7054,Groundnut,Chattisgarh,Jashpur,Kunkuri,2012-03-26,2500.0,10.0
7054,7055,Groundnut,Chattisgarh,Jashpur,Kunkuri,2012-03-31,2500.0,4.4
7055,7056,Groundnut,Chattisgarh,Jashpur,Kunkuri,2012-08-31,3000.0,1.0
7056,7057,Groundnut,Chattisgarh,Jashpur,Kunkuri,2012-09-25,3000.0,0.5
7057,7058,Groundnut,Chattisgarh,Jashpur,Kunkuri,2012-10-15,2000.0,6.8
7058,7059,Groundnut,Chattisgarh,Jashpur,Kunkuri,2012-10-22,2000.0,6.3
7059,7060,Groundnut,Chattisgarh,Jashpur,Kunkuri,2012-10-31,2000.0,0.6
7060,7061,Groundnut,Chattisgarh,Jashpur,Kunkuri,2012-12-11,2200.0,3.9
7061,7062,Groundnut,Chattisgarh,Jashpur,Kunkuri,2012-11-21,3000.0,4.5
7062,7063,Groundnut,Chattisgarh,Jashpur,Kunkuri,2012-11-30,3000.0,7.4
7063,7064,Groundnut,Chattisgarh,Jashpur,Kunkuri,2012-05-12,3000.0,4.5
7064,7065,Groundnut,Chattisgarh,Jashpur,Kunkuri,2012-12-12,3000.0,1.5
7065,7066,Groundnut,Chattisgarh,Jashpur,Kunkuri,2012-12-21,3000.0,2.0
7066,7067,Groundnut,Chattisgarh,Jashpur,Pathalgaon,2012-04-01,2000.0,1.0
7067,7068,Groundnut,Chattisgarh,Jashpur,Pathalgaon,2012-06-01,2000.0,0.5
7068,7069,Groundnut,Chattisgarh,Jashpur,Pathalgaon,2012-10-01,2000.0,2.0
7069,7070,Groundnut,Chattisgarh,Jashpur,Pathalgaon,2012-01-13,2000.0,2.0
7070,7071,Groundnut,Chattisgarh,Jashpur,Pathalgaon,2012-01-14,2000.0,3.0
7071,7072,Groundnut,Chattisgarh,Jashpur,Pathalgaon,2012-01-15,2000.0,1.3
7072,7073,Groundnut,Chattisgarh,Jashpur,Pathalgaon,2012-01-25,2000.0,3.0
7073,7074,Groundnut,Chattisgarh,Jashpur,Pathalgaon,2012-01-29,2000.0,1.0
7074,7075,Groundnut,Chattisgarh,Jashpur,Pathalgaon,2012-07-02,2000.0,2.5
7075,7076,Groundnut,Chattisgarh,Jashpur,Pathalgaon,2012-02-22,2000.0,2.2
7076,7077,Groundnut,Chattisgarh,Jashpur,Pathalgaon,2012-03-31,2200.0,1.0
7077,7078,Groundnut,Chattisgarh,Jashpur,Pathalgaon,2012-08-06,3000.0,1.5
7078,7079,Groundnut,Chattisgarh,Jashpur,Pathalgaon,2012-09-06,3000.0,3.5
7079,7080,Groundnut,Chattisgarh,Jashpur,Pathalgaon,2012-06-30,2000.0,2.5
7080,7081,Groundnut,Chattisgarh,Jashpur,Pathalgaon,2012-07-18,2100.0,2.8
7081,7082,Groundnut,Chattisgarh,Jashpur,Pathalgaon,2012-08-30,2500.0,0.5
7082,7083,Groundnut,Chattisgarh,Jashpur,Pathalgaon,2012-09-25,2500.0,2.0
7083,7084,Groundnut,Chattisgarh,Jashpur,Pathalgaon,2012-09-27,2500.0,1.8
7084,7085,Groundnut,Chattisgarh,Jashpur,Pathalgaon,2012-09-10,2500.0,2.5
7085,7086,Groundnut,Chattisgarh,Jashpur,Pathalgaon,2012-11-10,2500.0,3.9
7086,7087,Groundnut,Chattisgarh,Jashpur,Pathalgaon,2012-10-14,2500.0,4.0
7087,7088,Groundnut,Chattisgarh,Jashpur,Pathalgaon,2012-10-18,2500.0,5.0
7088,7089,Groundnut,Chattisgarh,Jashpur,Pathalgaon,2012-10-19,2500.0,4.0
7089,7090,Groundnut,Chattisgarh,Jashpur,Pathalgaon,2012-10-20,2500.0,2.0
7090,7091,Groundnut,Chattisgarh,Jashpur,Pathalgaon,2012-10-21,2500.0,3.0
7091,7092,Groundnut,Chattisgarh,Jashpur,Pathalgaon,2012-10-22,2500.0,2.0
7092,7093,Groundnut,Chattisgarh,Jashpur,Pathalgaon,2012-10-23,2500.0,3.0
7093,7094,Groundnut,Chattisgarh,Jashpur,Pathalgaon,2012-10-24,2500.0,4.0
7094,7095,Groundnut,Chattisgarh,Jashpur,Pathalgaon,2012-10-25,2500.0,4.5
7095,7096,Groundnut,Chattisgarh,Jashpur,Pathalgaon,2012-10-27,2000.0,5.5
7096,7097,Groundnut,Chattisgarh,Jashpur,Pathalgaon,2012-10-28,2000.0,5.0
7097,7098,Groundnut,Chattisgarh,Jashpur,Pathalgaon,2012-10-29,2500.0,8.5
7098,7099,Groundnut,Chattisgarh,Jashpur,Pathalgaon,2012-10-30,2500.0,6.5
