,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
303547,303548,Groundnut,Chattisgarh,Mahasamund,Bhavarpur,2014-11-16,2550.0,3.4
303548,303549,Groundnut,Chattisgarh,Mahasamund,Pithoura,2014-11-25,3000.0,1.5
303549,303550,Groundnut,Chattisgarh,Mahasamund,Pithoura,2014-12-16,3400.0,3.8
303550,303551,Groundnut,Chattisgarh,Mahasamund,Sakra,2014-08-01,2500.0,1.4
303551,303552,Groundnut,Chattisgarh,Mahasamund,Sakra,2014-05-03,3000.0,1.2
303552,303553,Groundnut,Chattisgarh,Mahasamund,Sakra,2014-09-10,1820.0,4.2
303553,303554,Groundnut,Chattisgarh,Mahasamund,Sakra,2014-10-15,2000.0,2.9
303554,303555,Groundnut,Chattisgarh,Mahasamund,Sakra,2014-10-18,2000.0,13.0
303555,303556,Groundnut,Chattisgarh,Mahasamund,Sakra,2014-10-20,2000.0,4.5
303556,303557,Groundnut,Chattisgarh,Mahasamund,Sakra,2014-10-21,2000.0,3.9
303557,303558,Groundnut,Chattisgarh,Mahasamund,Sakra,2014-10-22,2000.0,4.5
303558,303559,Groundnut,Chattisgarh,Mahasamund,Sakra,2014-10-27,2000.0,12.9
303559,303560,Groundnut,Chattisgarh,Mahasamund,Sakra,2014-10-28,2000.0,3.7
303560,303561,Groundnut,Chattisgarh,Mahasamund,Sakra,2014-10-29,2000.0,3.5
303561,303562,Groundnut,Chattisgarh,Mahasamund,Sakra,2014-10-30,2000.0,2.8
303562,303563,Groundnut,Chattisgarh,Mahasamund,Sakra,2014-05-11,3000.0,1.5
303563,303564,Groundnut,Chattisgarh,Mahasamund,Sakra,2014-07-11,2200.0,4.0
303564,303565,Groundnut,Chattisgarh,Mahasamund,Sakra,2014-09-11,3000.0,1.2
303565,303566,Groundnut,Chattisgarh,Mahasamund,Sakra,2014-10-11,3000.0,1.6
303566,303567,Groundnut,Chattisgarh,Mahasamund,Sakra,2014-12-11,3000.0,1.2
303567,303568,Groundnut,Chattisgarh,Mahasamund,Sakra,2014-11-15,3000.0,4.4
