,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Groundnut,Kothavalasa,2013-03-03,2300.0,0.1,22.6,clear
1,Groundnut,Pusapatirega,2013-03-03,2300.0,0.1,22.6,clear
2,Groundnut,Kothavalasa,2013-06-22,2300.0,0.1,29.4,clear
3,Groundnut,Pusapatirega,2013-06-22,2300.0,0.1,29.4,clear
4,Groundnut,Chipurupalli,2015-12-10,4100.0,0.0,29.4,clear
5,Groundnut,Kothavalasa,2015-12-10,4000.0,0.1,29.4,clear
6,Groundnut,Pusapatirega,2015-12-10,4030.0,0.1,29.4,clear
7,Groundnut,Kothavalasa,2015-12-08,4000.0,0.1,29.4,clear
8,Groundnut,Pusapatirega,2015-12-08,4000.0,0.1,29.4,clear
9,Groundnut,Kothavalasa,2015-12-09,4000.0,0.1,30.0,clear
10,Groundnut,Pusapatirega,2015-12-09,4000.0,0.1,30.0,clear
11,Groundnut,Kothavalasa,2015-12-11,4000.0,0.1,29.0,clear
12,Groundnut,Pusapatirega,2015-12-11,4030.0,0.1,29.0,clear
13,Groundnut,Kothavalasa,2015-12-12,4100.0,0.0,30.8,clear
14,Groundnut,Kothavalasa,2015-12-13,4100.0,0.0,31.0,clear
15,Groundnut,Kothavalasa,2015-12-14,4100.0,0.0,30.4,clear
16,Groundnut,Pusapatirega,2015-12-14,4030.0,0.1,30.4,clear
17,Groundnut,Kothavalasa,2015-12-15,4100.0,0.0,30.0,clear
18,Groundnut,Pusapatirega,2015-12-15,4030.0,0.1,30.0,clear
19,Groundnut,Kothavalasa,2015-12-16,4100.0,0.0,30.2,clear
20,Groundnut,Kothavalasa,2015-12-17,4100.0,0.0,31.2,clear
21,Groundnut,Pusapatirega,2015-12-17,4030.0,0.1,31.2,clear
22,Groundnut,Kothavalasa,2015-12-18,4100.0,0.0,32.2,clear
23,Groundnut,Pusapatirega,2015-12-18,4030.0,0.1,32.2,clear
24,Groundnut,Kothavalasa,2015-12-19,4100.0,0.0,30.4,clear
25,Groundnut,Pusapatirega,2015-12-19,4030.0,0.1,30.4,clear
26,Groundnut,Kothavalasa,2015-12-20,4100.0,0.0,28.4,clear
27,Groundnut,Kothavalasa,2015-12-21,4100.0,0.0,31.0,clear
28,Groundnut,Pusapatirega,2015-12-21,4030.0,0.1,31.0,clear
29,Groundnut,Kothavalasa,2015-12-22,4100.0,0.0,30.4,clear
30,Groundnut,Pusapatirega,2015-12-22,4030.0,0.1,30.4,clear
31,Groundnut,Kothavalasa,2015-12-23,4100.0,0.0,30.6,clear
32,Groundnut,Pusapatirega,2015-12-23,4030.0,0.1,30.6,clear
33,Groundnut,Kothavalasa,2015-12-24,4100.0,0.0,30.4,clear
