,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
460720,460721,Lentil(Masur),Assam,Nagaon,Lanka,2014-01-08,7000.0,10.0
460721,460722,Lentil(Masur),Assam,Nagaon,Lanka,2014-02-08,6900.0,10.0
460722,460723,Lentil(Masur),Assam,Nagaon,Lanka,2014-03-08,6900.0,15.0
460723,460724,Lentil(Masur),Assam,Nagaon,Lanka,2014-04-08,6900.0,10.0
460724,460725,Lentil(Masur),Assam,Nagaon,Lanka,2014-07-08,6900.0,10.0
460725,460726,Lentil(Masur),Assam,Nagaon,Lanka,2014-08-08,6900.0,15.0
460726,460727,Lentil(Masur),Assam,Nagaon,Lanka,2014-11-08,6900.0,10.0
460727,460728,Lentil(Masur),Assam,Nagaon,Lanka,2014-08-13,6900.0,15.0
460728,460729,Lentil(Masur),Assam,Nagaon,Lanka,2014-08-18,6900.0,10.0
460729,460730,Lentil(Masur),Assam,Nagaon,Lanka,2014-08-19,6900.0,15.0
460730,460731,Lentil(Masur),Assam,Nagaon,Lanka,2014-08-20,6900.0,10.0
460731,460732,Lentil(Masur),Assam,Nagaon,Lanka,2014-04-09,6900.0,10.0
460732,460733,Lentil(Masur),Assam,Nagaon,Lanka,2014-05-09,6900.0,15.0
460733,460734,Lentil(Masur),Assam,Nagaon,Lanka,2014-06-09,6900.0,15.0
460734,460735,Lentil(Masur),Assam,Nagaon,Lanka,2014-12-09,6900.0,10.0
460735,460736,Lentil(Masur),Assam,Nagaon,Lanka,2014-09-14,6900.0,15.0
460736,460737,Lentil(Masur),Assam,Nagaon,Lanka,2014-09-15,6900.0,10.0
460737,460738,Lentil(Masur),Assam,Nagaon,Lanka,2014-09-16,6900.0,12.5
460738,460739,Lentil(Masur),Assam,Nagaon,Lanka,2014-09-18,7100.0,15.0
460739,460740,Lentil(Masur),Assam,Nagaon,Lanka,2014-09-19,7100.0,10.0
460740,460741,Lentil(Masur),Assam,Nagaon,Lanka,2014-09-20,7100.0,10.0
460741,460742,Lentil(Masur),Assam,Nagaon,Lanka,2014-09-21,7100.0,16.0
460742,460743,Lentil(Masur),Assam,Nagaon,Lanka,2014-09-22,7100.0,10.0
460743,460744,Lentil(Masur),Assam,Nagaon,Lanka,2014-09-23,7100.0,15.0
460744,460745,Lentil(Masur),Assam,Nagaon,Lanka,2014-09-24,7100.0,12.5
460745,460746,Lentil(Masur),Assam,Nagaon,Lanka,2014-09-25,7100.0,10.0
460746,460747,Lentil(Masur),Assam,Nagaon,Lanka,2014-09-26,7100.0,15.0
460747,460748,Lentil(Masur),Assam,Nagaon,Lanka,2014-09-27,7100.0,10.0
460748,460749,Lentil(Masur),Assam,Nagaon,Lanka,2014-09-28,7100.0,15.0
460749,460750,Lentil(Masur),Assam,Nagaon,Lanka,2014-09-29,7100.0,15.0
460750,460751,Lentil(Masur),Assam,Nagaon,Lanka,2014-09-30,7100.0,10.0
460751,460752,Lentil(Masur),Assam,Nagaon,Lanka,2014-08-10,7100.0,10.0
460752,460753,Lentil(Masur),Assam,Nagaon,Lanka,2014-09-10,7100.0,10.0
460753,460754,Lentil(Masur),Assam,Nagaon,Lanka,2014-10-10,7100.0,10.0
460754,460755,Lentil(Masur),Assam,Nagaon,Lanka,2014-11-10,7100.0,10.0
460755,460756,Lentil(Masur),Assam,Nagaon,Lanka,2014-12-10,7100.0,15.0
460756,460757,Lentil(Masur),Assam,Nagaon,Lanka,2014-10-13,7100.0,15.0
460757,460758,Lentil(Masur),Assam,Nagaon,Lanka,2014-10-14,7100.0,12.5
460758,460759,Lentil(Masur),Assam,Nagaon,Lanka,2014-10-15,7100.0,10.0
460759,460760,Lentil(Masur),Assam,Nagaon,Lanka,2014-10-16,7100.0,10.0
460760,460761,Lentil(Masur),Assam,Nagaon,Lanka,2014-10-17,7100.0,12.5
460761,460762,Lentil(Masur),Assam,Nagaon,Lanka,2014-10-19,7100.0,15.0
460762,460763,Lentil(Masur),Assam,Nagaon,Lanka,2014-10-20,7100.0,10.0
460763,460764,Lentil(Masur),Assam,Nagaon,Lanka,2014-10-21,7100.0,15.0
460764,460765,Lentil(Masur),Assam,Nagaon,Lanka,2014-10-22,7100.0,15.0
460765,460766,Lentil(Masur),Assam,Nagaon,Lanka,2014-10-24,7100.0,10.0
460766,460767,Lentil(Masur),Assam,Nagaon,Lanka,2014-10-27,7100.0,10.0
460767,460768,Lentil(Masur),Assam,Nagaon,Lanka,2014-10-29,7600.0,15.0
460768,460769,Lentil(Masur),Assam,Nagaon,Lanka,2014-10-30,7600.0,10.0
460769,460770,Lentil(Masur),Assam,Nagaon,Lanka,2014-10-31,7600.0,10.0
460770,460771,Lentil(Masur),Assam,Nagaon,Lanka,2014-03-11,7600.0,10.0
460771,460772,Lentil(Masur),Assam,Nagaon,Lanka,2014-04-11,7600.0,15.0
460772,460773,Lentil(Masur),Assam,Nagaon,Lanka,2014-05-11,7600.0,12.5
460773,460774,Lentil(Masur),Assam,Nagaon,Lanka,2014-06-11,7600.0,15.0
460774,460775,Lentil(Masur),Assam,Nagaon,Lanka,2014-07-11,7600.0,12.5
460775,460776,Lentil(Masur),Assam,Nagaon,Lanka,2014-08-11,7600.0,10.0
460776,460777,Lentil(Masur),Assam,Nagaon,Lanka,2014-10-11,7600.0,12.5
460777,460778,Lentil(Masur),Assam,Nagaon,Lanka,2014-11-11,7600.0,10.0
460778,460779,Lentil(Masur),Assam,Nagaon,Lanka,2014-12-11,7600.0,5.0
460779,460780,Lentil(Masur),Assam,Nagaon,Lanka,2014-11-13,7600.0,10.0
