,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
520460,520461,Bengal Gram(Gram),Assam,Kokrajhar,Srirampur,2015-01-29,3750.0,3.0
581182,581183,Black Gram (Urd Beans),Assam,Kokrajhar,Srirampur,2015-01-27,3700.0,0.0
581183,581184,Black Gram (Urd Beans),Assam,Kokrajhar,Srirampur,2015-01-28,3700.0,3.0
581184,581185,Black Gram (Urd Beans),Assam,Kokrajhar,Srirampur,2015-01-06,6150.0,3.0
