,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
166564,166565,Arhar (Tur/Red Gram),Assam,Sibsagar,Sivasagar,2013-05-31,5700.0,3.0
166565,166566,Arhar (Tur/Red Gram),Assam,Sibsagar,Sivasagar,2013-04-06,6250.0,3.0
166566,166567,Arhar (Tur/Red Gram),Assam,Sibsagar,Sivasagar,2013-06-06,6350.0,4.0
166567,166568,Arhar (Tur/Red Gram),Assam,Sibsagar,Sivasagar,2013-07-06,6350.0,3.0
166568,166569,Arhar (Tur/Red Gram),Assam,Sibsagar,Sivasagar,2013-10-06,6350.0,4.0
166569,166570,Arhar (Tur/Red Gram),Assam,Sibsagar,Sivasagar,2013-12-06,6400.0,6.0
166570,166571,Arhar (Tur/Red Gram),Assam,Sibsagar,Sivasagar,2013-06-13,6400.0,6.0
166571,166572,Arhar (Tur/Red Gram),Assam,Sibsagar,Sivasagar,2013-06-14,6400.0,6.0
166572,166573,Arhar (Tur/Red Gram),Assam,Sibsagar,Sivasagar,2013-06-15,6400.0,4.0
166573,166574,Arhar (Tur/Red Gram),Assam,Sibsagar,Sivasagar,2013-06-17,6400.0,5.5
166574,166575,Arhar (Tur/Red Gram),Assam,Sibsagar,Sivasagar,2013-06-18,6400.0,5.5
166575,166576,Arhar (Tur/Red Gram),Assam,Sibsagar,Sivasagar,2013-06-20,6400.0,4.0
166576,166577,Arhar (Tur/Red Gram),Assam,Sibsagar,Sivasagar,2013-06-21,6400.0,5.4
166577,166578,Arhar (Tur/Red Gram),Assam,Sibsagar,Sivasagar,2013-06-25,6400.0,5.4
166578,166579,Arhar (Tur/Red Gram),Assam,Sibsagar,Sivasagar,2013-06-26,6350.0,5.0
166579,166580,Arhar (Tur/Red Gram),Assam,Sibsagar,Sivasagar,2013-06-27,6350.0,4.9
166580,166581,Arhar (Tur/Red Gram),Assam,Sibsagar,Sivasagar,2013-02-07,6415.0,4.5
166581,166582,Arhar (Tur/Red Gram),Assam,Sibsagar,Sivasagar,2013-06-07,6200.0,4.8
166582,166583,Arhar (Tur/Red Gram),Assam,Sibsagar,Sivasagar,2013-08-07,6350.0,5.0
