,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
322287,322288,Arhar (Tur/Red Gram),Assam,Lakhimpur,North Lakhimpur,2014-08-14,6200.0,0.0
322288,322289,Arhar (Tur/Red Gram),Assam,Lakhimpur,North Lakhimpur,2014-08-16,6200.0,0.0
322289,322290,Arhar (Tur/Red Gram),Assam,Lakhimpur,North Lakhimpur,2014-08-21,6200.0,0.0
322290,322291,Arhar (Tur/Red Gram),Assam,Lakhimpur,North Lakhimpur,2014-08-22,6200.0,0.0
322291,322292,Arhar (Tur/Red Gram),Assam,Lakhimpur,North Lakhimpur,2014-08-25,6200.0,0.0
322292,322293,Arhar (Tur/Red Gram),Assam,Lakhimpur,North Lakhimpur,2014-08-26,6200.0,0.0
322293,322294,Arhar (Tur/Red Gram),Assam,Lakhimpur,North Lakhimpur,2014-08-27,6200.0,0.0
322294,322295,Arhar (Tur/Red Gram),Assam,Lakhimpur,North Lakhimpur,2014-08-28,6200.0,0.0
322295,322296,Arhar (Tur/Red Gram),Assam,Lakhimpur,North Lakhimpur,2014-08-29,6200.0,0.0
322296,322297,Arhar (Tur/Red Gram),Assam,Lakhimpur,North Lakhimpur,2014-08-30,6200.0,0.0
322297,322298,Arhar (Tur/Red Gram),Assam,Lakhimpur,North Lakhimpur,2014-01-09,6200.0,0.0
322298,322299,Arhar (Tur/Red Gram),Assam,Lakhimpur,North Lakhimpur,2014-02-09,6200.0,0.0
322299,322300,Arhar (Tur/Red Gram),Assam,Lakhimpur,North Lakhimpur,2014-04-09,6200.0,0.0
322300,322301,Arhar (Tur/Red Gram),Assam,Lakhimpur,North Lakhimpur,2014-08-09,6400.0,0.0
322301,322302,Arhar (Tur/Red Gram),Assam,Lakhimpur,North Lakhimpur,2014-09-09,6300.0,0.0
322302,322303,Arhar (Tur/Red Gram),Assam,Lakhimpur,North Lakhimpur,2014-10-09,6300.0,0.0
322303,322304,Arhar (Tur/Red Gram),Assam,Lakhimpur,North Lakhimpur,2014-11-09,6300.0,0.0
322304,322305,Arhar (Tur/Red Gram),Assam,Lakhimpur,North Lakhimpur,2014-09-15,6300.0,0.0
322305,322306,Arhar (Tur/Red Gram),Assam,Lakhimpur,North Lakhimpur,2014-09-16,6300.0,0.0
322306,322307,Arhar (Tur/Red Gram),Assam,Lakhimpur,North Lakhimpur,2014-09-17,6300.0,0.0
