,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
430215,430216,Green Gram (Moong),Assam,Hailakandi,Hailakandi,2014-07-27,9000.0,0.4
460402,460403,Lentil(Masur),Assam,Hailakandi,Hailakandi,2014-07-21,7400.0,0.7
460403,460404,Lentil(Masur),Assam,Hailakandi,Hailakandi,2014-07-25,7300.0,0.9
460404,460405,Lentil(Masur),Assam,Hailakandi,Hailakandi,2014-11-08,7400.0,0.8
460405,460406,Lentil(Masur),Assam,Hailakandi,Hailakandi,2014-08-13,7400.0,0.0
460406,460407,Lentil(Masur),Assam,Hailakandi,Hailakandi,2014-08-16,7400.0,0.8
460407,460408,Lentil(Masur),Assam,Hailakandi,Hailakandi,2014-08-25,7400.0,1.0
460408,460409,Lentil(Masur),Assam,Hailakandi,Hailakandi,2014-08-26,7400.0,0.7
460409,460410,Lentil(Masur),Assam,Hailakandi,Hailakandi,2014-08-29,7400.0,1.0
460410,460411,Lentil(Masur),Assam,Hailakandi,Hailakandi,2014-09-09,7300.0,1.0
460411,460412,Lentil(Masur),Assam,Hailakandi,Hailakandi,2014-12-09,7400.0,1.5
460412,460413,Lentil(Masur),Assam,Hailakandi,Hailakandi,2014-09-15,7400.0,1.0
460413,460414,Lentil(Masur),Assam,Hailakandi,Hailakandi,2014-09-19,7400.0,1.0
460414,460415,Lentil(Masur),Assam,Hailakandi,Hailakandi,2014-09-20,7400.0,1.0
460415,460416,Lentil(Masur),Assam,Hailakandi,Hailakandi,2014-09-24,7400.0,1.0
460416,460417,Lentil(Masur),Assam,Hailakandi,Hailakandi,2014-09-25,7400.0,0.0
460417,460418,Lentil(Masur),Assam,Hailakandi,Hailakandi,2014-09-26,7400.0,1.0
460418,460419,Lentil(Masur),Assam,Hailakandi,Hailakandi,2014-09-10,7300.0,1.0
460419,460420,Lentil(Masur),Assam,Hailakandi,Hailakandi,2014-10-17,7300.0,1.0
460420,460421,Lentil(Masur),Assam,Hailakandi,Hailakandi,2014-10-22,7300.0,1.0
460421,460422,Lentil(Masur),Assam,Hailakandi,Hailakandi,2014-10-27,7400.0,1.0
460422,460423,Lentil(Masur),Assam,Hailakandi,Hailakandi,2014-10-28,7400.0,1.0
460423,460424,Lentil(Masur),Assam,Hailakandi,Hailakandi,2014-10-29,7400.0,1.0
460424,460425,Lentil(Masur),Assam,Hailakandi,Hailakandi,2014-10-30,7400.0,1.0
460425,460426,Lentil(Masur),Assam,Hailakandi,Hailakandi,2014-05-11,7400.0,1.0
460426,460427,Lentil(Masur),Assam,Hailakandi,Hailakandi,2014-07-11,7400.0,1.0
460427,460428,Lentil(Masur),Assam,Hailakandi,Hailakandi,2014-10-11,7400.0,1.0
460428,460429,Lentil(Masur),Assam,Hailakandi,Hailakandi,2014-11-14,7400.0,1.0
460429,460430,Lentil(Masur),Assam,Hailakandi,Hailakandi,2014-11-18,7400.0,1.0
460430,460431,Lentil(Masur),Assam,Hailakandi,Hailakandi,2014-11-20,7400.0,1.0
460431,460432,Lentil(Masur),Assam,Hailakandi,Hailakandi,2014-11-25,7400.0,1.0
460432,460433,Lentil(Masur),Assam,Hailakandi,Hailakandi,2014-11-26,7400.0,1.0
460433,460434,Lentil(Masur),Assam,Hailakandi,Hailakandi,2014-11-28,7400.0,1.0
460434,460435,Lentil(Masur),Assam,Hailakandi,Hailakandi,2014-03-12,7400.0,1.0
460435,460436,Lentil(Masur),Assam,Hailakandi,Hailakandi,2014-05-12,7400.0,1.5
460436,460437,Lentil(Masur),Assam,Hailakandi,Hailakandi,2014-06-12,7400.0,1.0
460437,460438,Lentil(Masur),Assam,Hailakandi,Hailakandi,2014-08-12,7400.0,1.0
460438,460439,Lentil(Masur),Assam,Hailakandi,Hailakandi,2014-10-12,7400.0,1.2
460439,460440,Lentil(Masur),Assam,Hailakandi,Hailakandi,2014-11-12,7400.0,1.0
460440,460441,Lentil(Masur),Assam,Hailakandi,Hailakandi,2014-12-16,7400.0,1.0
460441,460442,Lentil(Masur),Assam,Hailakandi,Hailakandi,2014-12-18,7400.0,1.0
460442,460443,Lentil(Masur),Assam,Hailakandi,Hailakandi,2014-12-19,7400.0,0.7
460443,460444,Lentil(Masur),Assam,Hailakandi,Hailakandi,2014-12-20,7400.0,0.6
460444,460445,Lentil(Masur),Assam,Hailakandi,Hailakandi,2014-12-22,7400.0,0.7
460445,460446,Lentil(Masur),Assam,Hailakandi,Hailakandi,2014-12-29,7400.0,0.7
460446,460447,Lentil(Masur),Assam,Hailakandi,Hailakandi,2014-12-30,7400.0,0.6
460447,460448,Lentil(Masur),Assam,Hailakandi,Hailakandi,2014-12-31,7400.0,0.5
657780,657781,Lentil(Masur),Assam,Hailakandi,Hailakandi,2015-02-01,7400.0,0.7
657781,657782,Lentil(Masur),Assam,Hailakandi,Hailakandi,2015-03-01,7400.0,0.7
657782,657783,Lentil(Masur),Assam,Hailakandi,Hailakandi,2015-05-01,7400.0,1.0
657783,657784,Lentil(Masur),Assam,Hailakandi,Hailakandi,2015-01-17,7400.0,0.5
