,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
21,Arhar (Tur/Red Gram),Lamlong Bazaar,2013-03-18,7500.0,0.2,25.8,clear
22,Bengal Gram(Gram),Lamlong Bazaar,2013-03-18,5000.0,0.1,25.8,clear
23,Black Gram (Urd Beans),Lamlong Bazaar,2013-03-18,6500.0,0.3,25.8,clear
24,Arhar (Tur/Red Gram),Lamlong Bazaar,2013-03-20,7500.0,0.4,29.6,clear
25,Bengal Gram(Gram),Lamlong Bazaar,2013-03-20,5000.0,0.1,29.6,clear
26,Black Gram (Urd Beans),Lamlong Bazaar,2013-03-20,6500.0,0.3,29.6,clear
27,Arhar (Tur/Red Gram),Lamlong Bazaar,2013-03-21,7500.0,0.2,28.6,clear
28,Bengal Gram(Gram),Lamlong Bazaar,2013-03-21,5000.0,0.1,28.6,clear
29,Black Gram (Urd Beans),Lamlong Bazaar,2013-03-21,6000.0,0.3,28.6,clear
30,Arhar (Tur/Red Gram),Lamlong Bazaar,2013-03-22,7500.0,0.2,28.4,rain
31,Bengal Gram(Gram),Lamlong Bazaar,2013-03-22,5000.0,0.1,28.4,rain
32,Black Gram (Urd Beans),Lamlong Bazaar,2013-03-22,6000.0,0.3,28.4,rain
33,Arhar (Tur/Red Gram),Lamlong Bazaar,2013-03-23,7500.0,0.2,29.4,clear
34,Bengal Gram(Gram),Lamlong Bazaar,2013-03-23,5000.0,0.1,29.4,clear
35,Black Gram (Urd Beans),Lamlong Bazaar,2013-03-23,6000.0,0.2,29.4,clear
36,Arhar (Tur/Red Gram),Lamlong Bazaar,2013-03-25,7500.0,0.1,29.2,clear
37,Bengal Gram(Gram),Lamlong Bazaar,2013-03-25,5000.0,0.1,29.2,clear
38,Black Gram (Urd Beans),Lamlong Bazaar,2013-03-25,6000.0,0.3,29.2,clear
39,Arhar (Tur/Red Gram),Lamlong Bazaar,2013-03-26,7000.0,0.3,30.0,clear
40,Bengal Gram(Gram),Lamlong Bazaar,2013-03-26,5000.0,0.2,30.0,clear
41,Black Gram (Urd Beans),Lamlong Bazaar,2013-03-26,6000.0,0.4,30.0,clear
42,Arhar (Tur/Red Gram),Lamlong Bazaar,2013-01-04,7000.0,0.2,23.0,clear
43,Bengal Gram(Gram),Lamlong Bazaar,2013-01-04,5000.0,0.1,23.0,clear
44,Black Gram (Urd Beans),Lamlong Bazaar,2013-01-04,6000.0,0.3,23.0,clear
45,Arhar (Tur/Red Gram),Lamlong Bazaar,2013-02-04,7000.0,0.2,26.2,clear
46,Bengal Gram(Gram),Lamlong Bazaar,2013-02-04,5000.0,0.1,26.2,clear
47,Black Gram (Urd Beans),Lamlong Bazaar,2013-02-04,6000.0,0.3,26.2,clear
48,Arhar (Tur/Red Gram),Lamlong Bazaar,2013-03-04,7000.0,0.2,32.0,clear
49,Bengal Gram(Gram),Lamlong Bazaar,2013-03-04,5000.0,0.1,32.0,clear
50,Black Gram (Urd Beans),Lamlong Bazaar,2013-03-04,6000.0,0.3,32.0,clear
51,Arhar (Tur/Red Gram),Lamlong Bazaar,2013-04-04,7000.0,0.2,28.2,rain
52,Bengal Gram(Gram),Lamlong Bazaar,2013-04-04,5000.0,0.2,28.2,rain
53,Black Gram (Urd Beans),Lamlong Bazaar,2013-04-04,6000.0,0.3,28.2,rain
54,Arhar (Tur/Red Gram),Lamlong Bazaar,2013-05-04,7000.0,0.3,25.4,clear
55,Bengal Gram(Gram),Lamlong Bazaar,2013-05-04,5000.0,0.2,25.4,clear
56,Black Gram (Urd Beans),Lamlong Bazaar,2013-05-04,6000.0,0.3,25.4,clear
57,Arhar (Tur/Red Gram),Lamlong Bazaar,2013-09-04,7000.0,0.2,30.2,clear
58,Bengal Gram(Gram),Lamlong Bazaar,2013-09-04,5000.0,0.1,30.2,clear
59,Black Gram (Urd Beans),Lamlong Bazaar,2013-09-04,6000.0,0.4,30.2,clear
60,Arhar (Tur/Red Gram),Lamlong Bazaar,2013-10-04,7000.0,0.3,27.8,rain
61,Bengal Gram(Gram),Lamlong Bazaar,2013-10-04,5000.0,0.2,27.8,rain
62,Black Gram (Urd Beans),Lamlong Bazaar,2013-10-04,6000.0,0.4,27.8,rain
63,Arhar (Tur/Red Gram),Lamlong Bazaar,2013-12-04,7000.0,0.2,25.0,clear
64,Bengal Gram(Gram),Lamlong Bazaar,2013-12-04,5000.0,0.1,25.0,clear
65,Black Gram (Urd Beans),Lamlong Bazaar,2013-12-04,6000.0,0.3,25.0,clear
66,Arhar (Tur/Red Gram),Lamlong Bazaar,2013-04-16,7000.0,0.2,21.4,clear
67,Bengal Gram(Gram),Lamlong Bazaar,2013-04-16,5000.0,0.1,21.4,clear
68,Black Gram (Urd Beans),Lamlong Bazaar,2013-04-16,6000.0,0.3,21.4,clear
69,Arhar (Tur/Red Gram),Lamlong Bazaar,2013-04-17,7000.0,0.2,25.6,rain
70,Bengal Gram(Gram),Lamlong Bazaar,2013-04-17,5000.0,0.1,25.6,rain
71,Black Gram (Urd Beans),Lamlong Bazaar,2013-04-17,6000.0,0.3,25.6,rain
72,Arhar (Tur/Red Gram),Lamlong Bazaar,2013-04-18,7500.0,0.3,26.6,clear
73,Bengal Gram(Gram),Lamlong Bazaar,2013-04-18,5000.0,0.2,26.6,clear
74,Black Gram (Urd Beans),Lamlong Bazaar,2013-04-18,6000.0,0.3,26.6,clear
75,Arhar (Tur/Red Gram),Lamlong Bazaar,2013-04-19,7500.0,0.2,31.0,clear
76,Bengal Gram(Gram),Lamlong Bazaar,2013-04-19,5000.0,0.1,31.0,clear
77,Black Gram (Urd Beans),Lamlong Bazaar,2013-04-19,6000.0,0.3,31.0,clear
78,Arhar (Tur/Red Gram),Lamlong Bazaar,2013-04-20,7500.0,0.2,29.4,clear
79,Bengal Gram(Gram),Lamlong Bazaar,2013-04-20,5000.0,0.1,29.4,clear
80,Black Gram (Urd Beans),Lamlong Bazaar,2013-04-20,6000.0,0.2,29.4,clear
81,Arhar (Tur/Red Gram),Lamlong Bazaar,2013-04-22,7500.0,0.2,27.0,clear
82,Bengal Gram(Gram),Lamlong Bazaar,2013-04-22,5500.0,0.1,27.0,clear
83,Black Gram (Urd Beans),Lamlong Bazaar,2013-04-22,6500.0,0.2,27.0,clear
84,Arhar (Tur/Red Gram),Lamlong Bazaar,2013-04-24,7500.0,0.2,31.4,clear
85,Bengal Gram(Gram),Lamlong Bazaar,2013-04-24,5500.0,0.2,31.4,clear
86,Black Gram (Urd Beans),Lamlong Bazaar,2013-04-24,6500.0,0.2,31.4,clear
87,Arhar (Tur/Red Gram),Lamlong Bazaar,2013-04-25,7500.0,0.2,32.4,clear
88,Bengal Gram(Gram),Lamlong Bazaar,2013-04-25,5500.0,0.1,32.4,clear
89,Black Gram (Urd Beans),Lamlong Bazaar,2013-04-25,6500.0,0.2,32.4,clear
90,Arhar (Tur/Red Gram),Lamlong Bazaar,2013-04-26,7500.0,0.1,32.2,clear
91,Bengal Gram(Gram),Lamlong Bazaar,2013-04-26,5500.0,0.1,32.2,clear
92,Black Gram (Urd Beans),Lamlong Bazaar,2013-04-26,6500.0,0.1,32.2,clear
93,Arhar (Tur/Red Gram),Lamlong Bazaar,2013-04-27,7500.0,0.1,29.8,clear
94,Bengal Gram(Gram),Lamlong Bazaar,2013-04-27,5500.0,0.1,29.8,clear
95,Black Gram (Urd Beans),Lamlong Bazaar,2013-04-27,6500.0,0.1,29.8,clear
96,Arhar (Tur/Red Gram),Lamlong Bazaar,2013-04-29,7500.0,0.1,28.0,clear
97,Bengal Gram(Gram),Lamlong Bazaar,2013-04-29,5500.0,0.1,28.0,clear
98,Black Gram (Urd Beans),Lamlong Bazaar,2013-04-29,6500.0,0.1,28.0,clear
99,Arhar (Tur/Red Gram),Lamlong Bazaar,2013-04-30,7500.0,0.1,31.0,clear
100,Bengal Gram(Gram),Lamlong Bazaar,2013-04-30,5500.0,0.1,31.0,clear
101,Black Gram (Urd Beans),Lamlong Bazaar,2013-04-30,6500.0,0.1,31.0,clear
102,Arhar (Tur/Red Gram),Lamlong Bazaar,2013-02-05,7500.0,0.1,27.0,clear
103,Bengal Gram(Gram),Lamlong Bazaar,2013-02-05,5500.0,0.1,27.0,clear
104,Black Gram (Urd Beans),Lamlong Bazaar,2013-02-05,6500.0,0.1,27.0,clear
105,Arhar (Tur/Red Gram),Lamlong Bazaar,2013-03-05,7500.0,0.1,31.2,clear
106,Bengal Gram(Gram),Lamlong Bazaar,2013-03-05,5500.0,0.1,31.2,clear
107,Black Gram (Urd Beans),Lamlong Bazaar,2013-03-05,6500.0,0.1,31.2,clear
108,Arhar (Tur/Red Gram),Lamlong Bazaar,2013-04-05,7500.0,0.2,29.0,clear
109,Bengal Gram(Gram),Lamlong Bazaar,2013-04-05,5500.0,0.1,29.0,clear
110,Black Gram (Urd Beans),Lamlong Bazaar,2013-04-05,6500.0,0.2,29.0,clear
111,Arhar (Tur/Red Gram),Lamlong Bazaar,2013-06-05,7500.0,0.2,32.6,clear
112,Bengal Gram(Gram),Lamlong Bazaar,2013-06-05,5500.0,0.1,32.6,clear
113,Black Gram (Urd Beans),Lamlong Bazaar,2013-06-05,6500.0,0.2,32.6,clear
114,Arhar (Tur/Red Gram),Lamlong Bazaar,2013-07-05,7500.0,0.3,29.0,clear
115,Bengal Gram(Gram),Lamlong Bazaar,2013-07-05,5500.0,0.2,29.0,clear
116,Black Gram (Urd Beans),Lamlong Bazaar,2013-07-05,6500.0,0.3,29.0,clear
117,Arhar (Tur/Red Gram),Lamlong Bazaar,2013-08-05,7500.0,0.2,25.2,clear
118,Bengal Gram(Gram),Lamlong Bazaar,2013-08-05,5500.0,0.1,25.2,clear
119,Black Gram (Urd Beans),Lamlong Bazaar,2013-08-05,6500.0,0.3,25.2,clear
120,Arhar (Tur/Red Gram),Lamlong Bazaar,2013-09-05,7500.0,0.2,29.8,clear
121,Bengal Gram(Gram),Lamlong Bazaar,2013-09-05,5500.0,0.2,29.8,clear
122,Black Gram (Urd Beans),Lamlong Bazaar,2013-09-05,6500.0,0.2,29.8,clear
123,Arhar (Tur/Red Gram),Lamlong Bazaar,2013-10-05,7500.0,0.2,25.0,clear
124,Bengal Gram(Gram),Lamlong Bazaar,2013-10-05,5500.0,0.1,25.0,clear
125,Black Gram (Urd Beans),Lamlong Bazaar,2013-10-05,6500.0,0.3,25.0,clear
126,Arhar (Tur/Red Gram),Lamlong Bazaar,2013-05-13,7500.0,0.2,28.4,clear
127,Bengal Gram(Gram),Lamlong Bazaar,2013-05-13,5500.0,0.2,28.4,clear
128,Black Gram (Urd Beans),Lamlong Bazaar,2013-05-13,6500.0,0.4,28.4,clear
129,Arhar (Tur/Red Gram),Lamlong Bazaar,2013-05-14,7500.0,0.3,28.0,clear
130,Bengal Gram(Gram),Lamlong Bazaar,2013-05-14,5500.0,0.2,28.0,clear
131,Black Gram (Urd Beans),Lamlong Bazaar,2013-05-14,6500.0,0.3,28.0,clear
132,Arhar (Tur/Red Gram),Lamlong Bazaar,2013-05-15,7500.0,0.2,27.0,clear
133,Bengal Gram(Gram),Lamlong Bazaar,2013-05-15,5500.0,0.2,27.0,clear
134,Black Gram (Urd Beans),Lamlong Bazaar,2013-05-15,6500.0,0.2,27.0,clear
135,Arhar (Tur/Red Gram),Lamlong Bazaar,2013-05-16,7500.0,0.1,23.4,rain
136,Bengal Gram(Gram),Lamlong Bazaar,2013-05-16,5500.0,0.2,23.4,rain
137,Black Gram (Urd Beans),Lamlong Bazaar,2013-05-16,6500.0,0.2,23.4,rain
138,Arhar (Tur/Red Gram),Lamlong Bazaar,2013-05-17,7500.0,0.3,26.4,clear
139,Bengal Gram(Gram),Lamlong Bazaar,2013-05-17,5500.0,0.1,26.4,clear
140,Black Gram (Urd Beans),Lamlong Bazaar,2013-05-17,6500.0,0.4,26.4,clear
141,Arhar (Tur/Red Gram),Lamlong Bazaar,2013-05-18,7500.0,0.2,29.4,clear
142,Bengal Gram(Gram),Lamlong Bazaar,2013-05-18,5500.0,0.1,29.4,clear
143,Black Gram (Urd Beans),Lamlong Bazaar,2013-05-18,6500.0,0.2,29.4,clear
144,Arhar (Tur/Red Gram),Lamlong Bazaar,2013-05-20,7500.0,0.2,31.2,clear
145,Bengal Gram(Gram),Lamlong Bazaar,2013-05-20,5000.0,0.1,31.2,clear
146,Black Gram (Urd Beans),Lamlong Bazaar,2013-05-20,6500.0,0.2,31.2,clear
147,Arhar (Tur/Red Gram),Lamlong Bazaar,2013-05-21,7500.0,0.4,32.0,rain
148,Bengal Gram(Gram),Lamlong Bazaar,2013-05-21,5000.0,0.1,32.0,rain
149,Black Gram (Urd Beans),Lamlong Bazaar,2013-05-21,6500.0,0.6,32.0,rain
150,Arhar (Tur/Red Gram),Lamlong Bazaar,2013-05-22,7500.0,0.2,31.4,rain
151,Bengal Gram(Gram),Lamlong Bazaar,2013-05-22,5000.0,0.1,31.4,rain
152,Black Gram (Urd Beans),Lamlong Bazaar,2013-05-22,6500.0,0.3,31.4,rain
153,Arhar (Tur/Red Gram),Lamlong Bazaar,2013-05-23,7500.0,2.8,27.8,rain
154,Bengal Gram(Gram),Lamlong Bazaar,2013-05-23,5000.0,3.0,27.8,rain
155,Black Gram (Urd Beans),Lamlong Bazaar,2013-05-23,5500.0,2.3,27.8,rain
156,Arhar (Tur/Red Gram),Lamlong Bazaar,2013-05-24,7500.0,0.2,27.6,clear
157,Bengal Gram(Gram),Lamlong Bazaar,2013-05-24,5000.0,0.1,27.6,clear
158,Black Gram (Urd Beans),Lamlong Bazaar,2013-05-24,6500.0,0.3,27.6,clear
159,Arhar (Tur/Red Gram),Lamlong Bazaar,2013-05-25,7500.0,0.2,31.2,clear
160,Bengal Gram(Gram),Lamlong Bazaar,2013-05-25,5000.0,0.1,31.2,clear
161,Black Gram (Urd Beans),Lamlong Bazaar,2013-05-25,6500.0,0.3,31.2,clear
162,Arhar (Tur/Red Gram),Lamlong Bazaar,2013-05-27,7500.0,0.2,31.0,clear
163,Bengal Gram(Gram),Lamlong Bazaar,2013-05-27,5000.0,0.1,31.0,clear
164,Black Gram (Urd Beans),Lamlong Bazaar,2013-05-27,6500.0,0.2,31.0,clear
165,Bengal Gram(Gram),Lamlong Bazaar,2013-05-28,5000.0,0.2,31.4,clear
166,Bengal Gram(Gram),Lamlong Bazaar,2013-05-29,5000.0,0.1,29.0,clear
167,Bengal Gram(Gram),Lamlong Bazaar,2013-05-30,5000.0,0.1,28.2,clear
168,Bengal Gram(Gram),Lamlong Bazaar,2013-05-31,5000.0,0.1,29.0,rain
169,Bengal Gram(Gram),Lamlong Bazaar,2013-01-06,5000.0,0.1,23.0,clear
170,Bengal Gram(Gram),Lamlong Bazaar,2013-03-06,5000.0,0.1,31.0,clear
171,Bengal Gram(Gram),Lamlong Bazaar,2013-04-06,5000.0,0.1,28.4,clear
172,Bengal Gram(Gram),Lamlong Bazaar,2013-05-06,5000.0,0.1,22.8,clear
173,Bengal Gram(Gram),Lamlong Bazaar,2013-06-06,5000.0,0.1,33.6,rain
174,Bengal Gram(Gram),Lamlong Bazaar,2013-07-06,5000.0,0.1,26.8,clear
175,Bengal Gram(Gram),Lamlong Bazaar,2013-10-06,5000.0,0.1,27.0,clear
176,Bengal Gram(Gram),Lamlong Bazaar,2013-11-06,5000.0,0.2,28.0,clear
177,Bengal Gram(Gram),Lamlong Bazaar,2013-12-06,5000.0,0.1,25.4,clear
178,Bengal Gram(Gram),Lamlong Bazaar,2013-06-13,5000.0,0.1,32.6,clear
179,Bengal Gram(Gram),Lamlong Bazaar,2013-06-14,5000.0,0.1,31.6,clear
180,Bengal Gram(Gram),Lamlong Bazaar,2013-06-15,5000.0,0.1,32.2,rain
181,Bengal Gram(Gram),Lamlong Bazaar,2013-06-17,5000.0,0.2,33.0,clear
182,Bengal Gram(Gram),Lamlong Bazaar,2013-06-19,5000.0,0.1,31.4,clear
183,Bengal Gram(Gram),Lamlong Bazaar,2013-06-20,5000.0,0.1,33.6,clear
184,Bengal Gram(Gram),Lamlong Bazaar,2013-06-21,5200.0,0.1,29.6,clear
185,Bengal Gram(Gram),Lamlong Bazaar,2013-06-24,5200.0,0.1,32.0,clear
186,Bengal Gram(Gram),Lamlong Bazaar,2013-06-25,5200.0,0.2,32.6,rain
187,Bengal Gram(Gram),Lamlong Bazaar,2013-06-26,5200.0,0.2,31.4,rain
188,Bengal Gram(Gram),Lamlong Bazaar,2013-06-27,5200.0,0.1,29.6,clear
189,Bengal Gram(Gram),Lamlong Bazaar,2013-06-28,5200.0,0.1,29.0,clear
190,Bengal Gram(Gram),Lamlong Bazaar,2013-06-29,5200.0,0.2,28.6,clear
191,Bengal Gram(Gram),Lamlong Bazaar,2013-01-07,5200.0,0.1,18.0,clear
192,Bengal Gram(Gram),Lamlong Bazaar,2013-03-07,5200.0,0.1,30.4,clear
193,Bengal Gram(Gram),Lamlong Bazaar,2013-04-07,5200.0,0.2,29.4,clear
194,Bengal Gram(Gram),Lamlong Bazaar,2013-05-07,5200.0,0.2,22.0,rain
195,Bengal Gram(Gram),Lamlong Bazaar,2013-06-07,5200.0,0.1,30.0,clear
196,Bengal Gram(Gram),Lamlong Bazaar,2013-08-07,5200.0,0.1,28.4,clear
197,Bengal Gram(Gram),Lamlong Bazaar,2013-09-07,5200.0,0.1,31.0,clear
198,Bengal Gram(Gram),Lamlong Bazaar,2013-11-07,5200.0,0.1,27.2,clear
199,Bengal Gram(Gram),Lamlong Bazaar,2013-12-07,5200.0,0.1,24.6,clear
200,Bengal Gram(Gram),Lamlong Bazaar,2013-07-15,5200.0,0.1,28.8,clear
201,Bengal Gram(Gram),Lamlong Bazaar,2013-07-16,5200.0,0.1,32.6,clear
202,Bengal Gram(Gram),Lamlong Bazaar,2013-07-17,5200.0,0.1,31.6,clear
203,Bengal Gram(Gram),Lamlong Bazaar,2013-07-18,5200.0,0.1,29.4,clear
204,Bengal Gram(Gram),Lamlong Bazaar,2013-07-19,5200.0,0.1,32.2,clear
205,Bengal Gram(Gram),Lamlong Bazaar,2013-07-20,5600.0,0.1,31.0,clear
206,Bengal Gram(Gram),Lamlong Bazaar,2013-07-22,5600.0,0.1,29.4,clear
207,Bengal Gram(Gram),Lamlong Bazaar,2013-07-24,5600.0,0.1,30.0,clear
208,Bengal Gram(Gram),Lamlong Bazaar,2013-07-25,5600.0,0.1,29.4,clear
209,Bengal Gram(Gram),Lamlong Bazaar,2013-07-26,5600.0,0.1,26.2,rain
210,Bengal Gram(Gram),Lamlong Bazaar,2013-07-27,5600.0,0.1,30.8,clear
211,Bengal Gram(Gram),Lamlong Bazaar,2013-07-29,5600.0,0.1,29.4,clear
212,Bengal Gram(Gram),Lamlong Bazaar,2013-07-30,5600.0,0.1,30.0,rain
213,Bengal Gram(Gram),Lamlong Bazaar,2013-07-31,5600.0,0.1,27.4,clear
214,Bengal Gram(Gram),Lamlong Bazaar,2013-01-08,5600.0,0.1,21.0,clear
215,Bengal Gram(Gram),Lamlong Bazaar,2013-02-08,5600.0,0.1,25.0,clear
216,Bengal Gram(Gram),Lamlong Bazaar,2013-03-08,5600.0,0.1,30.4,clear
217,Bengal Gram(Gram),Lamlong Bazaar,2013-05-08,5600.0,0.1,25.4,rain
218,Bengal Gram(Gram),Lamlong Bazaar,2013-06-08,5600.0,0.1,30.0,clear
219,Bengal Gram(Gram),Lamlong Bazaar,2013-07-08,5600.0,0.1,29.0,clear
220,Bengal Gram(Gram),Lamlong Bazaar,2013-08-08,5600.0,0.1,30.0,clear
221,Bengal Gram(Gram),Lamlong Bazaar,2013-12-08,5600.0,0.1,25.0,clear
222,Bengal Gram(Gram),Lamlong Bazaar,2013-08-14,5600.0,0.1,25.4,clear
223,Bengal Gram(Gram),Lamlong Bazaar,2013-08-16,5600.0,0.7,30.4,clear
224,Bengal Gram(Gram),Lamlong Bazaar,2013-08-17,5600.0,0.1,29.4,rain
225,Bengal Gram(Gram),Lamlong Bazaar,2013-08-19,5600.0,0.1,27.0,clear
226,Bengal Gram(Gram),Lamlong Bazaar,2013-08-20,5600.0,0.2,28.8,clear
227,Bengal Gram(Gram),Lamlong Bazaar,2013-08-21,5600.0,0.3,27.8,clear
228,Bengal Gram(Gram),Lamlong Bazaar,2013-08-22,5600.0,0.2,32.0,clear
229,Bengal Gram(Gram),Lamlong Bazaar,2013-08-23,5600.0,0.1,33.0,clear
230,Bengal Gram(Gram),Lamlong Bazaar,2013-08-26,5600.0,0.1,26.6,rain
231,Bengal Gram(Gram),Lamlong Bazaar,2013-08-27,5600.0,0.2,27.6,clear
232,Bengal Gram(Gram),Lamlong Bazaar,2013-08-29,5000.0,0.2,29.6,rain
233,Bengal Gram(Gram),Lamlong Bazaar,2013-08-30,5000.0,0.2,27.4,clear
234,Bengal Gram(Gram),Lamlong Bazaar,2013-08-31,5000.0,0.1,30.0,clear
235,Bengal Gram(Gram),Lamlong Bazaar,2013-02-09,5000.0,0.1,26.4,clear
236,Bengal Gram(Gram),Lamlong Bazaar,2013-03-09,5000.0,0.1,28.2,clear
237,Bengal Gram(Gram),Lamlong Bazaar,2013-04-09,5000.0,0.2,32.4,clear
238,Bengal Gram(Gram),Lamlong Bazaar,2013-05-09,5000.0,0.3,21.6,clear
239,Bengal Gram(Gram),Lamlong Bazaar,2013-06-09,5000.0,0.2,30.2,clear
240,Bengal Gram(Gram),Lamlong Bazaar,2013-07-09,5000.0,0.2,29.0,rain
241,Bengal Gram(Gram),Lamlong Bazaar,2013-09-09,4500.0,0.1,28.6,rain
242,Bengal Gram(Gram),Lamlong Bazaar,2013-10-09,4500.0,0.2,26.4,clear
243,Bengal Gram(Gram),Lamlong Bazaar,2013-11-09,4500.0,0.1,28.0,clear
244,Bengal Gram(Gram),Lamlong Bazaar,2013-12-09,4500.0,0.2,24.2,clear
245,Bengal Gram(Gram),Lamlong Bazaar,2013-09-13,4500.0,0.2,32.8,clear
246,Bengal Gram(Gram),Lamlong Bazaar,2013-09-16,4500.0,0.1,26.8,clear
247,Bengal Gram(Gram),Lamlong Bazaar,2013-09-17,4500.0,0.2,26.6,clear
248,Bengal Gram(Gram),Lamlong Bazaar,2013-09-18,4500.0,0.3,29.0,clear
249,Bengal Gram(Gram),Lamlong Bazaar,2013-09-19,4500.0,0.2,30.0,clear
250,Bengal Gram(Gram),Lamlong Bazaar,2013-09-20,4500.0,0.2,28.0,clear
251,Bengal Gram(Gram),Lamlong Bazaar,2013-09-21,4500.0,0.3,32.0,clear
252,Bengal Gram(Gram),Lamlong Bazaar,2013-09-23,4500.0,0.2,32.4,clear
253,Bengal Gram(Gram),Lamlong Bazaar,2013-09-24,5000.0,0.3,31.6,clear
254,Bengal Gram(Gram),Lamlong Bazaar,2013-09-25,5000.0,0.2,31.2,clear
255,Bengal Gram(Gram),Lamlong Bazaar,2013-09-26,5000.0,0.2,30.8,clear
256,Bengal Gram(Gram),Lamlong Bazaar,2013-09-27,5000.0,0.2,30.4,rain
257,Bengal Gram(Gram),Lamlong Bazaar,2013-09-28,5000.0,0.2,25.4,rain
258,Bengal Gram(Gram),Lamlong Bazaar,2013-01-10,5500.0,0.8,20.0,clear
259,Bengal Gram(Gram),Lamlong Bazaar,2013-03-10,5500.0,0.3,30.4,clear
260,Bengal Gram(Gram),Lamlong Bazaar,2013-04-10,5500.0,0.3,33.4,clear
261,Bengal Gram(Gram),Lamlong Bazaar,2013-08-10,5500.0,0.2,30.6,clear
262,Bengal Gram(Gram),Lamlong Bazaar,2013-09-10,5500.0,0.2,28.4,clear
263,Bengal Gram(Gram),Lamlong Bazaar,2013-10-10,5500.0,0.3,30.4,clear
264,Bengal Gram(Gram),Lamlong Bazaar,2013-11-10,5500.0,0.2,28.4,clear
265,Bengal Gram(Gram),Lamlong Bazaar,2013-10-17,5500.0,0.3,30.0,clear
266,Bengal Gram(Gram),Lamlong Bazaar,2013-10-18,5500.0,0.3,31.4,clear
267,Bengal Gram(Gram),Lamlong Bazaar,2013-10-21,5500.0,0.3,26.8,clear
268,Bengal Gram(Gram),Lamlong Bazaar,2013-10-22,5500.0,0.2,24.4,clear
269,Bengal Gram(Gram),Lamlong Bazaar,2013-10-23,5500.0,0.2,27.6,clear
270,Bengal Gram(Gram),Lamlong Bazaar,2013-10-24,5500.0,0.3,28.0,clear
271,Bengal Gram(Gram),Lamlong Bazaar,2013-10-25,5500.0,0.3,25.2,rain
272,Bengal Gram(Gram),Lamlong Bazaar,2013-10-26,5500.0,0.3,19.2,clear
273,Bengal Gram(Gram),Lamlong Bazaar,2013-10-28,5500.0,0.3,27.6,clear
274,Bengal Gram(Gram),Lamlong Bazaar,2013-10-29,5500.0,0.3,26.0,clear
275,Bengal Gram(Gram),Lamlong Bazaar,2013-10-30,5500.0,0.3,26.8,clear
276,Bengal Gram(Gram),Lamlong Bazaar,2013-10-31,5500.0,0.4,27.0,clear
277,Bengal Gram(Gram),Lamlong Bazaar,2013-02-11,5500.0,0.2,29.0,clear
278,Bengal Gram(Gram),Lamlong Bazaar,2013-04-11,5500.0,0.3,32.0,clear
279,Bengal Gram(Gram),Lamlong Bazaar,2013-06-11,5500.0,0.3,30.8,clear
280,Bengal Gram(Gram),Lamlong Bazaar,2013-07-11,5500.0,0.2,30.6,clear
281,Bengal Gram(Gram),Lamlong Bazaar,2013-08-11,5500.0,0.2,29.4,clear
282,Bengal Gram(Gram),Lamlong Bazaar,2013-11-11,5500.0,0.2,23.4,clear
283,Bengal Gram(Gram),Lamlong Bazaar,2013-12-11,5500.0,0.2,23.0,clear
284,Bengal Gram(Gram),Lamlong Bazaar,2013-11-13,5500.0,0.3,27.4,clear
