,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
63,Bengal Gram(Gram),Imphal,2013-09-04,5000.0,0.5,30.2,clear
64,Black Gram (Urd Beans),Imphal,2013-09-04,5000.0,0.5,30.2,clear
65,Arhar (Tur/Red Gram),Imphal,2013-10-04,7000.0,0.7,27.8,rain
66,Bengal Gram(Gram),Imphal,2013-10-04,5000.0,0.6,27.8,rain
67,Black Gram (Urd Beans),Imphal,2013-10-04,5000.0,0.6,27.8,rain
68,Arhar (Tur/Red Gram),Imphal,2013-12-04,7000.0,0.7,25.0,clear
69,Bengal Gram(Gram),Imphal,2013-12-04,5000.0,0.6,25.0,clear
70,Black Gram (Urd Beans),Imphal,2013-12-04,5000.0,0.6,25.0,clear
71,Arhar (Tur/Red Gram),Imphal,2013-04-16,7000.0,0.6,21.4,clear
72,Bengal Gram(Gram),Imphal,2013-04-16,5000.0,0.5,21.4,clear
73,Black Gram (Urd Beans),Imphal,2013-04-16,5500.0,0.5,21.4,clear
74,Arhar (Tur/Red Gram),Imphal,2013-04-17,7000.0,0.6,25.6,rain
75,Bengal Gram(Gram),Imphal,2013-04-17,5000.0,0.5,25.6,rain
76,Black Gram (Urd Beans),Imphal,2013-04-17,5500.0,0.9,25.6,rain
77,Arhar (Tur/Red Gram),Imphal,2013-04-18,7500.0,0.6,26.6,clear
78,Bengal Gram(Gram),Imphal,2013-04-18,4500.0,0.6,26.6,clear
79,Black Gram (Urd Beans),Imphal,2013-04-18,5500.0,0.9,26.6,clear
80,Arhar (Tur/Red Gram),Imphal,2013-04-19,7500.0,0.5,31.0,clear
81,Bengal Gram(Gram),Imphal,2013-04-19,4500.0,0.5,31.0,clear
82,Black Gram (Urd Beans),Imphal,2013-04-19,8500.0,0.8,31.0,clear
83,Arhar (Tur/Red Gram),Imphal,2013-04-20,7500.0,0.5,29.4,clear
84,Bengal Gram(Gram),Imphal,2013-04-20,4500.0,0.6,29.4,clear
85,Black Gram (Urd Beans),Imphal,2013-04-20,5500.0,0.7,29.4,clear
86,Arhar (Tur/Red Gram),Imphal,2013-04-22,7500.0,0.4,27.0,clear
87,Bengal Gram(Gram),Imphal,2013-04-22,4500.0,0.5,27.0,clear
88,Black Gram (Urd Beans),Imphal,2013-04-22,5500.0,0.6,27.0,clear
89,Arhar (Tur/Red Gram),Imphal,2013-04-24,7500.0,0.5,31.4,clear
90,Bengal Gram(Gram),Imphal,2013-04-24,4500.0,0.6,31.4,clear
91,Black Gram (Urd Beans),Imphal,2013-04-24,5500.0,0.6,31.4,clear
92,Arhar (Tur/Red Gram),Imphal,2013-04-25,7500.0,0.4,32.4,clear
93,Bengal Gram(Gram),Imphal,2013-04-25,4500.0,0.4,32.4,clear
94,Black Gram (Urd Beans),Imphal,2013-04-25,5500.0,0.4,32.4,clear
95,Arhar (Tur/Red Gram),Imphal,2013-04-26,7500.0,0.3,32.2,clear
96,Bengal Gram(Gram),Imphal,2013-04-26,4500.0,0.3,32.2,clear
97,Black Gram (Urd Beans),Imphal,2013-04-26,5500.0,0.3,32.2,clear
98,Arhar (Tur/Red Gram),Imphal,2013-04-27,7500.0,0.3,29.8,clear
99,Bengal Gram(Gram),Imphal,2013-04-27,5000.0,0.4,29.8,clear
100,Black Gram (Urd Beans),Imphal,2013-04-27,5500.0,0.3,29.8,clear
101,Arhar (Tur/Red Gram),Imphal,2013-04-29,7500.0,0.2,28.0,clear
102,Bengal Gram(Gram),Imphal,2013-04-29,5000.0,0.3,28.0,clear
103,Black Gram (Urd Beans),Imphal,2013-04-29,5500.0,0.2,28.0,clear
104,Arhar (Tur/Red Gram),Imphal,2013-04-30,7500.0,0.3,31.0,clear
105,Bengal Gram(Gram),Imphal,2013-04-30,5000.0,0.4,31.0,clear
106,Black Gram (Urd Beans),Imphal,2013-04-30,5500.0,0.2,31.0,clear
107,Arhar (Tur/Red Gram),Imphal,2013-02-05,7500.0,0.4,27.0,clear
108,Bengal Gram(Gram),Imphal,2013-02-05,5000.0,0.3,27.0,clear
109,Black Gram (Urd Beans),Imphal,2013-02-05,5500.0,0.3,27.0,clear
110,Arhar (Tur/Red Gram),Imphal,2013-03-05,7500.0,0.3,31.2,clear
111,Bengal Gram(Gram),Imphal,2013-03-05,5000.0,0.2,31.2,clear
112,Black Gram (Urd Beans),Imphal,2013-03-05,5500.0,0.4,31.2,clear
113,Arhar (Tur/Red Gram),Imphal,2013-04-05,7500.0,0.5,29.0,clear
114,Bengal Gram(Gram),Imphal,2013-04-05,5000.0,0.4,29.0,clear
115,Black Gram (Urd Beans),Imphal,2013-04-05,5500.0,0.4,29.0,clear
116,Arhar (Tur/Red Gram),Imphal,2013-06-05,7500.0,0.4,32.6,clear
117,Bengal Gram(Gram),Imphal,2013-06-05,5000.0,0.3,32.6,clear
118,Black Gram (Urd Beans),Imphal,2013-06-05,5500.0,0.3,32.6,clear
119,Arhar (Tur/Red Gram),Imphal,2013-07-05,7500.0,0.3,29.0,clear
120,Bengal Gram(Gram),Imphal,2013-07-05,5000.0,0.2,29.0,clear
121,Black Gram (Urd Beans),Imphal,2013-07-05,5500.0,0.4,29.0,clear
122,Arhar (Tur/Red Gram),Imphal,2013-08-05,7500.0,0.3,25.2,clear
123,Bengal Gram(Gram),Imphal,2013-08-05,5000.0,0.3,25.2,clear
124,Black Gram (Urd Beans),Imphal,2013-08-05,5500.0,0.5,25.2,clear
125,Arhar (Tur/Red Gram),Imphal,2013-10-05,7500.0,0.4,25.0,clear
126,Bengal Gram(Gram),Imphal,2013-10-05,5000.0,0.4,25.0,clear
127,Black Gram (Urd Beans),Imphal,2013-10-05,5500.0,0.4,25.0,clear
128,Arhar (Tur/Red Gram),Imphal,2013-05-13,7500.0,0.5,28.4,clear
129,Bengal Gram(Gram),Imphal,2013-05-13,5000.0,0.5,28.4,clear
130,Black Gram (Urd Beans),Imphal,2013-05-13,5500.0,0.5,28.4,clear
131,Arhar (Tur/Red Gram),Imphal,2013-05-14,7500.0,0.7,28.0,clear
132,Bengal Gram(Gram),Imphal,2013-05-14,5000.0,0.5,28.0,clear
133,Black Gram (Urd Beans),Imphal,2013-05-14,5500.0,0.6,28.0,clear
134,Arhar (Tur/Red Gram),Imphal,2013-05-15,7500.0,0.8,27.0,clear
135,Bengal Gram(Gram),Imphal,2013-05-15,5000.0,0.6,27.0,clear
136,Black Gram (Urd Beans),Imphal,2013-05-15,5500.0,0.5,27.0,clear
137,Arhar (Tur/Red Gram),Imphal,2013-05-16,7500.0,0.8,23.4,rain
138,Bengal Gram(Gram),Imphal,2013-05-16,5000.0,0.6,23.4,rain
139,Black Gram (Urd Beans),Imphal,2013-05-16,5500.0,0.5,23.4,rain
140,Arhar (Tur/Red Gram),Imphal,2013-05-17,7500.0,0.9,26.4,clear
