,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Groundnut,Chintapally,2012-05-04,2300.0,6.0,33.0,clear
1,Groundnut,Chintapally,2013-05-13,2800.0,,34.0,clear
2,Groundnut,Chintapally,2013-05-14,2500.0,,33.6,rain
3,Groundnut,Chintapally,2013-05-24,2600.0,,33.8,clear
4,Groundnut,Chintapally,2013-05-25,2800.0,,35.6,clear
5,Groundnut,Chintapally,2013-05-26,3200.0,,36.4,rain
6,Groundnut,Chintapally,2013-05-27,3400.0,,38.0,clear
7,Groundnut,Chintapally,2013-05-28,3300.0,,34.2,clear
8,Groundnut,Chintapally,2013-05-31,3200.0,,32.6,clear
9,Groundnut,Chintapally,2013-01-06,3200.0,,28.0,clear
10,Groundnut,Chintapally,2013-03-06,3200.0,,30.2,clear
11,Groundnut,Chintapally,2013-04-06,3200.0,,31.4,clear
12,Groundnut,Chintapally,2013-07-06,3200.0,,31.6,clear
13,Groundnut,Chintapally,2013-09-06,3200.0,,32.0,rain
14,Groundnut,Chintapally,2013-06-15,3300.0,18.0,33.4,clear
15,Groundnut,Chintapally,2013-11-08,3400.0,12.0,30.0,clear
16,Groundnut,Chintapally,2014-05-21,3400.0,18.0,32.8,clear
17,Groundnut,Chintapally,2014-05-25,4100.0,50.0,31.8,rain
18,Groundnut,Chintapally,2014-05-27,2900.0,18.0,32.0,clear
19,Groundnut,Chintapally,2014-05-30,3500.0,15.0,32.8,clear
20,Groundnut,Chintapally,2014-07-06,3500.0,18.0,32.2,clear
21,Groundnut,Chintapally,2014-08-06,3500.0,8.0,31.8,clear
22,Groundnut,Chintapally,2014-11-06,3500.0,0.0,32.2,clear
23,Groundnut,Chintapally,2014-12-06,3500.0,12.0,29.6,clear
24,Groundnut,Chintapally,2014-06-13,3500.0,18.0,35.2,clear
25,Groundnut,Chintapally,2014-06-17,3500.0,0.0,39.4,rain
26,Groundnut,Chintapally,2014-06-19,3500.0,0.0,33.0,rain
27,Groundnut,Chintapally,2014-06-22,3500.0,0.0,31.6,clear
28,Groundnut,Chintapally,2014-06-26,3500.0,18.0,30.6,rain
29,Groundnut,Chintapally,2014-06-27,3500.0,28.0,31.0,clear
30,Groundnut,Chintapally,2014-02-07,3600.0,0.0,28.8,clear
31,Groundnut,Chintapally,2014-04-07,3600.0,0.0,30.4,clear
32,Groundnut,Chintapally,2014-10-07,3600.0,0.0,32.6,clear
33,Groundnut,Chintapally,2014-07-14,3600.0,0.0,30.8,clear
34,Groundnut,Chintapally,2014-07-18,3600.0,0.0,28.0,clear
35,Groundnut,Paderu,2014-10-28,3500.0,0.1,30.6,clear
36,Groundnut,Chintapally,2015-05-19,3100.0,17.5,33.0,clear
37,Groundnut,Chintapally,2015-09-06,3200.0,12.5,32.6,rain
38,Groundnut,Chintapally,2015-10-06,3600.0,14.5,33.0,clear
39,Groundnut,Chintapally,2015-11-06,3600.0,0.0,31.0,clear
40,Groundnut,Chintapally,2015-06-14,3600.0,14.5,29.0,clear
41,Groundnut,Chintapally,2015-06-15,3600.0,14.5,30.0,clear
42,Groundnut,Chintapally,2015-06-18,3600.0,14.5,33.0,rain
43,Groundnut,Paderu,2015-06-18,4000.0,0.1,33.0,rain
44,Groundnut,Chintapally,2015-06-19,3600.0,12.5,29.4,rain
45,Groundnut,Chintapally,2015-06-20,3700.0,25.0,26.8,rain
46,Groundnut,Chintapally,2015-06-21,3700.0,12.5,31.0,clear
47,Groundnut,Chintapally,2015-06-22,3700.0,14.5,31.0,clear
48,Groundnut,Chintapally,2015-06-24,3600.0,12.5,31.2,clear
49,Groundnut,Chintapally,2015-06-25,3600.0,18.5,32.2,clear
50,Groundnut,Chintapally,2015-06-27,3700.0,14.5,35.2,clear
51,Groundnut,Paderu,2015-06-27,4000.0,0.1,35.2,clear
52,Groundnut,Chintapally,2015-06-28,3700.0,12.5,31.8,clear
53,Groundnut,Chintapally,2015-01-07,3700.0,12.5,27.0,clear
54,Groundnut,Chintapally,2015-02-07,3700.0,12.0,28.8,clear
55,Groundnut,Chintapally,2015-10-07,3700.0,18.0,30.6,clear
56,Groundnut,Chintapally,2015-11-07,3700.0,18.0,31.0,clear
57,Groundnut,Chintapally,2015-07-16,3700.0,20.0,32.4,clear
58,Groundnut,Chintapally,2015-05-08,3600.0,14.5,32.0,clear
59,Groundnut,Paderu,2015-05-08,4000.0,0.1,32.0,clear
60,Groundnut,Chintapally,2015-07-08,3600.0,14.5,35.0,clear
61,Groundnut,Paderu,2015-07-08,4000.0,0.1,35.0,clear
62,Groundnut,Chintapally,2015-08-14,3600.0,12.0,32.0,clear
63,Groundnut,Paderu,2015-08-14,4000.0,0.5,32.0,clear
64,Groundnut,Paderu,2015-06-30,4000.0,0.1,30.0,rain
65,Groundnut,Paderu,2015-07-07,3500.0,0.1,36.6,clear
66,Groundnut,Paderu,2015-09-07,4000.0,0.1,30.6,clear
67,Groundnut,Paderu,2015-07-13,4000.0,0.1,32.0,rain
68,Groundnut,Paderu,2015-07-18,4000.0,0.1,32.0,clear
69,Groundnut,Paderu,2015-07-20,4000.0,0.1,32.6,clear
70,Groundnut,Paderu,2015-07-22,4000.0,0.1,29.6,clear
71,Groundnut,Paderu,2015-07-24,5000.0,0.1,29.8,clear
72,Groundnut,Paderu,2015-07-25,4000.0,0.1,31.4,clear
73,Groundnut,Paderu,2015-07-26,4000.0,0.1,29.8,clear
74,Groundnut,Paderu,2015-07-27,4000.0,0.1,32.0,clear
75,Groundnut,Paderu,2015-07-28,4000.0,0.1,33.0,clear
76,Groundnut,Paderu,2015-07-29,4000.0,0.1,33.6,clear
77,Groundnut,Paderu,2015-07-30,4000.0,3.6,33.2,clear
78,Groundnut,Paderu,2015-07-31,4000.0,0.7,32.0,clear
79,Groundnut,Paderu,2015-02-08,4000.0,3.3,28.0,clear
80,Groundnut,Paderu,2015-06-08,4000.0,4.0,27.0,rain
81,Groundnut,Paderu,2015-08-08,4000.0,0.1,31.4,clear
82,Groundnut,Paderu,2015-09-08,4000.0,2.7,30.8,clear
83,Groundnut,Paderu,2015-11-08,4000.0,0.1,30.4,clear
84,Groundnut,Paderu,2015-12-08,4000.0,0.5,29.6,clear
85,Groundnut,Paderu,2015-08-13,4000.0,0.7,31.0,clear
86,Groundnut,Paderu,2015-08-16,4000.0,0.3,30.4,rain
87,Groundnut,Paderu,2015-08-17,4000.0,0.1,30.4,clear
88,Groundnut,Paderu,2015-08-20,4000.0,1.6,31.6,rain
89,Groundnut,Paderu,2015-08-21,4000.0,0.1,33.8,clear
90,Groundnut,Paderu,2015-08-22,4000.0,0.52,31.0,clear
91,Groundnut,Paderu,2015-08-28,4000.0,1.0,31.2,clear
92,Groundnut,Paderu,2015-04-09,4000.0,1.4,32.4,clear
93,Groundnut,Paderu,2015-11-09,4000.0,1.8,28.4,clear
94,Groundnut,Paderu,2015-12-09,4000.0,0.4,30.0,clear
95,Groundnut,Paderu,2015-09-18,4000.0,0.6,31.4,clear
96,Groundnut,Paderu,2015-09-19,4000.0,0.3,32.4,rain
97,Groundnut,Paderu,2015-09-22,4000.0,0.3,31.6,clear
98,Groundnut,Paderu,2015-09-26,4000.0,1.6,32.2,clear
99,Groundnut,Paderu,2015-09-29,4000.0,1.1,33.0,clear
100,Groundnut,Paderu,2015-03-10,4000.0,1.0,33.4,clear
101,Groundnut,Paderu,2015-08-10,4000.0,0.8,32.0,clear
102,Groundnut,Paderu,2015-09-10,4000.0,0.3,31.0,clear
103,Groundnut,Paderu,2015-10-10,4000.0,0.5,33.0,clear
104,Groundnut,Paderu,2015-11-10,4000.0,0.8,27.4,clear
105,Groundnut,Paderu,2015-10-13,4000.0,0.8,33.0,clear
106,Groundnut,Paderu,2015-10-14,4000.0,0.0,32.0,clear
107,Groundnut,Paderu,2015-10-17,4000.0,0.6,31.6,clear
108,Groundnut,Paderu,2015-10-19,4000.0,0.3,31.4,clear
109,Groundnut,Paderu,2015-10-20,4000.0,0.6,32.0,clear
110,Groundnut,Paderu,2015-03-11,4000.0,0.6,34.0,clear
111,Groundnut,Paderu,2015-07-11,4000.0,1.0,30.0,clear
112,Groundnut,Paderu,2015-08-11,4000.0,0.3,32.6,rain
113,Groundnut,Paderu,2015-11-17,4000.0,0.6,26.6,rain
114,Groundnut,Paderu,2015-11-18,3500.0,0.8,27.2,clear
115,Groundnut,Paderu,2015-11-24,3500.0,0.6,30.0,clear
116,Groundnut,Paderu,2015-11-25,3500.0,0.6,29.8,clear
117,Groundnut,Paderu,2015-11-27,3500.0,0.6,29.0,clear
118,Groundnut,Paderu,2015-06-12,4030.0,0.7,30.0,clear
119,Groundnut,Chintapally,2016-01-04,9500.0,0.0,29.0,clear
120,Groundnut,Chintapally,2016-05-13,3400.0,12.0,33.2,clear
121,Groundnut,Chintapally,2016-05-16,3100.0,8.0,33.0,clear
122,Groundnut,Chintapally,2016-05-17,3000.0,0.0,34.4,clear
123,Groundnut,Chintapally,2016-05-18,3400.0,8.0,28.0,clear
124,Groundnut,Chintapally,2016-05-19,3400.0,12.0,27.2,rain
125,Groundnut,Chintapally,2016-05-20,3800.0,0.0,28.8,clear
126,Groundnut,Chintapally,2016-05-21,4200.0,18.0,33.4,clear
127,Groundnut,Chintapally,2016-05-22,3600.0,8.0,32.6,clear
128,Groundnut,Chintapally,2016-05-23,3800.0,8.0,34.0,clear
129,Groundnut,Chintapally,2016-05-24,3850.0,12.0,33.6,clear
130,Groundnut,Chintapally,2016-05-25,3600.0,8.0,33.2,clear
131,Groundnut,Chintapally,2016-05-27,3600.0,12.0,34.0,clear
132,Groundnut,Chintapally,2016-05-28,3600.0,12.0,32.4,clear
133,Groundnut,Chintapally,2016-05-30,3600.0,18.0,33.0,clear
134,Groundnut,Chintapally,2016-01-06,3600.0,8.0,28.4,clear
135,Groundnut,Chintapally,2016-02-06,3600.0,12.0,29.0,clear
136,Groundnut,Chintapally,2016-06-06,4600.0,12.0,30.0,clear
137,Groundnut,Chintapally,2016-08-06,4600.0,12.0,32.2,clear
138,Groundnut,Chintapally,2016-09-06,3800.0,50.1,33.4,clear
139,Groundnut,Chintapally,2016-11-06,4500.0,12.0,31.4,clear
140,Groundnut,Chintapally,2016-06-14,3900.0,16.0,33.2,clear
141,Groundnut,Chintapally,2016-06-24,3700.0,18.0,34.0,clear
142,Groundnut,Chintapally,2016-06-26,3700.0,16.0,29.6,clear
143,Groundnut,Chintapally,2016-06-30,3700.0,12.0,27.2,rain
144,Groundnut,Chintapally,2016-04-07,3700.0,16.0,29.2,clear
145,Groundnut,Chintapally,2016-10-07,3700.0,12.0,32.0,clear
146,Groundnut,Chintapally,2016-07-14,3700.0,16.0,32.2,clear
147,Groundnut,Chintapally,2016-04-08,3700.0,12.0,29.8,clear
148,Groundnut,Paderu,2016-05-31,3600.0,0.5,35.6,clear
149,Groundnut,Paderu,2016-06-15,4030.0,1.1,34.0,clear
150,Groundnut,Paderu,2016-06-18,4020.0,1.1,30.6,clear
151,Groundnut,Paderu,2016-06-21,4020.0,0.7,32.0,clear
152,Groundnut,Paderu,2016-06-23,4030.0,0.7,32.8,clear
153,Groundnut,Paderu,2016-01-07,4030.0,0.7,30.0,clear
154,Groundnut,Paderu,2016-08-18,4020.0,2.4,34.0,clear
155,Groundnut,Paderu,2016-08-21,4020.0,2.6,33.0,clear
156,Groundnut,Paderu,2016-08-25,4020.0,3.1,33.0,clear
157,Groundnut,Paderu,2016-02-09,4020.0,2.0,29.2,clear
158,Groundnut,Paderu,2016-08-09,4020.0,1.8,32.0,clear
159,Groundnut,Paderu,2016-09-16,4020.0,1.6,32.2,clear
160,Groundnut,Paderu,2016-09-20,4020.0,0.5,32.6,clear
161,Groundnut,Paderu,2016-09-27,4020.0,0.8,28.0,clear
162,Groundnut,Paderu,2016-03-10,4020.0,1.3,30.0,clear
163,Groundnut,Paderu,2016-10-13,4020.0,0.8,34.0,clear
164,Groundnut,Paderu,2016-10-14,4020.0,0.7,33.8,clear
165,Groundnut,Paderu,2016-10-18,4020.0,2.4,33.6,clear
166,Groundnut,Paderu,2016-10-21,4020.0,0.5,33.4,clear
167,Groundnut,Paderu,2016-11-30,3800.0,1.0,30.2,clear
168,Groundnut,Paderu,2016-12-22,4100.0,1.2,28.8,clear
169,Groundnut,Paderu,2017-06-17,3500.0,1.0,32.0,clear
170,Groundnut,Paderu,2017-04-07,3500.0,7.5,31.6,clear
171,Groundnut,Paderu,2017-08-23,3500.0,4.2,32.0,rain
172,Groundnut,Paderu,2017-08-24,3500.0,6.2,32.2,clear
