,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
30574,30575,Arhar (Tur/Red Gram),Rajasthan,Ganganagar,Anoopgarh,2012-08-16,3500.0,18.0
30575,30576,Arhar (Tur/Red Gram),Rajasthan,Ganganagar,Gharsana,2012-02-27,2726.0,8.0
30576,30577,Arhar (Tur/Red Gram),Rajasthan,Ganganagar,Gharsana,2012-02-28,2720.0,14.0
30577,30578,Arhar (Tur/Red Gram),Rajasthan,Ganganagar,Gharsana,2012-02-29,2600.0,3.0
30578,30579,Arhar (Tur/Red Gram),Rajasthan,Ganganagar,Gharsana,2012-03-03,2645.0,2.0
30579,30580,Arhar (Tur/Red Gram),Rajasthan,Ganganagar,Gharsana,2012-03-18,2540.0,3.0
30580,30581,Arhar (Tur/Red Gram),Rajasthan,Ganganagar,Gharsana,2012-05-23,2000.0,2.0
30581,30582,Arhar (Tur/Red Gram),Rajasthan,Ganganagar,Gharsana,2012-05-26,2370.0,2.0
30582,30583,Arhar (Tur/Red Gram),Rajasthan,Ganganagar,Gharsana,2012-05-28,2325.0,2.0
30583,30584,Arhar (Tur/Red Gram),Rajasthan,Ganganagar,Gharsana,2012-05-29,2541.0,3.0
30584,30585,Arhar (Tur/Red Gram),Rajasthan,Ganganagar,Gharsana,2012-09-08,3678.0,5.0
30585,30586,Arhar (Tur/Red Gram),Rajasthan,Ganganagar,Sriganganagar,2012-03-01,2425.0,0.7
30586,30587,Arhar (Tur/Red Gram),Rajasthan,Ganganagar,Sriganganagar,2012-01-14,1850.0,0.3
30587,30588,Arhar (Tur/Red Gram),Rajasthan,Ganganagar,Sriganganagar,2012-02-02,2160.0,0.3
30588,30589,Arhar (Tur/Red Gram),Rajasthan,Ganganagar,Sriganganagar,2012-06-02,2602.0,0.7
30589,30590,Arhar (Tur/Red Gram),Rajasthan,Ganganagar,Sriganganagar,2012-02-14,1840.0,2.1
30590,30591,Arhar (Tur/Red Gram),Rajasthan,Ganganagar,Sriganganagar,2012-05-03,2585.0,2.4
30591,30592,Arhar (Tur/Red Gram),Rajasthan,Ganganagar,Sriganganagar,2012-06-03,2522.0,9.2
30592,30593,Arhar (Tur/Red Gram),Rajasthan,Ganganagar,Sriganganagar,2012-07-03,2225.0,0.5
30593,30594,Arhar (Tur/Red Gram),Rajasthan,Ganganagar,Sriganganagar,2012-03-17,2700.0,2.5
30594,30595,Arhar (Tur/Red Gram),Rajasthan,Ganganagar,Sriganganagar,2012-04-28,2100.0,1.4
71163,71164,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-03-01,2751.0,0.1
71164,71165,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-05-01,3005.0,0.5
71165,71166,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-06-01,3036.0,0.3
71166,71167,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-12-01,3060.0,2.0
71167,71168,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-01-17,2822.0,0.1
71168,71169,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-01-24,3080.0,4.0
71169,71170,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-01-27,2905.0,3.0
71170,71171,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-01-31,2875.0,1.7
71171,71172,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-02-02,2800.0,0.4
71172,71173,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-02-17,2900.0,0.6
71173,71174,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-05-03,3551.0,0.2
71174,71175,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-06-03,3500.0,0.2
71175,71176,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-03-15,3431.0,0.4
71176,71177,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-03-29,2796.0,2.3
71177,71178,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-11-04,3360.0,0.2
71178,71179,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-04-13,3502.0,0.8
71179,71180,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-04-14,3422.0,5.0
71180,71181,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-04-16,3546.0,9.8
71181,71182,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-04-17,3550.0,4.8
71182,71183,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-04-21,3530.0,18.3
71183,71184,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-04-23,3488.0,19.9
71184,71185,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-04-24,3476.0,34.9
71185,71186,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-04-25,3435.0,37.5
71186,71187,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-04-26,3457.0,26.1
71187,71188,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-04-27,3508.0,26.3
71188,71189,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-04-30,3560.0,22.9
71189,71190,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-01-05,3579.0,16.5
71190,71191,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-02-05,3615.0,7.9
71191,71192,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-04-05,3945.0,11.4
71192,71193,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-05-05,4035.0,8.1
71193,71194,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-07-05,3965.0,21.1
71194,71195,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-08-05,3983.0,17.1
71195,71196,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-09-05,4152.0,6.8
71196,71197,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-10-05,4180.0,21.0
71197,71198,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-11-05,4180.0,4.2
71198,71199,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-12-05,4120.0,8.8
71199,71200,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-05-14,4166.0,6.9
71200,71201,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-05-15,4153.0,10.6
71201,71202,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-05-16,4181.0,20.0
71202,71203,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-05-17,4142.0,9.7
71203,71204,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-05-18,4136.0,13.5
71204,71205,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-05-22,4001.0,19.2
71205,71206,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-05-24,3875.0,11.5
71206,71207,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-05-26,3861.0,6.6
71207,71208,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-05-28,3861.0,16.3
71208,71209,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-05-29,3876.0,10.3
71209,71210,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-05-30,3970.0,10.5
71210,71211,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-05-31,4000.0,7.0
71211,71212,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-02-06,3871.0,7.3
71212,71213,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-04-06,3787.0,5.2
71213,71214,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-05-06,3777.0,12.5
71214,71215,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-06-06,3740.0,19.4
71215,71216,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-07-06,3693.0,2.8
71216,71217,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-08-06,3800.0,5.6
71217,71218,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-09-06,3835.0,11.2
71218,71219,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-11-06,3844.0,7.8
71219,71220,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-06-13,3815.0,9.2
71220,71221,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-06-15,3773.0,1.8
71221,71222,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-06-18,3826.0,4.8
71222,71223,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-06-19,3806.0,4.3
71223,71224,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-06-20,3876.0,14.5
71224,71225,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-06-21,3875.0,12.2
71225,71226,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-06-22,3795.0,8.0
71226,71227,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-06-23,3850.0,2.0
71227,71228,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-06-25,3890.0,2.5
71228,71229,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-06-26,3883.0,6.1
71229,71230,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-06-27,3863.0,14.4
71230,71231,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-06-28,4023.0,3.1
71231,71232,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-06-30,3976.0,12.9
71232,71233,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-03-07,3998.0,17.8
71233,71234,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-04-07,3985.0,12.5
71234,71235,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-05-07,4071.0,15.3
71235,71236,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-06-07,4111.0,6.1
71236,71237,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-07-07,4121.0,10.1
71237,71238,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-10-07,4270.0,14.2
71238,71239,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-11-07,4196.0,12.8
71239,71240,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-12-07,4155.0,10.4
71240,71241,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-07-13,4223.0,7.7
71241,71242,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-07-14,4235.0,1.9
71242,71243,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-07-16,4211.0,8.5
71243,71244,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-07-17,4573.0,10.3
71244,71245,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-07-18,4463.0,19.9
71245,71246,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-07-19,4465.0,11.6
71246,71247,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-07-20,4458.0,7.4
71247,71248,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-07-21,4736.0,1.3
71248,71249,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-07-23,4738.0,12.0
71249,71250,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-07-24,4642.0,8.6
71250,71251,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-07-25,4690.0,4.5
71251,71252,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-07-26,4775.0,10.5
71252,71253,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-07-27,4623.0,2.8
71253,71254,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-07-28,4500.0,1.4
71254,71255,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-07-30,4415.0,7.3
71255,71256,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-07-31,4480.0,11.3
71256,71257,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-01-08,4660.0,3.3
71257,71258,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-03-08,4680.0,5.3
71258,71259,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-04-08,4780.0,11.3
71259,71260,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-06-08,4776.0,12.9
71260,71261,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-08-08,4756.0,17.8
71261,71262,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-09-08,4740.0,2.0
71262,71263,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-11-08,4621.0,1.2
71263,71264,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-08-13,4527.0,4.1
71264,71265,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-08-14,4675.0,4.3
71265,71266,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-08-16,4516.0,0.8
71266,71267,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-08-17,4653.0,9.1
71267,71268,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-08-18,4635.0,6.6
71268,71269,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-08-20,4667.0,6.3
71269,71270,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-08-21,4525.0,5.9
71270,71271,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-08-22,4321.0,14.5
71271,71272,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-08-23,4478.0,8.5
71272,71273,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-08-24,4576.0,1.8
71273,71274,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-08-25,4450.0,0.8
71274,71275,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-08-27,4386.0,6.7
71275,71276,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-08-28,4336.0,4.8
71276,71277,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-08-29,4157.0,5.1
71277,71278,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-08-30,4425.0,1.8
71278,71279,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-08-31,4456.0,1.9
71279,71280,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-01-09,4341.0,7.3
71280,71281,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-03-09,4341.0,20.7
71281,71282,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-04-09,4321.0,4.9
71282,71283,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-05-09,4305.0,14.3
71283,71284,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-06-09,4293.0,2.3
71284,71285,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-07-09,4418.0,1.9
71285,71286,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-10-09,4388.0,1.9
71286,71287,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-11-09,4350.0,4.6
71287,71288,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-12-09,4205.0,5.8
71288,71289,Bengal Gram(Gram),Rajasthan,Ganganagar,Anoopgarh,2012-09-13,4081.0,4.1
