,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
70799,70800,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur,2012-07-05,4000.0,1.2
70800,70801,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur,2012-09-05,4100.0,0.5
70801,70802,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur,2012-10-05,4275.0,1.5
70802,70803,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur,2012-11-05,4250.0,0.5
70803,70804,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur,2012-12-05,4110.0,1.0
70804,70805,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur,2012-05-14,4150.0,0.3
70805,70806,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur,2012-05-15,4200.0,1.1
70806,70807,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-03-01,3150.0,1.5
70807,70808,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-04-01,3200.0,1.0
70808,70809,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-02-02,3200.0,1.5
70809,70810,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-04-02,3150.0,1.0
70810,70811,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-02-23,3510.0,0.4
70811,70812,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-09-03,0.0,1.0
70812,70813,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-10-03,3500.0,2.0
70813,70814,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-12-03,3600.0,1.0
70814,70815,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-03-04,3500.0,40.0
70815,70816,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-04-04,3400.0,1.0
70816,70817,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-07-04,3400.0,2.7
70817,70818,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-09-04,3300.0,3.5
70818,70819,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-10-04,3600.0,1.9
70819,70820,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-11-04,3550.0,3.3
70820,70821,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-12-04,3450.0,2.0
70821,70822,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-04-13,3500.0,1.4
70822,70823,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-04-14,3610.0,2.0
70823,70824,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-04-16,3600.0,3.6
70824,70825,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-04-17,3540.0,6.5
70825,70826,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-04-20,3600.0,5.6
70826,70827,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-04-21,3500.0,2.1
70827,70828,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-04-23,3525.0,2.6
70828,70829,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-04-24,3500.0,2.6
70829,70830,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-04-25,3500.0,3.6
70830,70831,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-04-26,3545.0,21.0
70831,70832,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-04-27,3500.0,1.0
70832,70833,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-04-28,3550.0,3.7
70833,70834,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-04-30,3600.0,1.6
70834,70835,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-01-05,3600.0,1.8
70835,70836,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-02-05,3700.0,6.0
70836,70837,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-03-05,3900.0,1.9
70837,70838,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-04-05,3950.0,1.1
70838,70839,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-05-05,4150.0,4.2
70839,70840,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-05-16,4275.0,2.0
70840,70841,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-05-17,4250.0,0.7
70841,70842,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-05-18,4150.0,0.8
70842,70843,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-05-19,4100.0,0.3
70843,70844,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-05-21,4150.0,0.9
70844,70845,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-05-24,4050.0,1.0
70845,70846,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-05-28,4100.0,1.6
70846,70847,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-05-29,4500.0,1.0
70847,70848,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-01-06,4000.0,1.1
70848,70849,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-04-06,4000.0,1.1
70849,70850,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-05-06,3925.0,1.6
70850,70851,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-06-06,3800.0,1.5
70851,70852,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-07-06,3900.0,3.3
70852,70853,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-08-06,4000.0,2.5
70853,70854,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-09-06,4100.0,2.3
70854,70855,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-11-06,3975.0,1.8
70855,70856,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-12-06,4000.0,15.4
70856,70857,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-06-13,3950.0,7.2
70857,70858,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-06-14,3960.0,10.5
70858,70859,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-06-15,3975.0,10.0
70859,70860,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-06-18,3950.0,13.0
70860,70861,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-06-19,3950.0,2.0
70861,70862,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-06-20,3950.0,2.0
70862,70863,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-06-21,3950.0,3.5
70863,70864,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-06-22,3965.0,2.5
70864,70865,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-06-23,4100.0,12.8
70865,70866,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-06-25,4150.0,11.8
70866,70867,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-06-26,4200.0,4.0
70867,70868,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-06-27,4100.0,0.5
70868,70869,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-06-28,4200.0,7.8
70869,70870,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-06-29,4295.0,27.0
70870,70871,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-06-30,4325.0,11.0
70871,70872,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-02-07,4325.0,11.0
70872,70873,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-03-07,4250.0,13.0
70873,70874,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-04-07,4340.0,3.7
70874,70875,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-05-07,4300.0,0.7
70875,70876,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-06-07,4340.0,2.5
70876,70877,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-07-07,4400.0,12.0
70877,70878,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-09-07,4475.0,12.6
70878,70879,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-10-07,4450.0,11.8
70879,70880,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-11-07,4560.0,20.0
70880,70881,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-12-07,4540.0,10.0
70881,70882,Bengal Gram(Gram),Rajasthan,Churu,Sadulpur(ph 3),2012-07-13,4415.0,1.0
