,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
30095,30096,Arhar (Tur/Red Gram),Rajasthan,Alwar,Alwar,2012-02-01,2800.0,8.9
30096,30097,Arhar (Tur/Red Gram),Rajasthan,Alwar,Alwar,2012-05-01,2875.0,6.5
30097,30098,Arhar (Tur/Red Gram),Rajasthan,Alwar,Alwar,2012-06-01,2850.0,14.8
30098,30099,Arhar (Tur/Red Gram),Rajasthan,Alwar,Alwar,2012-07-01,2850.0,7.2
30099,30100,Arhar (Tur/Red Gram),Rajasthan,Alwar,Alwar,2012-09-01,2850.0,9.5
30100,30101,Arhar (Tur/Red Gram),Rajasthan,Alwar,Alwar,2012-10-01,2875.0,24.3
30101,30102,Arhar (Tur/Red Gram),Rajasthan,Alwar,Alwar,2012-12-01,2950.0,7.1
30102,30103,Arhar (Tur/Red Gram),Rajasthan,Alwar,Alwar,2012-01-13,2950.0,1.6
30103,30104,Arhar (Tur/Red Gram),Rajasthan,Alwar,Alwar,2012-01-16,2950.0,10.0
30104,30105,Arhar (Tur/Red Gram),Rajasthan,Alwar,Alwar,2012-01-17,2850.0,2.9
30105,30106,Arhar (Tur/Red Gram),Rajasthan,Alwar,Alwar,2012-01-18,2950.0,8.8
30106,30107,Arhar (Tur/Red Gram),Rajasthan,Alwar,Alwar,2012-01-20,2950.0,9.9
30107,30108,Arhar (Tur/Red Gram),Rajasthan,Alwar,Alwar,2012-01-21,2900.0,2.1
30108,30109,Arhar (Tur/Red Gram),Rajasthan,Alwar,Alwar,2012-01-23,2850.0,7.8
30109,30110,Arhar (Tur/Red Gram),Rajasthan,Alwar,Alwar,2012-01-24,2850.0,2.9
30110,30111,Arhar (Tur/Red Gram),Rajasthan,Alwar,Alwar,2012-01-25,2850.0,9.0
30111,30112,Arhar (Tur/Red Gram),Rajasthan,Alwar,Alwar,2012-01-30,2950.0,4.5
30112,30113,Arhar (Tur/Red Gram),Rajasthan,Alwar,Alwar,2012-01-31,2900.0,1.8
30113,30114,Arhar (Tur/Red Gram),Rajasthan,Alwar,Alwar,2012-01-02,2800.0,24.0
30114,30115,Arhar (Tur/Red Gram),Rajasthan,Alwar,Alwar,2012-02-02,2850.0,2.3
30115,30116,Arhar (Tur/Red Gram),Rajasthan,Alwar,Alwar,2012-08-02,2900.0,3.0
30116,30117,Arhar (Tur/Red Gram),Rajasthan,Alwar,Alwar,2012-09-02,3000.0,1.2
30117,30118,Arhar (Tur/Red Gram),Rajasthan,Alwar,Alwar,2012-10-02,2920.0,0.4
30118,30119,Arhar (Tur/Red Gram),Rajasthan,Alwar,Alwar,2012-11-02,2880.0,1.2
30119,30120,Arhar (Tur/Red Gram),Rajasthan,Alwar,Alwar,2012-02-13,2900.0,5.0
30120,30121,Arhar (Tur/Red Gram),Rajasthan,Alwar,Alwar,2012-02-14,3000.0,2.9
30121,30122,Arhar (Tur/Red Gram),Rajasthan,Alwar,Alwar,2012-02-15,2950.0,1.7
30122,30123,Arhar (Tur/Red Gram),Rajasthan,Alwar,Alwar,2012-02-16,2935.0,6.9
30123,30124,Arhar (Tur/Red Gram),Rajasthan,Alwar,Alwar,2012-02-17,2750.0,1.0
30124,30125,Arhar (Tur/Red Gram),Rajasthan,Alwar,Alwar,2012-02-18,2700.0,0.5
30125,30126,Arhar (Tur/Red Gram),Rajasthan,Alwar,Alwar,2012-02-21,2800.0,4.5
30126,30127,Arhar (Tur/Red Gram),Rajasthan,Alwar,Alwar,2012-02-22,2800.0,3.2
30127,30128,Arhar (Tur/Red Gram),Rajasthan,Alwar,Alwar,2012-02-23,2720.0,8.1
30128,30129,Arhar (Tur/Red Gram),Rajasthan,Alwar,Alwar,2012-02-24,2700.0,1.4
30129,30130,Arhar (Tur/Red Gram),Rajasthan,Alwar,Alwar,2012-02-27,2765.0,6.1
30130,30131,Arhar (Tur/Red Gram),Rajasthan,Alwar,Alwar,2012-01-03,2750.0,0.9
30131,30132,Arhar (Tur/Red Gram),Rajasthan,Alwar,Alwar,2012-02-03,2750.0,4.3
30132,30133,Arhar (Tur/Red Gram),Rajasthan,Alwar,Alwar,2012-03-03,2750.0,1.3
30133,30134,Arhar (Tur/Red Gram),Rajasthan,Alwar,Alwar,2012-12-03,2450.0,1.7
30134,30135,Arhar (Tur/Red Gram),Rajasthan,Alwar,Alwar,2012-03-13,2850.0,7.0
30135,30136,Arhar (Tur/Red Gram),Rajasthan,Alwar,Alwar,2012-03-15,2820.0,1.5
30136,30137,Arhar (Tur/Red Gram),Rajasthan,Alwar,Alwar,2012-03-17,2800.0,0.5
30137,30138,Arhar (Tur/Red Gram),Rajasthan,Alwar,Alwar,2012-03-20,2950.0,3.0
30138,30139,Arhar (Tur/Red Gram),Rajasthan,Alwar,Alwar,2012-03-21,2850.0,0.3
30139,30140,Arhar (Tur/Red Gram),Rajasthan,Alwar,Alwar,2012-03-24,2600.0,2.8
30140,30141,Arhar (Tur/Red Gram),Rajasthan,Alwar,Alwar,2012-03-26,2750.0,3.0
30141,30142,Arhar (Tur/Red Gram),Rajasthan,Alwar,Alwar,2012-03-27,2750.0,1.7
30142,30143,Arhar (Tur/Red Gram),Rajasthan,Alwar,Alwar,2012-03-31,2650.0,1.0
30143,30144,Arhar (Tur/Red Gram),Rajasthan,Alwar,Alwar,2012-05-04,2715.0,0.9
30144,30145,Arhar (Tur/Red Gram),Rajasthan,Alwar,Alwar,2012-07-04,2700.0,0.2
30145,30146,Arhar (Tur/Red Gram),Rajasthan,Alwar,Alwar,2012-10-04,2750.0,1.0
30146,30147,Arhar (Tur/Red Gram),Rajasthan,Alwar,Alwar,2012-11-04,2750.0,1.5
30147,30148,Arhar (Tur/Red Gram),Rajasthan,Alwar,Alwar,2012-04-13,2720.0,4.4
30148,30149,Arhar (Tur/Red Gram),Rajasthan,Alwar,Alwar,2012-04-14,2735.0,0.3
