,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
30744,30745,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-01-01,3520.0,1.0
30745,30746,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-02-01,3525.0,0.4
30746,30747,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-03-01,3530.0,0.6
30747,30748,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-08-01,3480.0,0.8
30748,30749,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-09-01,3470.0,0.5
30749,30750,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-10-01,3460.0,0.6
30750,30751,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-11-01,3475.0,1.2
30751,30752,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-01-13,3480.0,0.5
30752,30753,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-01-14,3485.0,0.6
30753,30754,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-01-15,3500.0,1.5
30754,30755,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-01-16,3500.0,0.5
30755,30756,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-01-17,3510.0,0.4
30756,30757,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-01-18,3520.0,0.6
30757,30758,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-01-20,3530.0,0.2
30758,30759,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-01-21,3540.0,0.3
30759,30760,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-01-22,3550.0,1.0
30760,30761,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-01-23,3550.0,0.3
30761,30762,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-01-24,3560.0,0.6
30762,30763,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-01-27,3530.0,0.3
30763,30764,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-01-28,3550.0,0.5
30764,30765,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-01-29,3550.0,0.4
30765,30766,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-01-30,3560.0,0.2
30766,30767,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-01-31,3540.0,0.3
30767,30768,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-01-02,3520.0,0.4
30768,30769,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-03-02,3530.0,0.2
30769,30770,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-04-02,3520.0,0.3
30770,30771,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-05-02,3510.0,0.1
30771,30772,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-06-02,3500.0,0.2
30772,30773,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-07-02,3480.0,0.1
30773,30774,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-08-02,3460.0,0.3
30774,30775,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-10-02,3475.0,0.1
30775,30776,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-11-02,3480.0,0.2
30776,30777,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-12-02,3490.0,0.4
30777,30778,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-02-13,3500.0,0.2
30778,30779,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-02-14,3525.0,0.3
30779,30780,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-02-15,3550.0,0.2
30780,30781,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-02-17,3530.0,0.1
30781,30782,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-02-18,3550.0,0.2
30782,30783,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-02-20,3560.0,0.5
30783,30784,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-02-21,3570.0,0.3
30784,30785,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-02-22,3580.0,0.4
30785,30786,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-02-24,3585.0,0.2
30786,30787,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-02-25,3580.0,0.1
30787,30788,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-02-26,3600.0,0.3
30788,30789,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-02-27,3600.0,0.2
30789,30790,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-02-28,3580.0,0.3
30790,30791,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-02-29,3570.0,0.5
30791,30792,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-02-03,3550.0,0.1
30792,30793,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-03-03,3550.0,0.2
30793,30794,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-04-03,3540.0,0.3
30794,30795,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-05-03,3525.0,0.4
30795,30796,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-06-03,3500.0,0.2
30796,30797,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-07-03,3520.0,0.6
30797,30798,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-10-03,3525.0,0.3
30798,30799,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-11-03,3550.0,0.5
30799,30800,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-12-03,3550.0,0.4
30800,30801,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-03-13,3560.0,0.2
30801,30802,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-03-14,3540.0,0.3
30802,30803,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-03-16,3580.0,0.1
30803,30804,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-03-17,3600.0,0.3
30804,30805,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-03-18,3620.0,0.5
30805,30806,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-03-19,3640.0,0.3
30806,30807,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-03-20,3660.0,0.2
30807,30808,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-03-21,3680.0,0.5
30808,30809,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-03-23,3650.0,0.3
30809,30810,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-03-24,3670.0,0.6
30810,30811,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-03-25,3680.0,1.5
30811,30812,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-03-26,3700.0,1.0
30812,30813,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-03-27,3680.0,0.6
30813,30814,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-03-28,3690.0,1.0
30814,30815,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-03-30,3675.0,0.5
30815,30816,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-03-31,3650.0,1.5
30816,30817,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-01-04,3640.0,2.0
30817,30818,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-02-04,3630.0,1.0
30818,30819,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-03-04,3625.0,0.8
30819,30820,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-04-04,3600.0,1.5
30820,30821,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-06-04,3580.0,0.6
30821,30822,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-07-04,3570.0,0.5
30822,30823,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-08-04,3530.0,1.0
30823,30824,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-09-04,3500.0,0.8
30824,30825,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-10-04,3500.0,0.6
30825,30826,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-11-04,3450.0,1.0
30826,30827,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-04-13,3400.0,0.5
30827,30828,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-04-14,3420.0,0.4
30828,30829,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-04-15,3440.0,0.8
30829,30830,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-04-16,3450.0,0.3
30830,30831,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-04-17,3470.0,0.5
30831,30832,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-04-18,3500.0,1.0
30832,30833,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-04-20,3600.0,0.5
30833,30834,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-04-21,3580.0,0.6
30834,30835,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-04-22,3610.0,1.0
30835,30836,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-04-23,3620.0,0.4
30836,30837,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-04-24,3630.0,0.5
30837,30838,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-04-25,3640.0,1.5
30838,30839,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-04-27,3645.0,0.3
30839,30840,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-04-28,3650.0,0.2
30840,30841,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-04-29,3660.0,1.0
30841,30842,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-04-30,3670.0,0.3
30842,30843,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-01-05,3680.0,0.2
30843,30844,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-02-05,3680.0,0.3
30844,30845,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-04-05,3650.0,1.5
30845,30846,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-05-05,3640.0,2.0
30846,30847,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-06-05,3660.0,3.0
30847,30848,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-07-05,3670.0,1.5
30848,30849,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-08-05,3680.0,0.5
30849,30850,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-09-05,3660.0,2.0
30850,30851,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-11-05,3670.0,0.5
30851,30852,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-12-05,3650.0,0.6
30852,30853,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-05-13,3650.0,1.5
30853,30854,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-05-14,3660.0,2.0
30854,30855,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-05-15,3660.0,1.0
30855,30856,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-05-16,3670.0,2.5
30856,30857,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-05-18,3680.0,1.5
30857,30858,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-05-19,3650.0,1.0
30858,30859,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-05-20,3670.0,3.0
30859,30860,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-05-21,3700.0,1.0
30860,30861,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-05-22,3720.0,0.8
30861,30862,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-05-23,3740.0,4.0
30862,30863,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-05-25,3700.0,2.0
30863,30864,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-05-26,3650.0,3.0
30864,30865,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-05-27,3630.0,7.5
30865,30866,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-05-28,3600.0,2.0
30866,30867,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-05-29,3620.0,2.5
30867,30868,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-05-30,3640.0,4.0
30868,30869,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-01-06,3660.0,1.5
30869,30870,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-02-06,3665.0,2.0
30870,30871,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-03-06,3660.0,2.0
30871,30872,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-04-06,3660.0,1.5
30872,30873,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-05-06,3650.0,1.0
30873,30874,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-06-06,3650.0,2.0
30874,30875,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-08-06,3640.0,0.8
30875,30876,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-09-06,3640.0,0.6
30876,30877,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-10-06,3640.0,0.5
30877,30878,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-11-06,3640.0,0.4
30878,30879,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-12-06,3650.0,0.3
30879,30880,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-06-13,3640.0,0.6
30880,30881,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-06-15,3630.0,0.4
30881,30882,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-06-16,3625.0,0.3
30882,30883,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-06-17,3600.0,1.5
30883,30884,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-06-18,3580.0,1.0
30884,30885,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-06-19,3500.0,0.8
30885,30886,Arhar (Tur/Red Gram),Rajasthan,Sikar,Fatehpur,2012-06-20,3450.0,2.0
