,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
30690,30691,Arhar (Tur/Red Gram),Rajasthan,Karauli,Hindoun,2012-06-02,2671.0,0.6
30691,30692,Arhar (Tur/Red Gram),Rajasthan,Karauli,Hindoun,2012-01-03,2625.0,0.2
30692,30693,Arhar (Tur/Red Gram),Rajasthan,Karauli,Hindoun,2012-03-13,2625.0,0.3
30693,30694,Arhar (Tur/Red Gram),Rajasthan,Karauli,Hindoun,2012-03-27,2900.0,0.7
30694,30695,Arhar (Tur/Red Gram),Rajasthan,Karauli,Hindoun,2012-03-28,3000.0,1.0
30695,30696,Arhar (Tur/Red Gram),Rajasthan,Karauli,Hindoun,2012-05-04,2820.0,1.5
30696,30697,Arhar (Tur/Red Gram),Rajasthan,Karauli,Hindoun,2012-09-04,2850.0,1.8
30697,30698,Arhar (Tur/Red Gram),Rajasthan,Karauli,Hindoun,2012-04-17,3090.0,0.6
30698,30699,Arhar (Tur/Red Gram),Rajasthan,Karauli,Hindoun,2012-04-18,3096.0,1.4
30699,30700,Arhar (Tur/Red Gram),Rajasthan,Karauli,Hindoun,2012-04-21,2947.0,2.5
30700,30701,Arhar (Tur/Red Gram),Rajasthan,Karauli,Hindoun,2012-04-26,2800.0,1.0
30701,30702,Arhar (Tur/Red Gram),Rajasthan,Karauli,Hindoun,2012-04-27,2743.0,0.9
30702,30703,Arhar (Tur/Red Gram),Rajasthan,Karauli,Hindoun,2012-04-28,2800.0,0.3
30703,30704,Arhar (Tur/Red Gram),Rajasthan,Karauli,Hindoun,2012-01-05,1800.0,0.2
30704,30705,Arhar (Tur/Red Gram),Rajasthan,Karauli,Hindoun,2012-02-05,2785.0,0.6
30705,30706,Arhar (Tur/Red Gram),Rajasthan,Karauli,Hindoun,2012-03-05,2885.0,0.5
30706,30707,Arhar (Tur/Red Gram),Rajasthan,Karauli,Hindoun,2012-05-05,2830.0,3.1
30707,30708,Arhar (Tur/Red Gram),Rajasthan,Karauli,Hindoun,2012-12-05,2886.0,1.3
30708,30709,Arhar (Tur/Red Gram),Rajasthan,Karauli,Hindoun,2012-05-15,2750.0,1.2
30709,30710,Arhar (Tur/Red Gram),Rajasthan,Karauli,Hindoun,2012-05-16,2850.0,0.6
30710,30711,Arhar (Tur/Red Gram),Rajasthan,Karauli,Hindoun,2012-05-17,2800.0,2.3
30711,30712,Arhar (Tur/Red Gram),Rajasthan,Karauli,Hindoun,2012-05-19,2781.0,1.1
30712,30713,Arhar (Tur/Red Gram),Rajasthan,Karauli,Hindoun,2012-05-22,2700.0,0.4
30713,30714,Arhar (Tur/Red Gram),Rajasthan,Karauli,Hindoun,2012-05-23,2770.0,1.7
30714,30715,Arhar (Tur/Red Gram),Rajasthan,Karauli,Hindoun,2012-05-24,2700.0,0.2
30715,30716,Arhar (Tur/Red Gram),Rajasthan,Karauli,Hindoun,2012-05-29,2770.0,1.2
30716,30717,Arhar (Tur/Red Gram),Rajasthan,Karauli,Hindoun,2012-05-30,2750.0,0.7
30717,30718,Arhar (Tur/Red Gram),Rajasthan,Karauli,Hindoun,2012-01-06,2750.0,0.8
30718,30719,Arhar (Tur/Red Gram),Rajasthan,Karauli,Hindoun,2012-04-06,2738.0,0.3
30719,30720,Arhar (Tur/Red Gram),Rajasthan,Karauli,Hindoun,2012-05-06,2771.0,0.7
30720,30721,Arhar (Tur/Red Gram),Rajasthan,Karauli,Hindoun,2012-07-06,2800.0,0.7
30721,30722,Arhar (Tur/Red Gram),Rajasthan,Karauli,Hindoun,2012-06-13,2775.0,1.5
30722,30723,Arhar (Tur/Red Gram),Rajasthan,Karauli,Hindoun,2012-06-15,2750.0,1.2
30723,30724,Arhar (Tur/Red Gram),Rajasthan,Karauli,Hindoun,2012-06-19,2601.0,0.4
30724,30725,Arhar (Tur/Red Gram),Rajasthan,Karauli,Hindoun,2012-03-07,2723.0,1.6
30725,30726,Arhar (Tur/Red Gram),Rajasthan,Karauli,Hindoun,2012-04-07,2940.0,5.0
