,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
149670,149671,Green Gram (Moong),Rajasthan,Jalore,Bhinmal,2012-06-01,3305.0,26.5
149671,149672,Green Gram (Moong),Rajasthan,Jalore,Bhinmal,2012-07-01,3235.0,47.1
149672,149673,Green Gram (Moong),Rajasthan,Jalore,Bhinmal,2012-09-01,3305.0,47.6
149673,149674,Green Gram (Moong),Rajasthan,Jalore,Bhinmal,2012-10-01,3295.0,48.8
149674,149675,Green Gram (Moong),Rajasthan,Jalore,Bhinmal,2012-11-01,3305.0,36.2
149675,149676,Green Gram (Moong),Rajasthan,Jalore,Bhinmal,2012-01-13,3200.0,23.9
149676,149677,Green Gram (Moong),Rajasthan,Jalore,Bhinmal,2012-01-14,3230.0,10.8
149677,149678,Green Gram (Moong),Rajasthan,Jalore,Bhinmal,2012-01-16,3230.0,14.7
149678,149679,Green Gram (Moong),Rajasthan,Jalore,Bhinmal,2012-01-17,3200.0,27.4
149679,149680,Green Gram (Moong),Rajasthan,Jalore,Bhinmal,2012-01-18,3150.0,10.1
149680,149681,Green Gram (Moong),Rajasthan,Jalore,Bhinmal,2012-01-19,3247.5,7.7
149681,149682,Green Gram (Moong),Rajasthan,Jalore,Bhinmal,2012-01-20,3150.0,20.8
149682,149683,Green Gram (Moong),Rajasthan,Jalore,Bhinmal,2012-01-21,3162.5,34.3
149683,149684,Green Gram (Moong),Rajasthan,Jalore,Bhinmal,2012-01-23,3120.0,16.5
149684,149685,Green Gram (Moong),Rajasthan,Jalore,Bhinmal,2012-01-24,3180.0,23.4
149685,149686,Green Gram (Moong),Rajasthan,Jalore,Bhinmal,2012-01-25,3150.0,13.5
149686,149687,Green Gram (Moong),Rajasthan,Jalore,Bhinmal,2012-01-26,3264.5,16.8
149687,149688,Green Gram (Moong),Rajasthan,Jalore,Bhinmal,2012-01-27,4634.0,5.4
149688,149689,Green Gram (Moong),Rajasthan,Jalore,Bhinmal,2012-01-30,3060.0,6.0
149689,149690,Green Gram (Moong),Rajasthan,Jalore,Bhinmal,2012-01-31,3134.0,5.4
149690,149691,Green Gram (Moong),Rajasthan,Jalore,Bhinmal,2012-01-02,3197.5,25.1
149691,149692,Green Gram (Moong),Rajasthan,Jalore,Bhinmal,2012-02-02,3230.0,10.7
149692,149693,Green Gram (Moong),Rajasthan,Jalore,Bhinmal,2012-03-02,3200.5,11.5
149693,149694,Green Gram (Moong),Rajasthan,Jalore,Bhinmal,2012-08-02,3175.0,25.9
149694,149695,Green Gram (Moong),Rajasthan,Jalore,Bhinmal,2012-09-02,3255.0,7.1
149695,149696,Green Gram (Moong),Rajasthan,Jalore,Bhinmal,2012-10-02,3150.0,19.2
149696,149697,Green Gram (Moong),Rajasthan,Jalore,Bhinmal,2012-11-02,3148.0,9.8
149697,149698,Green Gram (Moong),Rajasthan,Jalore,Bhinmal,2012-02-13,3260.0,10.8
149698,149699,Green Gram (Moong),Rajasthan,Jalore,Bhinmal,2012-02-14,3186.0,10.3
149699,149700,Green Gram (Moong),Rajasthan,Jalore,Bhinmal,2012-02-15,3190.0,20.5
149700,149701,Green Gram (Moong),Rajasthan,Jalore,Bhinmal,2012-02-16,3230.0,39.2
149701,149702,Green Gram (Moong),Rajasthan,Jalore,Bhinmal,2012-02-17,3271.0,31.5
149702,149703,Green Gram (Moong),Rajasthan,Jalore,Bhinmal,2012-02-18,3200.0,33.2
149703,149704,Green Gram (Moong),Rajasthan,Jalore,Bhinmal,2012-02-20,3196.0,5.4
149704,149705,Green Gram (Moong),Rajasthan,Jalore,Bhinmal,2012-02-21,3150.0,7.6
149705,149706,Green Gram (Moong),Rajasthan,Jalore,Bhinmal,2012-02-22,3160.0,15.7
149706,149707,Green Gram (Moong),Rajasthan,Jalore,Bhinmal,2012-02-23,3150.0,9.0
149707,149708,Green Gram (Moong),Rajasthan,Jalore,Bhinmal,2012-02-24,3100.0,8.8
149708,149709,Green Gram (Moong),Rajasthan,Jalore,Bhinmal,2012-02-25,3050.0,6.9
149709,149710,Green Gram (Moong),Rajasthan,Jalore,Bhinmal,2012-02-27,3130.0,23.1
