,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
444059,444060,Soyabean,Uttrakhand,UdhamSinghNagar,Rudrapur,2014-07-25,4500.0,3.0
444060,444061,Soyabean,Uttrakhand,UdhamSinghNagar,Rudrapur,2014-07-26,4500.0,24.2
444061,444062,Soyabean,Uttrakhand,UdhamSinghNagar,Rudrapur,2014-08-22,4100.0,22.5
444062,444063,Soyabean,Uttrakhand,UdhamSinghNagar,Rudrapur,2014-08-23,4100.0,25.4
444063,444064,Soyabean,Uttrakhand,UdhamSinghNagar,Rudrapur,2014-08-26,3900.0,25.0
444064,444065,Soyabean,Uttrakhand,UdhamSinghNagar,Rudrapur,2014-08-27,3900.0,25.0
444065,444066,Soyabean,Uttrakhand,UdhamSinghNagar,Rudrapur,2014-10-20,2500.0,56.0
444066,444067,Soyabean,Uttrakhand,UdhamSinghNagar,Rudrapur,2014-06-11,3200.0,78.5
444067,444068,Soyabean,Uttrakhand,UdhamSinghNagar,Rudrapur,2014-07-11,3150.0,85.2
444068,444069,Soyabean,Uttrakhand,UdhamSinghNagar,Rudrapur,2014-10-11,3350.0,45.0
444069,444070,Soyabean,Uttrakhand,UdhamSinghNagar,Rudrapur,2014-12-11,3400.0,35.0
444070,444071,Soyabean,Uttrakhand,UdhamSinghNagar,Rudrapur,2014-11-23,3500.0,32.9
444071,444072,Soyabean,Uttrakhand,UdhamSinghNagar,Rudrapur,2014-11-24,3500.0,18.4
444072,444073,Soyabean,Uttrakhand,UdhamSinghNagar,Rudrapur,2014-11-25,3500.0,16.2
444073,444074,Soyabean,Uttrakhand,UdhamSinghNagar,Rudrapur,2014-11-26,3500.0,17.3
444074,444075,Soyabean,Uttrakhand,UdhamSinghNagar,Rudrapur,2014-09-12,3300.0,50.0
444075,444076,Soyabean,Uttrakhand,UdhamSinghNagar,Sitarganj,2014-03-01,3905.0,132.3
444076,444077,Soyabean,Uttrakhand,UdhamSinghNagar,Sitarganj,2014-04-01,3900.0,173.4
444077,444078,Soyabean,Uttrakhand,UdhamSinghNagar,Sitarganj,2014-05-01,3900.0,76.5
444078,444079,Soyabean,Uttrakhand,UdhamSinghNagar,Sitarganj,2014-04-02,3823.0,162.3
444079,444080,Soyabean,Uttrakhand,UdhamSinghNagar,Sitarganj,2014-05-02,3819.0,80.7
444080,444081,Soyabean,Uttrakhand,UdhamSinghNagar,Sitarganj,2014-06-02,3819.0,80.1
444081,444082,Soyabean,Uttrakhand,UdhamSinghNagar,Sitarganj,2014-07-02,3820.0,81.0
444082,444083,Soyabean,Uttrakhand,UdhamSinghNagar,Sitarganj,2014-08-02,3823.0,120.6
444083,444084,Soyabean,Uttrakhand,UdhamSinghNagar,Sitarganj,2014-10-02,3725.0,488.0
444084,444085,Soyabean,Uttrakhand,UdhamSinghNagar,Sitarganj,2014-09-26,3430.0,3000.0
444085,444086,Soyabean,Uttrakhand,UdhamSinghNagar,Sitarganj,2014-09-27,3433.0,3000.0
444086,444087,Soyabean,Uttrakhand,UdhamSinghNagar,Sitarganj,2014-10-17,2228.0,300.0
444087,444088,Soyabean,Uttrakhand,UdhamSinghNagar,Sitarganj,2014-10-18,2228.0,300.0
444088,444089,Soyabean,Uttrakhand,UdhamSinghNagar,Sitarganj,2014-10-19,3400.0,212.9
444089,444090,Soyabean,Uttrakhand,UdhamSinghNagar,Sitarganj,2014-10-27,3155.0,108.9
444090,444091,Soyabean,Uttrakhand,UdhamSinghNagar,Sitarganj,2014-10-28,3155.0,108.0
444091,444092,Soyabean,Uttrakhand,UdhamSinghNagar,Sitarganj,2014-11-13,2980.0,
444092,444093,Soyabean,Uttrakhand,UdhamSinghNagar,Sitarganj,2014-11-14,3000.0,439.0
444093,444094,Soyabean,Uttrakhand,UdhamSinghNagar,Sitarganj,2014-11-21,2145.0,250.0
