,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
804696,804697,Groundnut,Uttrakhand,Haridwar,Lakshar,2017-10-27,4500.0,3.5
804697,804698,Groundnut,Uttrakhand,Haridwar,Lakshar,2017-10-28,4500.0,4.2
804698,804699,Groundnut,Uttrakhand,Haridwar,Lakshar,2017-10-29,4500.0,2.5
804699,804700,Groundnut,Uttrakhand,Haridwar,Lakshar,2017-10-30,4500.0,3.7
804700,804701,Groundnut,Uttrakhand,Haridwar,Lakshar,2017-10-31,4500.0,3.5
804701,804702,Groundnut,Uttrakhand,Haridwar,Lakshar,2017-02-11,4500.0,3.7
804702,804703,Groundnut,Uttrakhand,Haridwar,Lakshar,2017-03-11,4500.0,4.5
804703,804704,Groundnut,Uttrakhand,Haridwar,Lakshar,2017-04-11,4500.0,5.5
804704,804705,Groundnut,Uttrakhand,Haridwar,Roorkee,2017-01-13,5400.0,14.3
865216,865217,Mustard,Uttrakhand,Haridwar,Lakshar,2017-03-14,3500.0,0.8
865217,865218,Mustard,Uttrakhand,Haridwar,Lakshar,2017-04-24,3400.0,0.5
