,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
10727,10728,Arhar (Tur/Red Gram),Madhya Pradesh,Damoh,Damoh,2012-03-01,2300.0,4.0
10728,10729,Arhar (Tur/Red Gram),Madhya Pradesh,Damoh,Damoh,2012-04-01,3150.0,14.0
10729,10730,Arhar (Tur/Red Gram),Madhya Pradesh,Damoh,Damoh,2012-05-01,3150.0,25.0
10730,10731,Arhar (Tur/Red Gram),Madhya Pradesh,Damoh,Damoh,2012-06-01,2812.0,53.0
10731,10732,Arhar (Tur/Red Gram),Madhya Pradesh,Damoh,Damoh,2012-07-01,2800.0,66.0
10732,10733,Arhar (Tur/Red Gram),Madhya Pradesh,Damoh,Damoh,2012-10-01,3001.0,31.0
10733,10734,Arhar (Tur/Red Gram),Madhya Pradesh,Damoh,Damoh,2012-11-01,2851.0,59.0
10734,10735,Arhar (Tur/Red Gram),Madhya Pradesh,Damoh,Damoh,2012-12-01,2976.0,16.0
10735,10736,Arhar (Tur/Red Gram),Madhya Pradesh,Damoh,Damoh,2012-01-13,2880.0,16.0
10736,10737,Arhar (Tur/Red Gram),Madhya Pradesh,Damoh,Damoh,2012-01-16,2550.0,12.0
10737,10738,Arhar (Tur/Red Gram),Madhya Pradesh,Damoh,Damoh,2012-01-17,2925.0,43.0
10738,10739,Arhar (Tur/Red Gram),Madhya Pradesh,Damoh,Damoh,2012-01-18,2895.0,19.0
10739,10740,Arhar (Tur/Red Gram),Madhya Pradesh,Damoh,Damoh,2012-01-20,2550.0,31.0
10740,10741,Arhar (Tur/Red Gram),Madhya Pradesh,Damoh,Damoh,2012-01-23,2725.0,5.0
10741,10742,Arhar (Tur/Red Gram),Madhya Pradesh,Damoh,Damoh,2012-01-24,2800.0,50.0
10742,10743,Arhar (Tur/Red Gram),Madhya Pradesh,Damoh,Damoh,2012-01-25,2700.0,26.0
10743,10744,Arhar (Tur/Red Gram),Madhya Pradesh,Damoh,Damoh,2012-01-27,2892.0,56.0
10744,10745,Arhar (Tur/Red Gram),Madhya Pradesh,Damoh,Damoh,2012-01-30,2753.0,92.0
10745,10746,Arhar (Tur/Red Gram),Madhya Pradesh,Damoh,Damoh,2012-01-02,2690.0,41.0
10746,10747,Arhar (Tur/Red Gram),Madhya Pradesh,Damoh,Damoh,2012-02-02,2891.0,47.0
10747,10748,Arhar (Tur/Red Gram),Madhya Pradesh,Damoh,Damoh,2012-03-02,2955.0,47.0
