,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
11581,11582,Arhar (Tur/Red Gram),Madhya Pradesh,Gwalior,Dabra,2012-05-04,0.0,0.5
11582,11583,Arhar (Tur/Red Gram),Madhya Pradesh,Gwalior,Dabra,2012-04-13,0.0,0.5
11583,11584,Arhar (Tur/Red Gram),Madhya Pradesh,Gwalior,Dabra,2012-04-17,0.0,0.3
11584,11585,Arhar (Tur/Red Gram),Madhya Pradesh,Gwalior,Dabra,2012-04-18,2710.0,3.7
11585,11586,Arhar (Tur/Red Gram),Madhya Pradesh,Gwalior,Dabra,2012-04-21,2750.0,0.6
11586,11587,Arhar (Tur/Red Gram),Madhya Pradesh,Gwalior,Dabra,2012-04-24,0.0,1.2
11587,11588,Arhar (Tur/Red Gram),Madhya Pradesh,Gwalior,Dabra,2012-03-05,0.0,0.3
11588,11589,Arhar (Tur/Red Gram),Madhya Pradesh,Gwalior,Dabra,2012-08-05,0.0,0.5
11589,11590,Arhar (Tur/Red Gram),Madhya Pradesh,Gwalior,Dabra,2012-09-05,2960.0,5.3
11590,11591,Arhar (Tur/Red Gram),Madhya Pradesh,Gwalior,Dabra,2012-10-05,0.0,1.4
11591,11592,Arhar (Tur/Red Gram),Madhya Pradesh,Gwalior,Dabra,2012-11-05,0.0,1.7
11592,11593,Arhar (Tur/Red Gram),Madhya Pradesh,Gwalior,Dabra,2012-12-05,2900.0,6.0
11593,11594,Arhar (Tur/Red Gram),Madhya Pradesh,Gwalior,Dabra,2012-05-14,3217.0,1.4
11594,11595,Arhar (Tur/Red Gram),Madhya Pradesh,Gwalior,Dabra,2012-05-15,3115.0,2.5
11595,11596,Arhar (Tur/Red Gram),Madhya Pradesh,Gwalior,Dabra,2012-05-16,0.0,0.6
11596,11597,Arhar (Tur/Red Gram),Madhya Pradesh,Gwalior,Dabra,2012-05-17,3105.0,4.0
11597,11598,Arhar (Tur/Red Gram),Madhya Pradesh,Gwalior,Dabra,2012-05-18,3105.0,2.2
11598,11599,Arhar (Tur/Red Gram),Madhya Pradesh,Gwalior,Dabra,2012-05-19,0.0,0.8
11599,11600,Arhar (Tur/Red Gram),Madhya Pradesh,Gwalior,Dabra,2012-05-21,0.0,0.3
11600,11601,Arhar (Tur/Red Gram),Madhya Pradesh,Gwalior,Dabra,2012-05-22,0.0,2.2
11601,11602,Arhar (Tur/Red Gram),Madhya Pradesh,Gwalior,Dabra,2012-05-23,3020.0,4.5
11602,11603,Arhar (Tur/Red Gram),Madhya Pradesh,Gwalior,Dabra,2012-05-24,3060.0,2.7
11603,11604,Arhar (Tur/Red Gram),Madhya Pradesh,Gwalior,Dabra,2012-05-25,3002.0,1.2
