,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
12446,12447,Arhar (Tur/Red Gram),Madhya Pradesh,Jabalpur,Jabalpur,2012-02-01,2311.0,2.2
12447,12448,Arhar (Tur/Red Gram),Madhya Pradesh,Jabalpur,Jabalpur,2012-03-01,2699.0,4.1
12448,12449,Arhar (Tur/Red Gram),Madhya Pradesh,Jabalpur,Jabalpur,2012-04-01,2841.0,1.5
12449,12450,Arhar (Tur/Red Gram),Madhya Pradesh,Jabalpur,Jabalpur,2012-05-01,2971.0,5.1
12450,12451,Arhar (Tur/Red Gram),Madhya Pradesh,Jabalpur,Jabalpur,2012-06-01,2852.0,3.3
12451,12452,Arhar (Tur/Red Gram),Madhya Pradesh,Jabalpur,Jabalpur,2012-07-01,2599.0,3.6
12452,12453,Arhar (Tur/Red Gram),Madhya Pradesh,Jabalpur,Jabalpur,2012-09-01,2580.0,2.5
12453,12454,Arhar (Tur/Red Gram),Madhya Pradesh,Jabalpur,Jabalpur,2012-10-01,2650.0,9.6
12454,12455,Arhar (Tur/Red Gram),Madhya Pradesh,Jabalpur,Jabalpur,2012-11-01,2556.0,2.8
12455,12456,Arhar (Tur/Red Gram),Madhya Pradesh,Jabalpur,Jabalpur,2012-12-01,2712.0,10.1
12456,12457,Arhar (Tur/Red Gram),Madhya Pradesh,Jabalpur,Jabalpur,2012-01-14,2700.0,4.4
12457,12458,Arhar (Tur/Red Gram),Madhya Pradesh,Jabalpur,Jabalpur,2012-01-16,2701.0,10.4
12458,12459,Arhar (Tur/Red Gram),Madhya Pradesh,Jabalpur,Jabalpur,2012-01-17,2801.0,12.9
12459,12460,Arhar (Tur/Red Gram),Madhya Pradesh,Jabalpur,Jabalpur,2012-01-18,2700.0,7.5
12460,12461,Arhar (Tur/Red Gram),Madhya Pradesh,Jabalpur,Jabalpur,2012-01-19,2821.0,6.7
12461,12462,Arhar (Tur/Red Gram),Madhya Pradesh,Jabalpur,Jabalpur,2012-01-20,2611.0,5.1
12462,12463,Arhar (Tur/Red Gram),Madhya Pradesh,Jabalpur,Jabalpur,2012-01-21,2700.0,10.6
12463,12464,Arhar (Tur/Red Gram),Madhya Pradesh,Jabalpur,Jabalpur,2012-01-23,2501.0,14.4
12464,12465,Arhar (Tur/Red Gram),Madhya Pradesh,Jabalpur,Jabalpur,2012-01-24,2751.0,24.2
12465,12466,Arhar (Tur/Red Gram),Madhya Pradesh,Jabalpur,Jabalpur,2012-01-25,2650.0,11.4
