,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
101989,101990,Black Gram (Urd Beans),Madhya Pradesh,Dindori,Dindori,2012-11-25,4350.0,6.0
101990,101991,Black Gram (Urd Beans),Madhya Pradesh,Dindori,Dindori,2012-05-12,2600.0,0.12
314227,314228,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2013-10-01,3600.0,59.15
314228,314229,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2013-01-05,3400.0,31.0
314229,314230,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2013-04-05,3400.0,64.35
314230,314231,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2013-09-05,3400.0,32.17
314231,314232,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2013-05-13,3500.0,18.0
314232,314233,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2013-05-14,3400.0,32.08
314233,314234,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2013-05-19,3600.0,18.3
314234,314235,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2013-05-22,3500.0,64.35
314235,314236,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2013-09-07,3700.0,19.37
314236,314237,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2013-10-07,3500.0,12.87
314237,314238,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2013-11-07,3700.0,0.73
314238,314239,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2013-01-08,3600.0,18.3
314239,314240,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2013-10-08,3500.0,16.25
314240,314241,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2013-02-09,3900.0,15.6
314241,314242,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2013-05-09,3500.0,13.0
314242,314243,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2013-07-09,3800.0,1.48
314243,314244,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2013-08-09,3900.0,4.51
314244,314245,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2013-09-10,3800.0,16.25
314245,314246,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2013-10-23,3700.0,9.36
314246,314247,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2013-09-11,3800.0,24.89
314247,314248,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2013-11-18,3800.0,18.0
331933,331934,Arhar (Tur/Red Gram),Madhya Pradesh,Dindori,Dindori,2014-06-20,4350.0,11.14
331934,331935,Arhar (Tur/Red Gram),Madhya Pradesh,Dindori,Gorakhpur,2014-10-07,3000.0,2.92
331935,331936,Arhar (Tur/Red Gram),Madhya Pradesh,Dindori,Shahpura,2014-08-23,4400.0,1.5
412080,412081,Black Gram (Urd Beans),Madhya Pradesh,Dindori,Gorakhpur,2014-07-13,1800.0,28.56
412081,412082,Black Gram (Urd Beans),Madhya Pradesh,Dindori,Gorakhpur,2014-07-17,2100.0,33.78
412082,412083,Black Gram (Urd Beans),Madhya Pradesh,Dindori,Gorakhpur,2014-07-18,2200.0,10.56
462901,462902,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2014-01-29,2900.0,10.7
462902,462903,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2014-06-02,3500.0,1.56
462903,462904,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2014-07-02,3250.0,1.53
462904,462905,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2014-12-02,3600.0,3.38
462905,462906,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2014-02-26,3500.0,5.82
462906,462907,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2014-05-03,3900.0,12.35
462907,462908,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2014-10-03,3500.0,2.02
462908,462909,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2014-03-25,3600.0,5.05
462909,462910,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2014-03-26,3600.0,6.04
462910,462911,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2014-01-04,3900.0,18.2
462911,462912,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2014-02-04,3900.0,5.98
462912,462913,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2014-05-04,3900.0,12.35
462913,462914,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2014-06-04,3900.0,8.0
462914,462915,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2014-07-04,3900.0,30.0
462915,462916,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2014-08-04,3900.0,29.25
462916,462917,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2014-10-04,4100.0,24.89
462917,462918,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2014-11-04,4100.0,19.5
462918,462919,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2014-04-13,3900.0,22.0
462919,462920,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2014-04-14,3900.0,18.9
462920,462921,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2014-04-15,3900.0,29.25
462921,462922,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2014-04-16,3900.0,20.0
462922,462923,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2014-04-18,3900.0,6.5
462923,462924,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2014-04-19,1650.0,11.51
462924,462925,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2014-04-22,3900.0,30.0
462925,462926,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2014-04-23,4200.0,3.9
462926,462927,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2014-04-24,4100.0,32.5
462927,462928,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2014-04-26,4100.0,14.2
462928,462929,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2014-04-29,4300.0,7.2
462929,462930,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2014-01-05,4200.0,6.04
462930,462931,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2014-02-05,4200.0,3.51
462931,462932,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2014-03-05,4200.0,29.2
462932,462933,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2014-07-05,4200.0,7.8
462933,462934,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2014-12-05,4100.0,32.5
462934,462935,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2014-05-13,4200.0,16.0
462935,462936,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2014-05-20,3300.0,12.03
462936,462937,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2014-05-21,3300.0,38.08
462937,462938,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2014-05-22,3900.0,32.5
462938,462939,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2014-05-25,4000.0,16.02
462939,462940,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2014-05-26,4000.0,15.99
462940,462941,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2014-05-27,4000.0,12.03
462941,462942,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2014-05-31,4000.0,32.04
462942,462943,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2014-06-06,4100.0,32.17
462943,462944,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2014-08-06,4200.0,11.7
462944,462945,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2014-09-06,4200.0,6.5
462945,462946,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2014-06-13,4200.0,14.05
462946,462947,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2014-06-14,4200.0,11.05
462947,462948,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2014-06-17,4200.0,32.5
462948,462949,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2014-06-19,4100.0,31.8
462949,462950,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2014-08-07,4300.0,6.5
462950,462951,Lentil(Masur),Madhya Pradesh,Dindori,Dindori,2014-11-07,3900.0,7.78
