,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
292485,292486,Green Gram (Moong),Madhya Pradesh,Dhar,Manawar,2013-07-10,3550.0,0.5
331925,331926,Arhar (Tur/Red Gram),Madhya Pradesh,Dhar,Dhamnod,2014-07-05,3000.0,1.8
331926,331927,Arhar (Tur/Red Gram),Madhya Pradesh,Dhar,Dhamnod,2014-05-22,3200.0,1.0
331927,331928,Arhar (Tur/Red Gram),Madhya Pradesh,Dhar,Dhamnod,2014-06-24,3500.0,2.3
331928,331929,Arhar (Tur/Red Gram),Madhya Pradesh,Dhar,Dhamnod,2014-08-27,3300.0,0.6
331929,331930,Arhar (Tur/Red Gram),Madhya Pradesh,Dhar,Gandhwani,2014-06-11,4000.0,30.4
331930,331931,Arhar (Tur/Red Gram),Madhya Pradesh,Dhar,Gandhwani,2014-08-11,4009.0,80.4
331931,331932,Arhar (Tur/Red Gram),Madhya Pradesh,Dhar,Manawar,2014-03-29,3000.0,0.8
331932,331933,Arhar (Tur/Red Gram),Madhya Pradesh,Dhar,Manawar,2014-05-21,3000.0,2.0
412077,412078,Black Gram (Urd Beans),Madhya Pradesh,Dhar,Dhamnod,2014-05-22,2200.0,3.0
412078,412079,Black Gram (Urd Beans),Madhya Pradesh,Dhar,Dhamnod,2014-06-24,2000.0,2.2
412079,412080,Black Gram (Urd Beans),Madhya Pradesh,Dhar,Dhamnod,2014-08-27,3000.0,0.1
440134,440135,Green Gram (Moong),Madhya Pradesh,Dhar,Dhamnod,2014-08-27,5500.0,0.4
440135,440136,Green Gram (Moong),Madhya Pradesh,Dhar,Manawar,2014-05-21,7000.0,2.0
440136,440137,Green Gram (Moong),Madhya Pradesh,Dhar,Manawar,2014-08-10,5350.0,5.0
440137,440138,Green Gram (Moong),Madhya Pradesh,Dhar,Manawar,2014-11-17,6210.0,2.0
440138,440139,Green Gram (Moong),Madhya Pradesh,Dhar,Manawar,2014-11-18,6210.0,2.0
487014,487015,Arhar (Tur/Red Gram),Madhya Pradesh,Dhar,Dhamnod,2015-12-02,4000.0,1.2
487015,487016,Arhar (Tur/Red Gram),Madhya Pradesh,Dhar,Gandhwani,2015-02-03,1410.0,20.0
487016,487017,Arhar (Tur/Red Gram),Madhya Pradesh,Dhar,Manawar,2015-02-15,1235.0,2.5
589649,589650,Black Gram (Urd Beans),Madhya Pradesh,Dhar,Dhamnod,2015-03-24,4420.0,1.3
629137,629138,Green Gram (Moong),Madhya Pradesh,Dhar,Dhamnod,2015-11-05,6250.0,0.5
629138,629139,Green Gram (Moong),Madhya Pradesh,Dhar,Dhamnod,2015-05-13,6700.0,0.1
629139,629140,Green Gram (Moong),Madhya Pradesh,Dhar,Dhamnod,2015-05-16,6805.0,0.3
629140,629141,Green Gram (Moong),Madhya Pradesh,Dhar,Dhamnod,2015-05-19,5700.0,0.5
629141,629142,Green Gram (Moong),Madhya Pradesh,Dhar,Dhamnod,2015-05-23,5910.0,0.5
629142,629143,Green Gram (Moong),Madhya Pradesh,Dhar,Dhamnod,2015-05-25,6451.0,0.4
629143,629144,Green Gram (Moong),Madhya Pradesh,Dhar,Dhamnod,2015-05-26,6701.0,0.4
629144,629145,Green Gram (Moong),Madhya Pradesh,Dhar,Dhamnod,2015-05-30,6355.0,0.4
629145,629146,Green Gram (Moong),Madhya Pradesh,Dhar,Dhamnod,2015-02-06,5825.0,0.1
629146,629147,Green Gram (Moong),Madhya Pradesh,Dhar,Dhamnod,2015-03-06,5710.0,0.3
629147,629148,Green Gram (Moong),Madhya Pradesh,Dhar,Dhamnod,2015-06-06,5605.0,0.3
629148,629149,Green Gram (Moong),Madhya Pradesh,Dhar,Dhamnod,2015-11-06,6000.0,0.1
629149,629150,Green Gram (Moong),Madhya Pradesh,Dhar,Dhamnod,2015-06-27,6116.0,0.3
629150,629151,Green Gram (Moong),Madhya Pradesh,Dhar,Dhamnod,2015-01-07,5270.0,0.3
629151,629152,Green Gram (Moong),Madhya Pradesh,Dhar,Dhamnod,2015-02-07,5300.0,0.1
629152,629153,Green Gram (Moong),Madhya Pradesh,Dhar,Dhamnod,2015-07-23,3000.0,0.3
629153,629154,Green Gram (Moong),Madhya Pradesh,Dhar,Dhamnod,2015-06-08,6000.0,0.1
629154,629155,Green Gram (Moong),Madhya Pradesh,Dhar,Dhamnod,2015-08-21,2900.0,0.1
629155,629156,Green Gram (Moong),Madhya Pradesh,Dhar,Gandhwani,2015-08-25,2500.0,1.0
629156,629157,Green Gram (Moong),Madhya Pradesh,Dhar,Gandhwani,2015-12-17,6500.0,4.35
629157,629158,Green Gram (Moong),Madhya Pradesh,Dhar,Manawar,2015-12-05,7000.0,3.0
629158,629159,Green Gram (Moong),Madhya Pradesh,Dhar,Manawar,2015-05-20,6175.0,5.0
629159,629160,Green Gram (Moong),Madhya Pradesh,Dhar,Manawar,2015-05-29,6525.0,2.5
629160,629161,Green Gram (Moong),Madhya Pradesh,Dhar,Manawar,2015-11-07,5975.0,11.0
629161,629162,Green Gram (Moong),Madhya Pradesh,Dhar,Manawar,2015-08-17,6000.0,4.5
629162,629163,Green Gram (Moong),Madhya Pradesh,Dhar,Manawar,2015-08-18,5900.0,4.5
629163,629164,Green Gram (Moong),Madhya Pradesh,Dhar,Manawar,2015-11-09,7000.0,3.0
664131,664132,Lentil(Masur),Madhya Pradesh,Dhar,Dhar,2015-02-16,5000.0,16.0
