,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
14455,14456,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-02-01,3100.0,0.8
14456,14457,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-03-01,2900.0,1.0
14457,14458,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-04-01,2991.0,1.4
14458,14459,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-05-01,3236.0,3.7
14459,14460,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-06-01,2901.0,0.9
14460,14461,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-07-01,2800.0,1.0
14461,14462,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-09-01,2600.0,0.9
14462,14463,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-10-01,2800.0,0.6
14463,14464,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-11-01,2971.0,4.6
14464,14465,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-12-01,3026.0,0.5
14465,14466,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-01-13,3071.0,3.2
14466,14467,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-01-14,2800.0,1.3
14467,14468,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-01-17,3061.0,8.0
14468,14469,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-01-18,2990.0,6.5
14469,14470,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-01-19,2990.0,4.7
14470,14471,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-01-20,3150.0,4.1
14471,14472,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-01-25,2886.0,8.5
14472,14473,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-01-27,2900.0,9.6
14473,14474,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-01-28,2790.0,5.5
14474,14475,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-01-30,2822.0,2.6
14475,14476,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-01-31,2816.0,6.9
14476,14477,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-01-02,2976.0,15.6
14477,14478,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-02-02,2880.0,4.8
14478,14479,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-03-02,2892.0,14.5
14479,14480,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-04-02,3091.0,7.7
14480,14481,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-06-02,2891.0,28.8
14481,14482,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-08-02,2976.0,40.6
14482,14483,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-10-02,3011.0,7.5
14483,14484,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-11-02,3259.0,3.5
14484,14485,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-02-13,3151.0,17.3
14485,14486,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-02-14,3001.0,19.9
14486,14487,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-02-15,3212.0,28.6
14487,14488,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-02-16,3000.0,33.3
14488,14489,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-02-17,2851.0,22.5
14489,14490,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-02-22,2951.0,54.7
14490,14491,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-02-23,2900.0,36.2
14491,14492,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-02-24,2890.0,38.7
14492,14493,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-02-25,2976.0,22.1
14493,14494,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-02-27,3012.0,47.3
14494,14495,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-02-28,3100.0,57.3
14495,14496,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-02-29,3100.0,50.1
14496,14497,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-01-03,2930.0,34.9
14497,14498,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-02-03,3095.0,41.8
14498,14499,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-03-03,3036.0,31.2
14499,14500,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-06-03,2925.0,38.3
14500,14501,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-07-03,2923.0,12.7
14501,14502,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-09-03,2850.0,2.2
14502,14503,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-10-03,2751.0,3.9
14503,14504,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-03-14,2843.0,25.0
14504,14505,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-03-15,2990.0,19.4
14505,14506,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-03-16,3000.0,22.4
14506,14507,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-03-17,2920.0,20.4
14507,14508,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-03-19,2825.0,22.2
14508,14509,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-03-20,2830.0,32.1
14509,14510,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-03-21,2875.0,38.8
14510,14511,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-03-26,2930.0,29.8
14511,14512,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-03-27,2850.0,47.7
14512,14513,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-03-28,2911.0,11.5
14513,14514,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-03-29,2861.0,15.0
14514,14515,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-03-30,2770.0,17.2
14515,14516,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-02-04,2676.0,16.4
14516,14517,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-03-04,2707.0,16.6
14517,14518,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-05-04,2721.0,11.9
14518,14519,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-07-04,2800.0,11.4
14519,14520,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-12-04,2805.0,13.9
14520,14521,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-04-16,2730.0,38.2
14521,14522,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-04-17,2801.0,29.5
14522,14523,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-04-19,2900.0,18.6
14523,14524,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-04-20,2901.0,29.4
14524,14525,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-04-23,2700.0,26.8
14525,14526,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-04-24,2495.0,6.4
14526,14527,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-04-25,3038.0,7.9
14527,14528,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-04-26,2870.0,15.4
14528,14529,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-04-27,2810.0,42.2
14529,14530,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-04-28,2851.0,22.7
14530,14531,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-04-30,3125.0,20.0
14531,14532,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-01-05,2845.0,15.5
14532,14533,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-02-05,2833.0,13.1
14533,14534,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-03-05,2999.0,14.1
14534,14535,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-04-05,2890.0,20.6
14535,14536,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-05-05,3000.0,30.8
14536,14537,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-07-05,3355.0,12.0
14537,14538,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-12-05,2771.0,1.6
14538,14539,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-05-14,3282.0,4.4
14539,14540,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-05-15,3290.0,20.1
14540,14541,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-05-16,3125.0,24.6
14541,14542,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-05-17,3071.0,14.9
14542,14543,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-05-18,3200.0,11.3
14543,14544,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-05-19,3000.0,8.7
14544,14545,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-05-21,3100.0,19.6
14545,14546,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-05-22,3020.0,8.1
14546,14547,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-05-23,3095.0,16.2
14547,14548,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-05-24,3236.0,23.2
14548,14549,Arhar (Tur/Red Gram),Madhya Pradesh,Raisen,Bareli,2012-05-25,3201.0,21.0
