,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
51999,52000,Bengal Gram(Gram),Madhya Pradesh,Datia,Bhander,2012-01-13,2800.0,10.0
101843,101844,Black Gram (Urd Beans),Madhya Pradesh,Datia,Bhander,2012-02-05,3415.0,4.2
101844,101845,Black Gram (Urd Beans),Madhya Pradesh,Datia,Bhander,2012-03-05,3705.0,16.9
101845,101846,Black Gram (Urd Beans),Madhya Pradesh,Datia,Bhander,2012-04-05,3595.0,5.8
101846,101847,Black Gram (Urd Beans),Madhya Pradesh,Datia,Bhander,2012-05-05,3675.0,20.0
101847,101848,Black Gram (Urd Beans),Madhya Pradesh,Datia,Bhander,2012-07-05,3770.0,14.1
101848,101849,Black Gram (Urd Beans),Madhya Pradesh,Datia,Bhander,2012-09-05,3960.0,19.8
101849,101850,Black Gram (Urd Beans),Madhya Pradesh,Datia,Bhander,2012-11-05,3880.0,13.0
101850,101851,Black Gram (Urd Beans),Madhya Pradesh,Datia,Bhander,2012-12-05,3900.0,23.2
101851,101852,Black Gram (Urd Beans),Madhya Pradesh,Datia,Bhander,2012-05-14,3995.0,13.5
101852,101853,Black Gram (Urd Beans),Madhya Pradesh,Datia,Bhander,2012-05-15,3930.0,20.9
101853,101854,Black Gram (Urd Beans),Madhya Pradesh,Datia,Bhander,2012-05-16,3935.0,24.5
101854,101855,Black Gram (Urd Beans),Madhya Pradesh,Datia,Bhander,2012-05-17,3910.0,13.2
101855,101856,Black Gram (Urd Beans),Madhya Pradesh,Datia,Bhander,2012-05-19,3855.0,12.3
101856,101857,Black Gram (Urd Beans),Madhya Pradesh,Datia,Bhander,2012-05-21,3860.0,15.0
101857,101858,Black Gram (Urd Beans),Madhya Pradesh,Datia,Bhander,2012-05-22,3775.0,14.6
101858,101859,Black Gram (Urd Beans),Madhya Pradesh,Datia,Bhander,2012-05-23,3780.0,8.4
101859,101860,Black Gram (Urd Beans),Madhya Pradesh,Datia,Bhander,2012-05-24,3855.0,4.6
101860,101861,Black Gram (Urd Beans),Madhya Pradesh,Datia,Bhander,2012-05-25,3875.0,4.2
101861,101862,Black Gram (Urd Beans),Madhya Pradesh,Datia,Bhander,2012-05-26,3870.0,16.4
101862,101863,Black Gram (Urd Beans),Madhya Pradesh,Datia,Bhander,2012-05-29,3960.0,6.5
101863,101864,Black Gram (Urd Beans),Madhya Pradesh,Datia,Bhander,2012-05-30,3890.0,6.5
101864,101865,Black Gram (Urd Beans),Madhya Pradesh,Datia,Bhander,2012-03-06,3880.0,4.3
101865,101866,Black Gram (Urd Beans),Madhya Pradesh,Datia,Bhander,2012-04-06,3875.0,0.8
101866,101867,Black Gram (Urd Beans),Madhya Pradesh,Datia,Bhander,2012-05-06,3785.0,9.8
101867,101868,Black Gram (Urd Beans),Madhya Pradesh,Datia,Bhander,2012-06-06,3805.0,2.3
101868,101869,Black Gram (Urd Beans),Madhya Pradesh,Datia,Bhander,2012-07-06,3800.0,10.1
101869,101870,Black Gram (Urd Beans),Madhya Pradesh,Datia,Bhander,2012-08-06,3856.0,3.7
101870,101871,Black Gram (Urd Beans),Madhya Pradesh,Datia,Bhander,2012-11-06,3750.0,0.2
101871,101872,Black Gram (Urd Beans),Madhya Pradesh,Datia,Bhander,2012-12-06,3815.0,0.2
101872,101873,Black Gram (Urd Beans),Madhya Pradesh,Datia,Bhander,2012-06-13,3830.0,0.7
101873,101874,Black Gram (Urd Beans),Madhya Pradesh,Datia,Bhander,2012-06-14,3870.0,3.5
101874,101875,Black Gram (Urd Beans),Madhya Pradesh,Datia,Bhander,2012-06-15,3855.0,4.7
101875,101876,Black Gram (Urd Beans),Madhya Pradesh,Datia,Bhander,2012-06-16,3855.0,4.6
101876,101877,Black Gram (Urd Beans),Madhya Pradesh,Datia,Bhander,2012-06-18,3860.0,2.6
101877,101878,Black Gram (Urd Beans),Madhya Pradesh,Datia,Bhander,2012-06-19,3850.0,3.9
101878,101879,Black Gram (Urd Beans),Madhya Pradesh,Datia,Bhander,2012-06-20,3880.0,4.3
101879,101880,Black Gram (Urd Beans),Madhya Pradesh,Datia,Bhander,2012-06-22,3915.0,3.8
101880,101881,Black Gram (Urd Beans),Madhya Pradesh,Datia,Bhander,2012-06-23,3960.0,4.4
101881,101882,Black Gram (Urd Beans),Madhya Pradesh,Datia,Bhander,2012-06-25,4095.0,1.5
101882,101883,Black Gram (Urd Beans),Madhya Pradesh,Datia,Bhander,2012-06-26,4075.0,6.9
101883,101884,Black Gram (Urd Beans),Madhya Pradesh,Datia,Bhander,2012-06-27,4015.0,3.3
101884,101885,Black Gram (Urd Beans),Madhya Pradesh,Datia,Bhander,2012-06-28,4130.0,0.9
101885,101886,Black Gram (Urd Beans),Madhya Pradesh,Datia,Bhander,2012-06-29,4190.0,6.8
101886,101887,Black Gram (Urd Beans),Madhya Pradesh,Datia,Bhander,2012-05-10,2590.0,1.5
101887,101888,Black Gram (Urd Beans),Madhya Pradesh,Datia,Bhander,2012-06-10,2725.0,0.8
101888,101889,Black Gram (Urd Beans),Madhya Pradesh,Datia,Bhander,2012-08-10,2705.0,0.2
101889,101890,Black Gram (Urd Beans),Madhya Pradesh,Datia,Bhander,2012-09-10,2670.0,0.5
101890,101891,Black Gram (Urd Beans),Madhya Pradesh,Datia,Bhander,2012-10-10,2655.0,0.3
101891,101892,Black Gram (Urd Beans),Madhya Pradesh,Datia,Bhander,2012-11-10,2750.0,1.1
101892,101893,Black Gram (Urd Beans),Madhya Pradesh,Datia,Bhander,2012-12-10,2940.0,1.0
101893,101894,Black Gram (Urd Beans),Madhya Pradesh,Datia,Bhander,2012-10-13,2950.0,0.8
101894,101895,Black Gram (Urd Beans),Madhya Pradesh,Datia,Bhander,2012-10-16,3080.0,1.3
101895,101896,Black Gram (Urd Beans),Madhya Pradesh,Datia,Bhander,2012-10-19,2810.0,0.5
101896,101897,Black Gram (Urd Beans),Madhya Pradesh,Datia,Bhander,2012-10-25,2865.0,0.3
101897,101898,Black Gram (Urd Beans),Madhya Pradesh,Datia,Bhander,2012-10-26,2675.0,0.1
101898,101899,Black Gram (Urd Beans),Madhya Pradesh,Datia,Bhander,2012-10-30,2885.0,0.2
101899,101900,Black Gram (Urd Beans),Madhya Pradesh,Datia,Bhander,2012-02-11,2785.0,2.0
101900,101901,Black Gram (Urd Beans),Madhya Pradesh,Datia,Bhander,2012-03-11,2740.0,0.8
101901,101902,Black Gram (Urd Beans),Madhya Pradesh,Datia,Bhander,2012-06-11,2805.0,1.2
101902,101903,Black Gram (Urd Beans),Madhya Pradesh,Datia,Bhander,2012-11-20,2810.0,0.2
101903,101904,Black Gram (Urd Beans),Madhya Pradesh,Datia,Sevda,2012-02-08,4100.0,2.0
101904,101905,Black Gram (Urd Beans),Madhya Pradesh,Datia,Sevda,2012-03-08,4160.0,5.0
101905,101906,Black Gram (Urd Beans),Madhya Pradesh,Datia,Sevda,2012-04-08,4200.0,0.8
101906,101907,Black Gram (Urd Beans),Madhya Pradesh,Datia,Sevda,2012-06-08,4170.0,1.7
101907,101908,Black Gram (Urd Beans),Madhya Pradesh,Datia,Sevda,2012-07-08,4160.0,5.0
101908,101909,Black Gram (Urd Beans),Madhya Pradesh,Datia,Sevda,2012-08-08,4190.0,5.1
101909,101910,Black Gram (Urd Beans),Madhya Pradesh,Datia,Sevda,2012-10-08,4172.0,1.5
101910,101911,Black Gram (Urd Beans),Madhya Pradesh,Datia,Sevda,2012-11-08,4200.0,1.0
101911,101912,Black Gram (Urd Beans),Madhya Pradesh,Datia,Sevda,2012-08-14,4198.0,0.5
101912,101913,Black Gram (Urd Beans),Madhya Pradesh,Datia,Sevda,2012-08-15,4116.0,0.3
101913,101914,Black Gram (Urd Beans),Madhya Pradesh,Datia,Sevda,2012-08-16,4177.0,0.8
101914,101915,Black Gram (Urd Beans),Madhya Pradesh,Datia,Sevda,2012-08-17,4150.0,0.2
101915,101916,Black Gram (Urd Beans),Madhya Pradesh,Datia,Sevda,2012-08-20,4120.0,1.0
101916,101917,Black Gram (Urd Beans),Madhya Pradesh,Datia,Sevda,2012-08-23,4182.0,0.2
101917,101918,Black Gram (Urd Beans),Madhya Pradesh,Datia,Sevda,2012-08-25,4163.0,1.4
101918,101919,Black Gram (Urd Beans),Madhya Pradesh,Datia,Sevda,2012-08-30,4210.0,0.7
157237,157238,Lentil(Masur),Madhya Pradesh,Datia,Bhander,2012-10-01,2640.0,1.0
157238,157239,Lentil(Masur),Madhya Pradesh,Datia,Bhander,2012-01-19,2635.0,1.2
157239,157240,Lentil(Masur),Madhya Pradesh,Datia,Bhander,2012-01-20,2500.0,0.8
157240,157241,Lentil(Masur),Madhya Pradesh,Datia,Bhander,2012-01-21,2525.0,4.2
157241,157242,Lentil(Masur),Madhya Pradesh,Datia,Bhander,2012-01-24,2685.0,41.0
157242,157243,Lentil(Masur),Madhya Pradesh,Datia,Bhander,2012-01-28,2450.0,0.5
157243,157244,Lentil(Masur),Madhya Pradesh,Datia,Bhander,2012-07-02,2375.0,1.0
157244,157245,Lentil(Masur),Madhya Pradesh,Datia,Bhander,2012-02-05,2970.0,1.5
157245,157246,Lentil(Masur),Madhya Pradesh,Datia,Bhander,2012-03-05,3125.0,6.8
157246,157247,Lentil(Masur),Madhya Pradesh,Datia,Bhander,2012-04-05,3100.0,4.4
157247,157248,Lentil(Masur),Madhya Pradesh,Datia,Bhander,2012-05-05,3165.0,6.6
157248,157249,Lentil(Masur),Madhya Pradesh,Datia,Bhander,2012-07-05,3135.0,5.1
157249,157250,Lentil(Masur),Madhya Pradesh,Datia,Bhander,2012-09-05,3270.0,13.3
157250,157251,Lentil(Masur),Madhya Pradesh,Datia,Bhander,2012-11-05,3280.0,6.8
157251,157252,Lentil(Masur),Madhya Pradesh,Datia,Bhander,2012-12-05,3250.0,15.1
157252,157253,Lentil(Masur),Madhya Pradesh,Datia,Bhander,2012-05-14,3275.0,5.0
