,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
11853,11854,Arhar (Tur/Red Gram),Madhya Pradesh,Hoshangabad,Banapura,2012-09-02,2750.0,0.1
11854,11855,Arhar (Tur/Red Gram),Madhya Pradesh,Hoshangabad,Banapura,2012-02-03,2750.0,0.2
11855,11856,Arhar (Tur/Red Gram),Madhya Pradesh,Hoshangabad,Banapura,2012-03-14,2625.0,0.6
11856,11857,Arhar (Tur/Red Gram),Madhya Pradesh,Hoshangabad,Banapura,2012-03-15,2601.0,0.1
11857,11858,Arhar (Tur/Red Gram),Madhya Pradesh,Hoshangabad,Banapura,2012-03-19,2200.0,0.1
11858,11859,Arhar (Tur/Red Gram),Madhya Pradesh,Hoshangabad,Banapura,2012-03-20,2200.0,0.4
11859,11860,Arhar (Tur/Red Gram),Madhya Pradesh,Hoshangabad,Banapura,2012-04-16,2551.0,0.5
11860,11861,Arhar (Tur/Red Gram),Madhya Pradesh,Hoshangabad,Banapura,2012-04-17,2699.0,1.3
11861,11862,Arhar (Tur/Red Gram),Madhya Pradesh,Hoshangabad,Banapura,2012-04-28,2899.0,0.5
11862,11863,Arhar (Tur/Red Gram),Madhya Pradesh,Hoshangabad,Banapura,2012-05-05,2700.0,0.3
11863,11864,Arhar (Tur/Red Gram),Madhya Pradesh,Hoshangabad,Banapura,2012-05-18,3005.0,0.2
11864,11865,Arhar (Tur/Red Gram),Madhya Pradesh,Hoshangabad,Banapura,2012-08-30,2750.0,0.4
11865,11866,Arhar (Tur/Red Gram),Madhya Pradesh,Hoshangabad,Bankhedi,2012-10-01,3012.0,0.5
11866,11867,Arhar (Tur/Red Gram),Madhya Pradesh,Hoshangabad,Bankhedi,2012-11-01,2580.0,0.8
11867,11868,Arhar (Tur/Red Gram),Madhya Pradesh,Hoshangabad,Bankhedi,2012-01-24,3199.0,2.3
11868,11869,Arhar (Tur/Red Gram),Madhya Pradesh,Hoshangabad,Bankhedi,2012-01-25,3071.0,0.8
11869,11870,Arhar (Tur/Red Gram),Madhya Pradesh,Hoshangabad,Bankhedi,2012-04-25,2372.0,0.6
11870,11871,Arhar (Tur/Red Gram),Madhya Pradesh,Hoshangabad,Bankhedi,2012-04-26,2690.0,0.7
11871,11872,Arhar (Tur/Red Gram),Madhya Pradesh,Hoshangabad,Bankhedi,2012-04-28,3200.0,1.1
11872,11873,Arhar (Tur/Red Gram),Madhya Pradesh,Hoshangabad,Bankhedi,2012-04-30,2200.0,0.3
11873,11874,Arhar (Tur/Red Gram),Madhya Pradesh,Hoshangabad,Bankhedi,2012-02-05,3066.0,2.8
11874,11875,Arhar (Tur/Red Gram),Madhya Pradesh,Hoshangabad,Bankhedi,2012-03-05,3200.0,2.5
11875,11876,Arhar (Tur/Red Gram),Madhya Pradesh,Hoshangabad,Bankhedi,2012-08-05,3201.0,2.5
11876,11877,Arhar (Tur/Red Gram),Madhya Pradesh,Hoshangabad,Bankhedi,2012-09-05,3250.0,1.5
11877,11878,Arhar (Tur/Red Gram),Madhya Pradesh,Hoshangabad,Bankhedi,2012-05-17,2700.0,1.8
11878,11879,Arhar (Tur/Red Gram),Madhya Pradesh,Hoshangabad,Bankhedi,2012-05-19,2961.0,1.0
11879,11880,Arhar (Tur/Red Gram),Madhya Pradesh,Hoshangabad,Bankhedi,2012-05-21,3200.0,1.3
11880,11881,Arhar (Tur/Red Gram),Madhya Pradesh,Hoshangabad,Bankhedi,2012-05-25,3000.0,0.4
11881,11882,Arhar (Tur/Red Gram),Madhya Pradesh,Hoshangabad,Bankhedi,2012-05-26,3500.0,3.1
11882,11883,Arhar (Tur/Red Gram),Madhya Pradesh,Hoshangabad,Bankhedi,2012-05-28,3000.0,0.1
11883,11884,Arhar (Tur/Red Gram),Madhya Pradesh,Hoshangabad,Bankhedi,2012-01-06,3650.0,0.6
11884,11885,Arhar (Tur/Red Gram),Madhya Pradesh,Hoshangabad,Bankhedi,2012-02-06,3000.0,0.1
11885,11886,Arhar (Tur/Red Gram),Madhya Pradesh,Hoshangabad,Bankhedi,2012-06-06,3676.0,3.9
11886,11887,Arhar (Tur/Red Gram),Madhya Pradesh,Hoshangabad,Bankhedi,2012-08-06,3250.0,0.4
11887,11888,Arhar (Tur/Red Gram),Madhya Pradesh,Hoshangabad,Bankhedi,2012-09-06,3025.0,1.4
11888,11889,Arhar (Tur/Red Gram),Madhya Pradesh,Hoshangabad,Bankhedi,2012-11-06,3400.0,1.2
11889,11890,Arhar (Tur/Red Gram),Madhya Pradesh,Hoshangabad,Bankhedi,2012-12-06,3000.0,9.5
