,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
14217,14218,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Manasa,2012-09-01,3250.0,0.2
14218,14219,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Manasa,2012-11-01,3571.0,0.2
14219,14220,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Manasa,2012-01-18,3300.0,0.1
14220,14221,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Manasa,2012-01-19,3101.0,0.2
14221,14222,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Manasa,2012-01-20,3250.0,0.4
14222,14223,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Manasa,2012-01-21,3200.0,0.4
14223,14224,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Manasa,2012-01-24,3300.0,1.0
14224,14225,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Manasa,2012-01-25,3150.0,0.5
14225,14226,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Manasa,2012-01-31,2900.0,0.5
14226,14227,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Manasa,2012-01-02,3000.0,0.6
14227,14228,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Manasa,2012-02-02,2850.0,0.9
14228,14229,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Manasa,2012-03-02,2300.0,0.3
14229,14230,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Manasa,2012-04-02,2375.0,0.9
14230,14231,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Manasa,2012-06-02,3100.0,0.2
14231,14232,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Manasa,2012-09-02,3250.0,0.3
14232,14233,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Manasa,2012-10-02,2976.0,0.2
14233,14234,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Manasa,2012-11-02,2200.0,0.2
14234,14235,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Manasa,2012-02-13,2800.0,0.1
14235,14236,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Manasa,2012-02-14,3450.0,0.2
14236,14237,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Manasa,2012-02-16,3400.0,0.2
14237,14238,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Manasa,2012-02-17,3040.0,0.3
14238,14239,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Manasa,2012-02-22,2900.0,0.2
14239,14240,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Manasa,2012-02-27,2700.0,0.8
14240,14241,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Manasa,2012-02-29,3500.0,0.5
14241,14242,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Manasa,2012-01-03,3001.0,0.2
14242,14243,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Manasa,2012-02-03,3600.0,0.1
14243,14244,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Manasa,2012-05-03,3700.0,0.2
14244,14245,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Manasa,2012-03-17,2950.0,0.3
14245,14246,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Manasa,2012-03-21,3600.0,0.3
14246,14247,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Manasa,2012-04-16,3000.0,1.1
14247,14248,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Manasa,2012-07-05,3100.0,0.2
14248,14249,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Manasa,2012-12-05,2701.0,0.2
14249,14250,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Manasa,2012-05-14,3188.0,0.2
14250,14251,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Manasa,2012-05-28,3251.0,0.2
14251,14252,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Manasa,2012-11-06,2450.0,0.2
14252,14253,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Manasa,2012-06-15,2901.0,0.1
14253,14254,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Manasa,2012-06-27,3001.0,0.3
14254,14255,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Manasa,2012-06-29,3100.0,0.3
14255,14256,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Manasa,2012-11-07,3050.0,0.4
14256,14257,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Manasa,2012-07-17,2800.0,0.1
14257,14258,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Manasa,2012-07-18,2500.0,0.5
14258,14259,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Manasa,2012-07-21,3500.0,0.2
14259,14260,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Manasa,2012-08-08,3150.0,0.2
14260,14261,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Manasa,2012-08-24,3200.0,0.3
14261,14262,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Manasa,2012-08-29,2550.0,0.2
14262,14263,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-02-01,2650.0,1.0
14263,14264,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-07-01,2950.0,1.4
14264,14265,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-09-01,3571.0,0.3
14265,14266,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-10-01,2900.0,0.2
14266,14267,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-11-01,2150.0,0.3
14267,14268,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-01-16,2550.0,0.3
14268,14269,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-01-17,3150.0,0.6
14269,14270,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-01-18,2950.0,0.3
14270,14271,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-01-19,3350.0,0.8
14271,14272,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-01-20,2900.0,1.0
14272,14273,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-01-21,3000.0,2.6
14273,14274,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-01-23,2800.0,0.7
14274,14275,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-01-24,2500.0,2.0
14275,14276,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-01-25,2550.0,2.0
14276,14277,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-01-27,3000.0,1.1
14277,14278,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-01-31,3100.0,0.6
14278,14279,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-01-02,2550.0,1.3
14279,14280,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-03-02,3300.0,0.5
14280,14281,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-04-02,2875.0,0.9
14281,14282,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-09-02,3000.0,1.5
14282,14283,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-11-02,2800.0,1.7
14283,14284,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-02-13,2900.0,1.2
14284,14285,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-02-14,2500.0,1.4
14285,14286,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-02-15,2700.0,3.1
14286,14287,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-02-16,3100.0,5.4
14287,14288,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-02-17,2800.0,1.2
14288,14289,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-02-18,3000.0,1.3
14289,14290,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-02-21,2600.0,0.7
14290,14291,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-02-22,2900.0,0.7
14291,14292,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-02-23,2426.0,1.7
14292,14293,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-02-24,2900.0,2.5
14293,14294,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-02-25,2800.0,0.8
14294,14295,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-02-29,1960.0,0.1
14295,14296,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-01-03,3200.0,0.5
14296,14297,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-02-03,2601.0,4.6
14297,14298,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-03-03,1201.0,0.6
14298,14299,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-05-03,2000.0,0.5
14299,14300,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-06-03,2209.0,1.3
14300,14301,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-07-03,2426.0,0.7
14301,14302,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-09-03,2900.0,2.5
14302,14303,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-10-03,2480.0,0.7
14303,14304,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-12-03,2615.0,0.6
14304,14305,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-03-14,2730.0,0.8
14305,14306,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-03-15,2500.0,1.2
14306,14307,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-03-16,1700.0,2.2
14307,14308,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-03-17,2500.0,0.5
14308,14309,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-03-19,2800.0,1.7
14309,14310,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-03-21,3200.0,0.2
14310,14311,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-03-22,3100.0,2.4
14311,14312,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-03-26,2800.0,0.7
14312,14313,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-03-27,2700.0,0.3
14313,14314,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-03-28,2800.0,0.1
14314,14315,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-03-29,2800.0,0.6
14315,14316,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-05-04,1800.0,0.4
14316,14317,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-07-04,2600.0,0.2
14317,14318,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-04-17,2750.0,0.4
14318,14319,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-04-19,2725.0,0.9
14319,14320,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-04-20,3000.0,0.3
14320,14321,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-04-30,2400.0,0.5
14321,14322,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-01-05,2800.0,0.4
14322,14323,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-02-05,2841.0,3.9
14323,14324,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-03-05,2750.0,2.1
14324,14325,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-08-05,2750.0,0.7
14325,14326,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-09-05,2600.0,3.0
14326,14327,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-10-05,2450.0,0.8
14327,14328,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-11-05,3030.0,2.5
14328,14329,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-12-05,2550.0,2.3
14329,14330,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-05-14,6000.0,3.4
14330,14331,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-05-16,2700.0,1.4
14331,14332,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-05-17,2717.0,1.4
14332,14333,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-05-18,2301.0,0.5
14333,14334,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-05-19,2500.0,0.6
14334,14335,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-05-21,2200.0,0.1
14335,14336,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-05-22,2700.0,2.5
14336,14337,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-05-23,1800.0,0.5
14337,14338,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-05-24,2451.0,3.5
14338,14339,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-05-26,2700.0,0.8
14339,14340,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-05-28,3000.0,0.5
14340,14341,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-01-06,2600.0,3.1
14341,14342,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-02-06,1800.0,1.0
14342,14343,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-04-06,2440.0,0.4
14343,14344,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-05-06,2725.0,0.3
14344,14345,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-06-06,2500.0,2.7
14345,14346,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-07-06,2500.0,1.1
14346,14347,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-08-06,2400.0,0.6
14347,14348,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-09-06,2401.0,0.1
14348,14349,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-11-06,2385.0,0.3
14349,14350,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-06-13,2810.0,0.8
14350,14351,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-06-14,2151.0,0.1
14351,14352,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-06-15,2300.0,0.6
14352,14353,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-06-16,3000.0,0.9
14353,14354,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-06-18,2001.0,1.6
14354,14355,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-06-19,2140.0,0.2
14355,14356,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-06-21,3001.0,0.6
14356,14357,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-06-23,3501.0,0.8
14357,14358,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-06-25,3000.0,1.8
14358,14359,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-06-26,2450.0,1.2
14359,14360,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-06-27,3150.0,0.4
14360,14361,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-06-28,2600.0,0.5
14361,14362,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-06-29,2800.0,0.4
14362,14363,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-06-30,1750.0,1.0
14363,14364,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-02-07,2800.0,1.7
14364,14365,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-03-07,2700.0,0.1
14365,14366,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-04-07,2600.0,1.5
14366,14367,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-05-07,1500.0,0.7
14367,14368,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-06-07,0.0,0.7
14368,14369,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-07-07,0.0,0.4
14369,14370,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-09-07,3600.0,0.9
14370,14371,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-07-13,3332.0,2.3
14371,14372,Arhar (Tur/Red Gram),Madhya Pradesh,Neemuch,Neemuch,2012-07-14,3300.0,1.0
