,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
1005216,1005217,Bengal Gram(Gram),Madhya Pradesh,Anupur,Jaithari,2017-08-31,4500.0,4.38
1005217,1005218,Bengal Gram(Gram),Madhya Pradesh,Anupur,Jaithari,2017-09-15,4500.0,2.22
1005218,1005219,Bengal Gram(Gram),Madhya Pradesh,Anupur,Kotma,2017-07-19,6000.0,0.1
1081249,1081250,Black Gram (Urd Beans),Madhya Pradesh,Anupur,Anuppur,2017-10-26,3011.0,0.38
1081250,1081251,Black Gram (Urd Beans),Madhya Pradesh,Anupur,Anuppur,2017-02-11,5400.0,0.11
1159174,1159175,Lentil(Masur),Madhya Pradesh,Anupur,Anuppur,2017-03-19,3600.0,5.0
1159175,1159176,Lentil(Masur),Madhya Pradesh,Anupur,Anuppur,2017-03-20,3600.0,4.0
1159176,1159177,Lentil(Masur),Madhya Pradesh,Anupur,Anuppur,2017-03-21,3600.0,4.5
1159177,1159178,Lentil(Masur),Madhya Pradesh,Anupur,Anuppur,2017-03-22,3600.0,3.3
1159178,1159179,Lentil(Masur),Madhya Pradesh,Anupur,Anuppur,2017-03-29,4000.0,5.0
1159179,1159180,Lentil(Masur),Madhya Pradesh,Anupur,Anuppur,2017-03-30,4000.0,2.63
1159180,1159181,Lentil(Masur),Madhya Pradesh,Anupur,Anuppur,2017-01-04,4000.0,9.2
1159181,1159182,Lentil(Masur),Madhya Pradesh,Anupur,Anuppur,2017-03-04,3750.0,8.1
1159182,1159183,Lentil(Masur),Madhya Pradesh,Anupur,Anuppur,2017-07-04,4000.0,5.0
1159183,1159184,Lentil(Masur),Madhya Pradesh,Anupur,Anuppur,2017-08-04,3850.0,10.0
1159184,1159185,Lentil(Masur),Madhya Pradesh,Anupur,Anuppur,2017-04-13,3600.0,20.0
1159185,1159186,Lentil(Masur),Madhya Pradesh,Anupur,Anuppur,2017-04-15,4000.0,5.0
1159186,1159187,Lentil(Masur),Madhya Pradesh,Anupur,Anuppur,2017-04-16,3500.0,2.0
1159187,1159188,Lentil(Masur),Madhya Pradesh,Anupur,Anuppur,2017-04-22,3800.0,1.0
1159188,1159189,Lentil(Masur),Madhya Pradesh,Anupur,Anuppur,2017-04-26,3500.0,10.0
1159189,1159190,Lentil(Masur),Madhya Pradesh,Anupur,Anuppur,2017-04-27,3500.0,2.0
1159190,1159191,Lentil(Masur),Madhya Pradesh,Anupur,Anuppur,2017-04-28,3500.0,5.0
1159191,1159192,Lentil(Masur),Madhya Pradesh,Anupur,Anuppur,2017-02-05,3500.0,6.0
1159192,1159193,Lentil(Masur),Madhya Pradesh,Anupur,Anuppur,2017-03-05,3500.0,6.0
1159193,1159194,Lentil(Masur),Madhya Pradesh,Anupur,Anuppur,2017-08-05,3400.0,5.0
1159194,1159195,Lentil(Masur),Madhya Pradesh,Anupur,Anuppur,2017-10-05,3375.0,0.5
1159195,1159196,Lentil(Masur),Madhya Pradesh,Anupur,Anuppur,2017-12-05,3350.0,2.0
1159196,1159197,Lentil(Masur),Madhya Pradesh,Anupur,Anuppur,2017-05-13,3375.0,5.0
1159197,1159198,Lentil(Masur),Madhya Pradesh,Anupur,Anuppur,2017-05-15,3375.0,10.0
1159198,1159199,Lentil(Masur),Madhya Pradesh,Anupur,Anuppur,2017-05-23,3400.0,10.0
1159199,1159200,Lentil(Masur),Madhya Pradesh,Anupur,Anuppur,2017-05-27,3400.0,5.0
1159200,1159201,Lentil(Masur),Madhya Pradesh,Anupur,Anuppur,2017-05-29,3400.0,6.5
1159201,1159202,Lentil(Masur),Madhya Pradesh,Anupur,Anuppur,2017-08-06,3500.0,4.0
1159202,1159203,Lentil(Masur),Madhya Pradesh,Anupur,Anuppur,2017-06-21,3375.0,4.45
1159203,1159204,Lentil(Masur),Madhya Pradesh,Anupur,Anuppur,2017-06-23,3950.0,5.0
1159204,1159205,Lentil(Masur),Madhya Pradesh,Anupur,Anuppur,2017-06-24,3950.0,5.9
1159205,1159206,Lentil(Masur),Madhya Pradesh,Anupur,Anuppur,2017-06-25,3950.0,5.0
1159206,1159207,Lentil(Masur),Madhya Pradesh,Anupur,Anuppur,2017-06-29,3950.0,2.0
1159207,1159208,Lentil(Masur),Madhya Pradesh,Anupur,Anuppur,2017-01-07,3950.0,2.0
1159208,1159209,Lentil(Masur),Madhya Pradesh,Anupur,Anuppur,2017-08-07,3950.0,16.0
1159209,1159210,Lentil(Masur),Madhya Pradesh,Anupur,Anuppur,2017-07-16,3950.0,6.0
1159210,1159211,Lentil(Masur),Madhya Pradesh,Anupur,Anuppur,2017-07-21,3950.0,5.0
1159211,1159212,Lentil(Masur),Madhya Pradesh,Anupur,Anuppur,2017-04-08,3950.0,16.2
1159212,1159213,Lentil(Masur),Madhya Pradesh,Anupur,Anuppur,2017-08-30,4000.0,4.7
1159213,1159214,Lentil(Masur),Madhya Pradesh,Anupur,Anuppur,2017-09-18,3950.0,0.5
1159214,1159215,Lentil(Masur),Madhya Pradesh,Anupur,Jaithari,2017-08-16,3950.0,4.5
1159215,1159216,Lentil(Masur),Madhya Pradesh,Anupur,Jaithari,2017-10-31,2600.0,3.0
