,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
10424,10425,Arhar (Tur/Red Gram),Madhya Pradesh,Burhanpur,Burhanpur,2012-03-01,3125.0,3.2
10425,10426,Arhar (Tur/Red Gram),Madhya Pradesh,Burhanpur,Burhanpur,2012-04-01,3366.0,4.4
10426,10427,Arhar (Tur/Red Gram),Madhya Pradesh,Burhanpur,Burhanpur,2012-05-01,3400.0,114.0
10427,10428,Arhar (Tur/Red Gram),Madhya Pradesh,Burhanpur,Burhanpur,2012-06-01,3402.0,94.0
10428,10429,Arhar (Tur/Red Gram),Madhya Pradesh,Burhanpur,Burhanpur,2012-09-01,3271.0,175.0
10429,10430,Arhar (Tur/Red Gram),Madhya Pradesh,Burhanpur,Burhanpur,2012-10-01,3251.0,143.0
10430,10431,Arhar (Tur/Red Gram),Madhya Pradesh,Burhanpur,Burhanpur,2012-11-01,3251.0,173.0
10431,10432,Arhar (Tur/Red Gram),Madhya Pradesh,Burhanpur,Burhanpur,2012-12-01,3175.0,177.0
10432,10433,Arhar (Tur/Red Gram),Madhya Pradesh,Burhanpur,Burhanpur,2012-01-13,3211.0,70.0
10433,10434,Arhar (Tur/Red Gram),Madhya Pradesh,Burhanpur,Burhanpur,2012-01-16,3180.0,114.0
10434,10435,Arhar (Tur/Red Gram),Madhya Pradesh,Burhanpur,Burhanpur,2012-01-17,3200.0,18.0
10435,10436,Arhar (Tur/Red Gram),Madhya Pradesh,Burhanpur,Burhanpur,2012-01-18,3211.0,51.0
10436,10437,Arhar (Tur/Red Gram),Madhya Pradesh,Burhanpur,Burhanpur,2012-01-19,3151.0,208.0
10437,10438,Arhar (Tur/Red Gram),Madhya Pradesh,Burhanpur,Burhanpur,2012-01-20,2880.0,92.0
10438,10439,Arhar (Tur/Red Gram),Madhya Pradesh,Burhanpur,Burhanpur,2012-01-23,2851.0,370.0
10439,10440,Arhar (Tur/Red Gram),Madhya Pradesh,Burhanpur,Burhanpur,2012-01-24,2795.0,172.0
10440,10441,Arhar (Tur/Red Gram),Madhya Pradesh,Burhanpur,Burhanpur,2012-01-27,2807.0,195.0
10441,10442,Arhar (Tur/Red Gram),Madhya Pradesh,Burhanpur,Burhanpur,2012-01-30,2801.0,313.0
10442,10443,Arhar (Tur/Red Gram),Madhya Pradesh,Burhanpur,Burhanpur,2012-01-31,2688.0,140.0
10443,10444,Arhar (Tur/Red Gram),Madhya Pradesh,Burhanpur,Burhanpur,2012-01-02,2741.0,106.0
10444,10445,Arhar (Tur/Red Gram),Madhya Pradesh,Burhanpur,Burhanpur,2012-02-02,2755.0,98.0
10445,10446,Arhar (Tur/Red Gram),Madhya Pradesh,Burhanpur,Burhanpur,2012-03-02,2775.0,70.0
10446,10447,Arhar (Tur/Red Gram),Madhya Pradesh,Burhanpur,Burhanpur,2012-06-02,2780.0,286.0
10447,10448,Arhar (Tur/Red Gram),Madhya Pradesh,Burhanpur,Burhanpur,2012-08-02,2731.0,229.0
10448,10449,Arhar (Tur/Red Gram),Madhya Pradesh,Burhanpur,Burhanpur,2012-09-02,2750.0,185.0
10449,10450,Arhar (Tur/Red Gram),Madhya Pradesh,Burhanpur,Burhanpur,2012-10-02,2760.0,193.0
10450,10451,Arhar (Tur/Red Gram),Madhya Pradesh,Burhanpur,Burhanpur,2012-02-13,2807.0,468.0
10451,10452,Arhar (Tur/Red Gram),Madhya Pradesh,Burhanpur,Burhanpur,2012-02-14,2841.0,199.0
10452,10453,Arhar (Tur/Red Gram),Madhya Pradesh,Burhanpur,Burhanpur,2012-02-15,2880.0,108.0
10453,10454,Arhar (Tur/Red Gram),Madhya Pradesh,Burhanpur,Burhanpur,2012-02-16,2850.0,139.0
10454,10455,Arhar (Tur/Red Gram),Madhya Pradesh,Burhanpur,Burhanpur,2012-02-17,2856.0,352.0
10455,10456,Arhar (Tur/Red Gram),Madhya Pradesh,Burhanpur,Burhanpur,2012-02-21,2776.0,414.0
10456,10457,Arhar (Tur/Red Gram),Madhya Pradesh,Burhanpur,Burhanpur,2012-02-22,2781.0,178.0
10457,10458,Arhar (Tur/Red Gram),Madhya Pradesh,Burhanpur,Burhanpur,2012-02-23,2761.0,301.0
10458,10459,Arhar (Tur/Red Gram),Madhya Pradesh,Burhanpur,Burhanpur,2012-02-24,2750.0,193.0
10459,10460,Arhar (Tur/Red Gram),Madhya Pradesh,Burhanpur,Burhanpur,2012-02-27,2782.0,176.0
10460,10461,Arhar (Tur/Red Gram),Madhya Pradesh,Burhanpur,Burhanpur,2012-02-28,2753.0,94.0
10461,10462,Arhar (Tur/Red Gram),Madhya Pradesh,Burhanpur,Burhanpur,2012-02-29,2741.0,158.0
10462,10463,Arhar (Tur/Red Gram),Madhya Pradesh,Burhanpur,Burhanpur,2012-01-03,2751.0,420.0
10463,10464,Arhar (Tur/Red Gram),Madhya Pradesh,Burhanpur,Burhanpur,2012-02-03,2721.0,127.0
10464,10465,Arhar (Tur/Red Gram),Madhya Pradesh,Burhanpur,Burhanpur,2012-05-03,2700.0,18.0
10465,10466,Arhar (Tur/Red Gram),Madhya Pradesh,Burhanpur,Burhanpur,2012-06-03,2656.0,47.7
10466,10467,Arhar (Tur/Red Gram),Madhya Pradesh,Burhanpur,Burhanpur,2012-07-03,2680.0,7.7
10467,10468,Arhar (Tur/Red Gram),Madhya Pradesh,Burhanpur,Burhanpur,2012-09-03,2665.0,8.1
10468,10469,Arhar (Tur/Red Gram),Madhya Pradesh,Burhanpur,Burhanpur,2012-12-03,2728.0,14.9
10469,10470,Arhar (Tur/Red Gram),Madhya Pradesh,Burhanpur,Burhanpur,2012-03-14,2750.0,9.8
10470,10471,Arhar (Tur/Red Gram),Madhya Pradesh,Burhanpur,Burhanpur,2012-03-15,2763.0,10.5
10471,10472,Arhar (Tur/Red Gram),Madhya Pradesh,Burhanpur,Burhanpur,2012-03-16,2775.0,14.0
10472,10473,Arhar (Tur/Red Gram),Madhya Pradesh,Burhanpur,Burhanpur,2012-03-19,2825.0,8.0
10473,10474,Arhar (Tur/Red Gram),Madhya Pradesh,Burhanpur,Burhanpur,2012-03-20,2785.0,10.5
10474,10475,Arhar (Tur/Red Gram),Madhya Pradesh,Burhanpur,Burhanpur,2012-03-21,2804.0,10.7
10475,10476,Arhar (Tur/Red Gram),Madhya Pradesh,Burhanpur,Burhanpur,2012-03-22,2816.0,26.5
10476,10477,Arhar (Tur/Red Gram),Madhya Pradesh,Burhanpur,Burhanpur,2012-03-26,2761.0,10.4
10477,10478,Arhar (Tur/Red Gram),Madhya Pradesh,Burhanpur,Burhanpur,2012-03-27,2760.0,10.8
10478,10479,Arhar (Tur/Red Gram),Madhya Pradesh,Burhanpur,Burhanpur,2012-03-28,2785.0,0.22
10479,10480,Arhar (Tur/Red Gram),Madhya Pradesh,Burhanpur,Burhanpur,2012-03-29,2845.0,0.44
