,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
106091,106092,Black Gram (Urd Beans),Madhya Pradesh,Tikamgarh,Niwadi,2012-05-08,2300.0,14.2
106092,106093,Black Gram (Urd Beans),Madhya Pradesh,Tikamgarh,Niwadi,2012-09-15,2300.0,17.3
106093,106094,Black Gram (Urd Beans),Madhya Pradesh,Tikamgarh,Tikamgarh,2012-01-23,2650.0,40.8
106094,106095,Black Gram (Urd Beans),Madhya Pradesh,Tikamgarh,Tikamgarh,2012-01-25,2875.0,87.4
106095,106096,Black Gram (Urd Beans),Madhya Pradesh,Tikamgarh,Tikamgarh,2012-01-27,2825.0,88.6
106096,106097,Black Gram (Urd Beans),Madhya Pradesh,Tikamgarh,Tikamgarh,2012-01-28,2850.0,56.4
106097,106098,Black Gram (Urd Beans),Madhya Pradesh,Tikamgarh,Tikamgarh,2012-01-29,2750.0,89.2
106098,106099,Black Gram (Urd Beans),Madhya Pradesh,Tikamgarh,Tikamgarh,2012-01-30,2550.0,32.8
106099,106100,Black Gram (Urd Beans),Madhya Pradesh,Tikamgarh,Tikamgarh,2012-01-02,2600.0,40.7
106100,106101,Black Gram (Urd Beans),Madhya Pradesh,Tikamgarh,Tikamgarh,2012-02-02,2551.0,43.7
106101,106102,Black Gram (Urd Beans),Madhya Pradesh,Tikamgarh,Tikamgarh,2012-03-02,2700.0,49.1
106102,106103,Black Gram (Urd Beans),Madhya Pradesh,Tikamgarh,Tikamgarh,2012-04-02,2800.0,57.3
106103,106104,Black Gram (Urd Beans),Madhya Pradesh,Tikamgarh,Tikamgarh,2012-08-02,2500.0,43.4
106104,106105,Black Gram (Urd Beans),Madhya Pradesh,Tikamgarh,Tikamgarh,2012-09-02,2600.0,51.7
106105,106106,Black Gram (Urd Beans),Madhya Pradesh,Tikamgarh,Tikamgarh,2012-10-02,2550.0,34.5
106106,106107,Black Gram (Urd Beans),Madhya Pradesh,Tikamgarh,Tikamgarh,2012-11-02,2287.0,62.0
