,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
9921,9922,Arhar (Tur/Red Gram),Madhya Pradesh,Betul,Betul,2012-05-01,2701.0,0.2
9922,9923,Arhar (Tur/Red Gram),Madhya Pradesh,Betul,Betul,2012-06-01,2776.0,0.4
9923,9924,Arhar (Tur/Red Gram),Madhya Pradesh,Betul,Betul,2012-01-13,2100.0,0.1
9924,9925,Arhar (Tur/Red Gram),Madhya Pradesh,Betul,Betul,2012-01-16,2771.0,0.5
9925,9926,Arhar (Tur/Red Gram),Madhya Pradesh,Betul,Betul,2012-01-17,2803.0,0.2
9926,9927,Arhar (Tur/Red Gram),Madhya Pradesh,Betul,Betul,2012-01-18,2901.0,0.5
9927,9928,Arhar (Tur/Red Gram),Madhya Pradesh,Betul,Betul,2012-01-21,2400.0,0.1
9928,9929,Arhar (Tur/Red Gram),Madhya Pradesh,Betul,Betul,2012-01-23,2851.0,0.1
9929,9930,Arhar (Tur/Red Gram),Madhya Pradesh,Betul,Betul,2012-01-25,2701.0,1.7
9930,9931,Arhar (Tur/Red Gram),Madhya Pradesh,Betul,Betul,2012-01-30,2850.0,1.1
9931,9932,Arhar (Tur/Red Gram),Madhya Pradesh,Betul,Betul,2012-01-31,2851.0,4.3
9932,9933,Arhar (Tur/Red Gram),Madhya Pradesh,Betul,Betul,2012-01-02,2841.0,2.5
9933,9934,Arhar (Tur/Red Gram),Madhya Pradesh,Betul,Betul,2012-02-02,2701.0,0.7
9934,9935,Arhar (Tur/Red Gram),Madhya Pradesh,Betul,Betul,2012-03-02,2800.0,3.3
9935,9936,Arhar (Tur/Red Gram),Madhya Pradesh,Betul,Betul,2012-06-02,2881.0,5.1
9936,9937,Arhar (Tur/Red Gram),Madhya Pradesh,Betul,Betul,2012-08-02,2941.0,4.3
9937,9938,Arhar (Tur/Red Gram),Madhya Pradesh,Betul,Betul,2012-09-02,2870.0,3.8
9938,9939,Arhar (Tur/Red Gram),Madhya Pradesh,Betul,Betul,2012-10-02,2941.0,6.0
9939,9940,Arhar (Tur/Red Gram),Madhya Pradesh,Betul,Betul,2012-11-02,2880.0,10.0
9940,9941,Arhar (Tur/Red Gram),Madhya Pradesh,Betul,Betul,2012-02-14,2800.0,2.9
9941,9942,Arhar (Tur/Red Gram),Madhya Pradesh,Betul,Betul,2012-02-15,3070.0,13.9
9942,9943,Arhar (Tur/Red Gram),Madhya Pradesh,Betul,Betul,2012-02-16,2900.0,2.2
9943,9944,Arhar (Tur/Red Gram),Madhya Pradesh,Betul,Betul,2012-02-17,2800.0,12.3
9944,9945,Arhar (Tur/Red Gram),Madhya Pradesh,Betul,Betul,2012-02-25,3000.0,7.2
9945,9946,Arhar (Tur/Red Gram),Madhya Pradesh,Betul,Betul,2012-02-27,3080.0,5.3
9946,9947,Arhar (Tur/Red Gram),Madhya Pradesh,Betul,Betul,2012-02-29,2851.0,6.3
9947,9948,Arhar (Tur/Red Gram),Madhya Pradesh,Betul,Betul,2012-01-03,2701.0,5.8
9948,9949,Arhar (Tur/Red Gram),Madhya Pradesh,Betul,Betul,2012-02-03,2801.0,2.4
9949,9950,Arhar (Tur/Red Gram),Madhya Pradesh,Betul,Betul,2012-05-03,2450.0,1.1
9950,9951,Arhar (Tur/Red Gram),Madhya Pradesh,Betul,Betul,2012-06-03,2700.0,1.1
9951,9952,Arhar (Tur/Red Gram),Madhya Pradesh,Betul,Betul,2012-07-03,2600.0,1.9
9952,9953,Arhar (Tur/Red Gram),Madhya Pradesh,Betul,Betul,2012-10-03,2251.0,0.9
9953,9954,Arhar (Tur/Red Gram),Madhya Pradesh,Betul,Betul,2012-03-14,2701.0,2.4
9954,9955,Arhar (Tur/Red Gram),Madhya Pradesh,Betul,Betul,2012-03-15,2651.0,2.2
9955,9956,Arhar (Tur/Red Gram),Madhya Pradesh,Betul,Betul,2012-03-16,2425.0,0.4
9956,9957,Arhar (Tur/Red Gram),Madhya Pradesh,Betul,Betul,2012-03-17,2600.0,4.6
9957,9958,Arhar (Tur/Red Gram),Madhya Pradesh,Betul,Betul,2012-03-19,2700.0,3.9
9958,9959,Arhar (Tur/Red Gram),Madhya Pradesh,Betul,Betul,2012-03-20,2400.0,2.5
9959,9960,Arhar (Tur/Red Gram),Madhya Pradesh,Betul,Betul,2012-03-26,2450.0,3.0
9960,9961,Arhar (Tur/Red Gram),Madhya Pradesh,Betul,Betul,2012-03-27,2750.0,1.6
9961,9962,Arhar (Tur/Red Gram),Madhya Pradesh,Betul,Betul,2012-03-29,2476.0,1.0
9962,9963,Arhar (Tur/Red Gram),Madhya Pradesh,Betul,Betul,2012-03-30,2051.0,0.1
9963,9964,Arhar (Tur/Red Gram),Madhya Pradesh,Betul,Betul,2012-02-04,2100.0,0.7
9964,9965,Arhar (Tur/Red Gram),Madhya Pradesh,Betul,Betul,2012-03-04,2400.0,1.5
9965,9966,Arhar (Tur/Red Gram),Madhya Pradesh,Betul,Betul,2012-05-04,2280.0,4.7
9966,9967,Arhar (Tur/Red Gram),Madhya Pradesh,Betul,Betul,2012-07-04,2250.0,3.1
9967,9968,Arhar (Tur/Red Gram),Madhya Pradesh,Betul,Betul,2012-12-04,2100.0,0.1
9968,9969,Arhar (Tur/Red Gram),Madhya Pradesh,Betul,Betul,2012-04-13,2450.0,0.6
9969,9970,Arhar (Tur/Red Gram),Madhya Pradesh,Betul,Betul,2012-04-17,2560.0,0.5
9970,9971,Arhar (Tur/Red Gram),Madhya Pradesh,Betul,Betul,2012-04-18,2450.0,0.9
