,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
10612,10613,Arhar (Tur/Red Gram),Madhya Pradesh,Chhindwara,Chaurai,2012-01-22,2900.0,0.2
10613,10614,Arhar (Tur/Red Gram),Madhya Pradesh,Chhindwara,Chaurai,2012-01-27,2750.0,0.4
10614,10615,Arhar (Tur/Red Gram),Madhya Pradesh,Chhindwara,Chaurai,2012-05-02,2601.0,0.2
10615,10616,Arhar (Tur/Red Gram),Madhya Pradesh,Chhindwara,Chaurai,2012-09-02,2704.0,0.3
10616,10617,Arhar (Tur/Red Gram),Madhya Pradesh,Chhindwara,Chaurai,2012-12-02,2700.0,0.1
10617,10618,Arhar (Tur/Red Gram),Madhya Pradesh,Chhindwara,Chaurai,2012-02-16,2468.0,0.2
10618,10619,Arhar (Tur/Red Gram),Madhya Pradesh,Chhindwara,Chaurai,2012-02-19,2525.0,0.2
10619,10620,Arhar (Tur/Red Gram),Madhya Pradesh,Chhindwara,Chaurai,2012-02-21,2786.0,0.1
10620,10621,Arhar (Tur/Red Gram),Madhya Pradesh,Chhindwara,Chaurai,2012-01-03,2950.0,0.2
10621,10622,Arhar (Tur/Red Gram),Madhya Pradesh,Chhindwara,Chaurai,2012-03-18,2550.0,0.4
10622,10623,Arhar (Tur/Red Gram),Madhya Pradesh,Chhindwara,Chaurai,2012-03-19,2552.0,8.2
10623,10624,Arhar (Tur/Red Gram),Madhya Pradesh,Chhindwara,Chaurai,2012-03-26,2400.0,0.4
10624,10625,Arhar (Tur/Red Gram),Madhya Pradesh,Chhindwara,Chaurai,2012-03-28,2510.0,20.1
10625,10626,Arhar (Tur/Red Gram),Madhya Pradesh,Chhindwara,Chaurai,2012-04-29,2300.0,1.1
10626,10627,Arhar (Tur/Red Gram),Madhya Pradesh,Chhindwara,Chaurai,2012-11-05,2500.0,0.1
10627,10628,Arhar (Tur/Red Gram),Madhya Pradesh,Chhindwara,Chaurai,2012-05-13,2500.0,0.1
10628,10629,Arhar (Tur/Red Gram),Madhya Pradesh,Chhindwara,Chaurai,2012-05-16,2850.0,0.4
10629,10630,Arhar (Tur/Red Gram),Madhya Pradesh,Chhindwara,Chaurai,2012-05-27,2500.0,0.1
10630,10631,Arhar (Tur/Red Gram),Madhya Pradesh,Chhindwara,Chaurai,2012-10-06,2800.0,0.1
10631,10632,Arhar (Tur/Red Gram),Madhya Pradesh,Chhindwara,Chaurai,2012-03-10,3100.0,5.2
10632,10633,Arhar (Tur/Red Gram),Madhya Pradesh,Chhindwara,Chhindwara,2012-01-27,2860.0,4.0
10633,10634,Arhar (Tur/Red Gram),Madhya Pradesh,Chhindwara,Chhindwara,2012-01-28,2295.0,22.0
10634,10635,Arhar (Tur/Red Gram),Madhya Pradesh,Chhindwara,Chhindwara,2012-02-02,2275.0,9.0
10635,10636,Arhar (Tur/Red Gram),Madhya Pradesh,Chhindwara,Chhindwara,2012-03-02,2762.0,4.6
10636,10637,Arhar (Tur/Red Gram),Madhya Pradesh,Chhindwara,Chhindwara,2012-04-02,2500.0,4.0
10637,10638,Arhar (Tur/Red Gram),Madhya Pradesh,Chhindwara,Chhindwara,2012-06-02,2850.0,3.2
10638,10639,Arhar (Tur/Red Gram),Madhya Pradesh,Chhindwara,Chhindwara,2012-08-02,2800.0,3.0
10639,10640,Arhar (Tur/Red Gram),Madhya Pradesh,Chhindwara,Chhindwara,2012-09-02,2700.0,8.8
10640,10641,Arhar (Tur/Red Gram),Madhya Pradesh,Chhindwara,Chhindwara,2012-10-02,2800.0,6.0
10641,10642,Arhar (Tur/Red Gram),Madhya Pradesh,Chhindwara,Chhindwara,2012-11-02,2900.0,17.0
10642,10643,Arhar (Tur/Red Gram),Madhya Pradesh,Chhindwara,Chhindwara,2012-02-13,2875.0,4.3
10643,10644,Arhar (Tur/Red Gram),Madhya Pradesh,Chhindwara,Chhindwara,2012-02-14,2650.0,19.1
10644,10645,Arhar (Tur/Red Gram),Madhya Pradesh,Chhindwara,Chhindwara,2012-02-15,2688.0,11.1
10645,10646,Arhar (Tur/Red Gram),Madhya Pradesh,Chhindwara,Chhindwara,2012-02-16,2450.0,6.1
10646,10647,Arhar (Tur/Red Gram),Madhya Pradesh,Chhindwara,Chhindwara,2012-02-17,2700.0,5.0
10647,10648,Arhar (Tur/Red Gram),Madhya Pradesh,Chhindwara,Chhindwara,2012-02-18,2950.0,19.1
10648,10649,Arhar (Tur/Red Gram),Madhya Pradesh,Chhindwara,Chhindwara,2012-02-22,2792.0,27.4
10649,10650,Arhar (Tur/Red Gram),Madhya Pradesh,Chhindwara,Chhindwara,2012-02-23,3013.0,18.5
10650,10651,Arhar (Tur/Red Gram),Madhya Pradesh,Chhindwara,Chhindwara,2012-02-24,2711.0,15.6
10651,10652,Arhar (Tur/Red Gram),Madhya Pradesh,Chhindwara,Chhindwara,2012-02-25,2987.0,16.4
10652,10653,Arhar (Tur/Red Gram),Madhya Pradesh,Chhindwara,Chhindwara,2012-02-27,2850.0,21.9
10653,10654,Arhar (Tur/Red Gram),Madhya Pradesh,Chhindwara,Chhindwara,2012-02-29,2750.0,8.3
10654,10655,Arhar (Tur/Red Gram),Madhya Pradesh,Chhindwara,Chhindwara,2012-01-03,2820.0,8.5
10655,10656,Arhar (Tur/Red Gram),Madhya Pradesh,Chhindwara,Chhindwara,2012-02-03,2548.0,10.1
10656,10657,Arhar (Tur/Red Gram),Madhya Pradesh,Chhindwara,Chhindwara,2012-03-03,2850.0,11.0
10657,10658,Arhar (Tur/Red Gram),Madhya Pradesh,Chhindwara,Chhindwara,2012-05-03,2575.0,9.7
10658,10659,Arhar (Tur/Red Gram),Madhya Pradesh,Chhindwara,Chhindwara,2012-10-03,2100.0,2.5
10659,10660,Arhar (Tur/Red Gram),Madhya Pradesh,Chhindwara,Chhindwara,2012-12-03,2350.0,3.2
10660,10661,Arhar (Tur/Red Gram),Madhya Pradesh,Chhindwara,Chhindwara,2012-03-13,2381.0,3.1
10661,10662,Arhar (Tur/Red Gram),Madhya Pradesh,Chhindwara,Chhindwara,2012-03-14,2600.0,1.5
10662,10663,Arhar (Tur/Red Gram),Madhya Pradesh,Chhindwara,Chhindwara,2012-03-15,2250.0,1.4
