,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
15738,15739,Arhar (Tur/Red Gram),Madhya Pradesh,Seoni,Ghansour,2012-06-25,2500.0,15.6
15739,15740,Arhar (Tur/Red Gram),Madhya Pradesh,Seoni,Ghansour,2012-06-28,2800.0,11.69
15740,15741,Arhar (Tur/Red Gram),Madhya Pradesh,Seoni,Ghansour,2012-06-29,2500.0,9.1
15741,15742,Arhar (Tur/Red Gram),Madhya Pradesh,Seoni,Ghansour,2012-07-14,2500.0,55.35
15742,15743,Arhar (Tur/Red Gram),Madhya Pradesh,Seoni,Ghansour,2012-07-17,2500.0,11.51
15743,15744,Arhar (Tur/Red Gram),Madhya Pradesh,Seoni,Ghansour,2012-08-08,3000.0,5.64
15744,15745,Arhar (Tur/Red Gram),Madhya Pradesh,Seoni,Keolari,2012-01-03,2800.0,6.9
15745,15746,Arhar (Tur/Red Gram),Madhya Pradesh,Seoni,Lakhnadon,2012-01-25,2800.0,3.3
15746,15747,Arhar (Tur/Red Gram),Madhya Pradesh,Seoni,Lakhnadon,2012-03-02,2500.0,4.8
15747,15748,Arhar (Tur/Red Gram),Madhya Pradesh,Seoni,Lakhnadon,2012-09-02,2350.0,4.5
15748,15749,Arhar (Tur/Red Gram),Madhya Pradesh,Seoni,Lakhnadon,2012-02-04,2500.0,2.5
15749,15750,Arhar (Tur/Red Gram),Madhya Pradesh,Seoni,Lakhnadon,2012-05-26,3000.0,2.8
15750,15751,Arhar (Tur/Red Gram),Madhya Pradesh,Seoni,Lakhnadon,2012-05-29,2700.0,4.44
15751,15752,Arhar (Tur/Red Gram),Madhya Pradesh,Seoni,Lakhnadon(F&V),2012-10-17,2500.0,1.75
15752,15753,Arhar (Tur/Red Gram),Madhya Pradesh,Seoni,Lakhnadon(F&V),2012-10-19,2900.0,4.3
15753,15754,Arhar (Tur/Red Gram),Madhya Pradesh,Seoni,Lakhnadon(F&V),2012-02-11,2700.0,14.1
15754,15755,Arhar (Tur/Red Gram),Madhya Pradesh,Seoni,Seoni,2012-11-01,2071.0,0.6
15755,15756,Arhar (Tur/Red Gram),Madhya Pradesh,Seoni,Seoni,2012-01-16,2475.0,0.2
15756,15757,Arhar (Tur/Red Gram),Madhya Pradesh,Seoni,Seoni,2012-02-02,3001.0,2.0
15757,15758,Arhar (Tur/Red Gram),Madhya Pradesh,Seoni,Seoni,2012-11-02,2700.0,0.1
15758,15759,Arhar (Tur/Red Gram),Madhya Pradesh,Seoni,Seoni,2012-02-13,2550.0,0.6
15759,15760,Arhar (Tur/Red Gram),Madhya Pradesh,Seoni,Seoni,2012-02-24,2550.0,0.2
15760,15761,Arhar (Tur/Red Gram),Madhya Pradesh,Seoni,Seoni,2012-02-27,2500.0,0.3
15761,15762,Arhar (Tur/Red Gram),Madhya Pradesh,Seoni,Seoni,2012-02-28,2565.0,0.2
15762,15763,Arhar (Tur/Red Gram),Madhya Pradesh,Seoni,Seoni,2012-02-29,2485.0,1.1
15763,15764,Arhar (Tur/Red Gram),Madhya Pradesh,Seoni,Seoni,2012-03-03,2651.0,0.2
15764,15765,Arhar (Tur/Red Gram),Madhya Pradesh,Seoni,Seoni,2012-04-05,2513.0,0.3
15765,15766,Arhar (Tur/Red Gram),Madhya Pradesh,Seoni,Seoni,2012-08-05,2425.0,0.2
15766,15767,Arhar (Tur/Red Gram),Madhya Pradesh,Seoni,Seoni,2012-11-05,2415.0,0.1
15767,15768,Arhar (Tur/Red Gram),Madhya Pradesh,Seoni,Seoni,2012-08-13,3500.0,1.7
15768,15769,Arhar (Tur/Red Gram),Madhya Pradesh,Seoni,Seoni,2012-10-17,3400.0,5.0
105427,105428,Black Gram (Urd Beans),Madhya Pradesh,Seoni,Lakhnadon(F&V),2012-04-10,2200.0,7.5
105428,105429,Black Gram (Urd Beans),Madhya Pradesh,Seoni,Lakhnadon(F&V),2012-05-10,2200.0,9.0
105429,105430,Black Gram (Urd Beans),Madhya Pradesh,Seoni,Lakhnadon(F&V),2012-10-19,2800.0,0.5
105430,105431,Black Gram (Urd Beans),Madhya Pradesh,Seoni,Lakhnadon(F&V),2012-10-22,2700.0,1.0
105431,105432,Black Gram (Urd Beans),Madhya Pradesh,Seoni,Lakhnadon(F&V),2012-10-23,2700.0,17.6
105432,105433,Black Gram (Urd Beans),Madhya Pradesh,Seoni,Lakhnadon(F&V),2012-10-29,2600.0,2.0
105433,105434,Black Gram (Urd Beans),Madhya Pradesh,Seoni,Lakhnadon(F&V),2012-10-31,2600.0,0.5
105434,105435,Black Gram (Urd Beans),Madhya Pradesh,Seoni,Lakhnadon(F&V),2012-07-11,2600.0,12.0
105435,105436,Black Gram (Urd Beans),Madhya Pradesh,Seoni,Lakhnadon(F&V),2012-11-27,2550.0,9.93
105436,105437,Black Gram (Urd Beans),Madhya Pradesh,Seoni,Lakhnadon(F&V),2012-06-12,2500.0,4.5
105437,105438,Black Gram (Urd Beans),Madhya Pradesh,Seoni,Lakhnadon(F&V),2012-12-12,2600.0,9.0
160813,160814,Lentil(Masur),Madhya Pradesh,Seoni,Ghansour,2012-05-26,2400.0,24.74
160814,160815,Lentil(Masur),Madhya Pradesh,Seoni,Ghansour,2012-05-28,2500.0,18.95
160815,160816,Lentil(Masur),Madhya Pradesh,Seoni,Ghansour,2012-05-29,2500.0,13.65
160816,160817,Lentil(Masur),Madhya Pradesh,Seoni,Ghansour,2012-04-06,2600.0,19.02
160817,160818,Lentil(Masur),Madhya Pradesh,Seoni,Ghansour,2012-07-06,2600.0,19.8
160818,160819,Lentil(Masur),Madhya Pradesh,Seoni,Ghansour,2012-06-18,2600.0,35.89
160819,160820,Lentil(Masur),Madhya Pradesh,Seoni,Ghansour,2012-06-22,2600.0,38.05
160820,160821,Lentil(Masur),Madhya Pradesh,Seoni,Ghansour,2012-06-25,2600.0,9.51
160821,160822,Lentil(Masur),Madhya Pradesh,Seoni,Ghansour,2012-06-28,2800.0,23.54
160822,160823,Lentil(Masur),Madhya Pradesh,Seoni,Ghansour,2012-06-29,2600.0,27.11
160823,160824,Lentil(Masur),Madhya Pradesh,Seoni,Ghansour,2012-12-07,2600.0,50.05
160824,160825,Lentil(Masur),Madhya Pradesh,Seoni,Ghansour,2012-07-14,2600.0,47.04
160825,160826,Lentil(Masur),Madhya Pradesh,Seoni,Ghansour,2012-07-17,2600.0,8.06
160826,160827,Lentil(Masur),Madhya Pradesh,Seoni,Ghansour,2012-07-19,2800.0,17.09
160827,160828,Lentil(Masur),Madhya Pradesh,Seoni,Ghansour,2012-07-24,2600.0,10.01
160828,160829,Lentil(Masur),Madhya Pradesh,Seoni,Ghansour,2012-07-25,2800.0,37.06
160829,160830,Lentil(Masur),Madhya Pradesh,Seoni,Ghansour,2012-07-30,2600.0,10.07
160830,160831,Lentil(Masur),Madhya Pradesh,Seoni,Ghansour,2012-08-08,2800.0,5.15
160831,160832,Lentil(Masur),Madhya Pradesh,Seoni,Ghansour,2012-11-08,2700.0,15.93
160832,160833,Lentil(Masur),Madhya Pradesh,Seoni,Lakhnadon,2012-01-25,2600.0,8.3
160833,160834,Lentil(Masur),Madhya Pradesh,Seoni,Lakhnadon,2012-03-04,2300.0,9.66
160834,160835,Lentil(Masur),Madhya Pradesh,Seoni,Lakhnadon,2012-04-16,2400.0,7.3
160835,160836,Lentil(Masur),Madhya Pradesh,Seoni,Lakhnadon,2012-04-20,2400.0,20.9
160836,160837,Lentil(Masur),Madhya Pradesh,Seoni,Lakhnadon,2012-04-22,2500.0,24.23
160837,160838,Lentil(Masur),Madhya Pradesh,Seoni,Lakhnadon,2012-04-28,2500.0,0.5
160838,160839,Lentil(Masur),Madhya Pradesh,Seoni,Lakhnadon,2012-03-05,2700.0,15.9
160839,160840,Lentil(Masur),Madhya Pradesh,Seoni,Lakhnadon,2012-05-19,2900.0,15.9
160840,160841,Lentil(Masur),Madhya Pradesh,Seoni,Lakhnadon,2012-05-22,2700.0,9.0
160841,160842,Lentil(Masur),Madhya Pradesh,Seoni,Lakhnadon,2012-05-26,3200.0,4.0
160842,160843,Lentil(Masur),Madhya Pradesh,Seoni,Lakhnadon(F&V),2012-09-26,2800.0,8.0
160843,160844,Lentil(Masur),Madhya Pradesh,Seoni,Lakhnadon(F&V),2012-05-11,2800.0,1.5
160844,160845,Lentil(Masur),Madhya Pradesh,Seoni,Lakhnadon(F&V),2012-06-11,2700.0,3.5
160845,160846,Lentil(Masur),Madhya Pradesh,Seoni,Lakhnadon(F&V),2012-11-16,2650.0,9.1
160846,160847,Lentil(Masur),Madhya Pradesh,Seoni,Lakhnadon(F&V),2012-06-12,2700.0,4.83
160847,160848,Lentil(Masur),Madhya Pradesh,Seoni,Lakhnadon(F&V),2012-12-12,2700.0,9.0
160848,160849,Lentil(Masur),Madhya Pradesh,Seoni,Seoni,2012-02-25,2300.0,0.6
160849,160850,Lentil(Masur),Madhya Pradesh,Seoni,Seoni,2012-05-03,2250.0,0.3
160850,160851,Lentil(Masur),Madhya Pradesh,Seoni,Seoni,2012-08-13,3246.0,28.0
160851,160852,Lentil(Masur),Madhya Pradesh,Seoni,Seoni,2012-08-23,3162.0,20.0
160852,160853,Lentil(Masur),Madhya Pradesh,Seoni,Seoni,2012-01-09,3082.0,4.5
160853,160854,Lentil(Masur),Madhya Pradesh,Seoni,Seoni,2012-07-09,2814.0,5.0
160854,160855,Lentil(Masur),Madhya Pradesh,Seoni,Seoni,2012-10-09,2907.0,12.7
160855,160856,Lentil(Masur),Madhya Pradesh,Seoni,Seoni,2012-10-17,2800.0,5.0
160856,160857,Lentil(Masur),Madhya Pradesh,Seoni,Seoni,2012-10-22,2845.0,1.8
160857,160858,Lentil(Masur),Madhya Pradesh,Seoni,Seoni,2012-10-23,2601.0,0.1
160858,160859,Lentil(Masur),Madhya Pradesh,Seoni,Seoni,2012-10-30,2488.0,0.7
160859,160860,Lentil(Masur),Madhya Pradesh,Seoni,Seoni,2012-10-31,2613.0,2.3
160860,160861,Lentil(Masur),Madhya Pradesh,Seoni,Seoni,2012-01-11,2676.0,4.8
160861,160862,Lentil(Masur),Madhya Pradesh,Seoni,Seoni,2012-02-11,2505.0,1.6
160862,160863,Lentil(Masur),Madhya Pradesh,Seoni,Seoni,2012-03-11,2571.0,1.2
160863,160864,Lentil(Masur),Madhya Pradesh,Seoni,Seoni,2012-05-11,2300.0,0.2
160864,160865,Lentil(Masur),Madhya Pradesh,Seoni,Seoni,2012-06-11,2450.0,18.7
160865,160866,Lentil(Masur),Madhya Pradesh,Seoni,Seoni,2012-07-11,2468.0,0.8
160866,160867,Lentil(Masur),Madhya Pradesh,Seoni,Seoni,2012-08-11,2553.0,2.8
160867,160868,Lentil(Masur),Madhya Pradesh,Seoni,Seoni,2012-09-11,2449.0,15.8
160868,160869,Lentil(Masur),Madhya Pradesh,Seoni,Seoni,2012-10-11,2500.0,0.3
160869,160870,Lentil(Masur),Madhya Pradesh,Seoni,Seoni,2012-11-19,2590.0,20.0
160870,160871,Lentil(Masur),Madhya Pradesh,Seoni,Seoni,2012-11-22,2510.0,0.7
160871,160872,Lentil(Masur),Madhya Pradesh,Seoni,Seoni,2012-11-23,2431.0,0.1
160872,160873,Lentil(Masur),Madhya Pradesh,Seoni,Seoni,2012-11-24,2705.0,16.1
178644,178645,Arhar (Tur/Red Gram),Madhya Pradesh,Seoni,Chhpara,2013-04-10,3400.0,1.6
178645,178646,Arhar (Tur/Red Gram),Madhya Pradesh,Seoni,Chhpara,2013-10-24,3787.0,16.0
178646,178647,Arhar (Tur/Red Gram),Madhya Pradesh,Seoni,Chhpara,2013-10-25,3787.0,16.0
178647,178648,Arhar (Tur/Red Gram),Madhya Pradesh,Seoni,Chhpara,2013-10-26,4200.0,1.0
178648,178649,Arhar (Tur/Red Gram),Madhya Pradesh,Seoni,Keolari,2013-03-20,3850.0,1.2
178649,178650,Arhar (Tur/Red Gram),Madhya Pradesh,Seoni,Lakhnadon,2013-09-09,3300.0,3.6
178650,178651,Arhar (Tur/Red Gram),Madhya Pradesh,Seoni,Lakhnadon(F&V),2013-01-27,3000.0,0.2
178651,178652,Arhar (Tur/Red Gram),Madhya Pradesh,Seoni,Lakhnadon(F&V),2013-02-28,3100.0,0.9
178652,178653,Arhar (Tur/Red Gram),Madhya Pradesh,Seoni,Lakhnadon(F&V),2013-03-20,3400.0,1.0
178653,178654,Arhar (Tur/Red Gram),Madhya Pradesh,Seoni,Lakhnadon(F&V),2013-03-25,3300.0,0.01
178654,178655,Arhar (Tur/Red Gram),Madhya Pradesh,Seoni,Lakhnadon(F&V),2013-04-20,3850.0,3.0
178655,178656,Arhar (Tur/Red Gram),Madhya Pradesh,Seoni,Lakhnadon(F&V),2013-05-27,3800.0,0.6
178656,178657,Arhar (Tur/Red Gram),Madhya Pradesh,Seoni,Lakhnadon(F&V),2013-06-17,3650.0,2.0
178657,178658,Arhar (Tur/Red Gram),Madhya Pradesh,Seoni,Seoni,2013-02-27,3669.0,3.9
178658,178659,Arhar (Tur/Red Gram),Madhya Pradesh,Seoni,Seoni,2013-02-28,3580.0,14.3
178659,178660,Arhar (Tur/Red Gram),Madhya Pradesh,Seoni,Seoni,2013-02-03,3596.0,1.0
178660,178661,Arhar (Tur/Red Gram),Madhya Pradesh,Seoni,Seoni,2013-04-03,3707.0,0.9
178661,178662,Arhar (Tur/Red Gram),Madhya Pradesh,Seoni,Seoni,2013-05-03,3600.0,0.9
178662,178663,Arhar (Tur/Red Gram),Madhya Pradesh,Seoni,Seoni,2013-07-03,3698.0,8.3
178663,178664,Arhar (Tur/Red Gram),Madhya Pradesh,Seoni,Seoni,2013-08-03,3696.0,0.3
178664,178665,Arhar (Tur/Red Gram),Madhya Pradesh,Seoni,Seoni,2013-09-03,3777.0,0.8
178665,178666,Arhar (Tur/Red Gram),Madhya Pradesh,Seoni,Seoni,2013-11-03,3855.0,0.3
178666,178667,Arhar (Tur/Red Gram),Madhya Pradesh,Seoni,Seoni,2013-12-03,3843.0,1.0
178667,178668,Arhar (Tur/Red Gram),Madhya Pradesh,Seoni,Seoni,2013-03-13,3718.0,0.4
178668,178669,Arhar (Tur/Red Gram),Madhya Pradesh,Seoni,Seoni,2013-03-14,3850.0,10.1
178669,178670,Arhar (Tur/Red Gram),Madhya Pradesh,Seoni,Seoni,2013-10-28,3797.0,10.0
266673,266674,Black Gram (Urd Beans),Madhya Pradesh,Seoni,Lakhnadon(F&V),2013-04-29,3000.0,15.0
266674,266675,Black Gram (Urd Beans),Madhya Pradesh,Seoni,Lakhnadon(F&V),2013-12-05,3000.0,29.0
266675,266676,Black Gram (Urd Beans),Madhya Pradesh,Seoni,Seoni,2013-10-07,2780.0,0.3
266676,266677,Black Gram (Urd Beans),Madhya Pradesh,Seoni,Seoni,2013-11-07,3099.0,0.2
316996,316997,Lentil(Masur),Madhya Pradesh,Seoni,Lakhnadon,2013-07-18,3500.0,5.0
316997,316998,Lentil(Masur),Madhya Pradesh,Seoni,Lakhnadon,2013-07-19,3800.0,10.0
316998,316999,Lentil(Masur),Madhya Pradesh,Seoni,Lakhnadon,2013-08-16,3700.0,12.0
316999,317000,Lentil(Masur),Madhya Pradesh,Seoni,Lakhnadon,2013-08-17,3700.0,13.2
317000,317001,Lentil(Masur),Madhya Pradesh,Seoni,Lakhnadon(F&V),2013-02-26,2900.0,1.2
317001,317002,Lentil(Masur),Madhya Pradesh,Seoni,Lakhnadon(F&V),2013-02-28,2900.0,0.2
317002,317003,Lentil(Masur),Madhya Pradesh,Seoni,Lakhnadon(F&V),2013-04-03,2900.0,0.4
317003,317004,Lentil(Masur),Madhya Pradesh,Seoni,Lakhnadon(F&V),2013-03-21,3300.0,1.0
317004,317005,Lentil(Masur),Madhya Pradesh,Seoni,Lakhnadon(F&V),2013-03-22,3300.0,1.0
317005,317006,Lentil(Masur),Madhya Pradesh,Seoni,Lakhnadon(F&V),2013-03-24,3300.0,0.6
317006,317007,Lentil(Masur),Madhya Pradesh,Seoni,Lakhnadon(F&V),2013-03-25,3200.0,0.2
317007,317008,Lentil(Masur),Madhya Pradesh,Seoni,Lakhnadon(F&V),2013-03-30,3400.0,8.6
317008,317009,Lentil(Masur),Madhya Pradesh,Seoni,Lakhnadon(F&V),2013-04-04,3400.0,8.16
317009,317010,Lentil(Masur),Madhya Pradesh,Seoni,Lakhnadon(F&V),2013-07-04,3450.0,1.0
317010,317011,Lentil(Masur),Madhya Pradesh,Seoni,Lakhnadon(F&V),2013-10-04,3600.0,7.3
317011,317012,Lentil(Masur),Madhya Pradesh,Seoni,Lakhnadon(F&V),2013-04-16,3500.0,0.3
317012,317013,Lentil(Masur),Madhya Pradesh,Seoni,Lakhnadon(F&V),2013-04-17,3850.0,15.0
317013,317014,Lentil(Masur),Madhya Pradesh,Seoni,Lakhnadon(F&V),2013-04-18,3850.0,18.47
317014,317015,Lentil(Masur),Madhya Pradesh,Seoni,Lakhnadon(F&V),2013-04-20,3850.0,6.5
317015,317016,Lentil(Masur),Madhya Pradesh,Seoni,Lakhnadon(F&V),2013-04-21,3850.0,6.68
317016,317017,Lentil(Masur),Madhya Pradesh,Seoni,Lakhnadon(F&V),2013-04-22,3700.0,2.0
317017,317018,Lentil(Masur),Madhya Pradesh,Seoni,Lakhnadon(F&V),2013-04-30,3700.0,6.5
317018,317019,Lentil(Masur),Madhya Pradesh,Seoni,Lakhnadon(F&V),2013-04-05,3500.0,5.4
317019,317020,Lentil(Masur),Madhya Pradesh,Seoni,Lakhnadon(F&V),2013-05-18,3500.0,7.71
317020,317021,Lentil(Masur),Madhya Pradesh,Seoni,Lakhnadon(F&V),2013-05-24,3700.0,5.4
317021,317022,Lentil(Masur),Madhya Pradesh,Seoni,Lakhnadon(F&V),2013-07-06,3500.0,5.4
317022,317023,Lentil(Masur),Madhya Pradesh,Seoni,Lakhnadon(F&V),2013-06-24,3500.0,3.8
317023,317024,Lentil(Masur),Madhya Pradesh,Seoni,Seoni,2013-02-28,3335.0,0.1
317024,317025,Lentil(Masur),Madhya Pradesh,Seoni,Seoni,2013-02-03,2952.0,1.7
317025,317026,Lentil(Masur),Madhya Pradesh,Seoni,Seoni,2013-04-03,2915.0,4.2
317026,317027,Lentil(Masur),Madhya Pradesh,Seoni,Seoni,2013-05-03,2969.0,3.0
317027,317028,Lentil(Masur),Madhya Pradesh,Seoni,Seoni,2013-06-03,2901.0,0.8
317028,317029,Lentil(Masur),Madhya Pradesh,Seoni,Seoni,2013-07-03,2702.0,5.0
317029,317030,Lentil(Masur),Madhya Pradesh,Seoni,Seoni,2013-12-03,3314.0,0.9
317030,317031,Lentil(Masur),Madhya Pradesh,Seoni,Seoni,2013-03-13,3197.0,11.9
317031,317032,Lentil(Masur),Madhya Pradesh,Seoni,Seoni,2013-03-14,3193.0,16.0
317032,317033,Lentil(Masur),Madhya Pradesh,Seoni,Seoni,2013-01-07,3304.0,0.8
317033,317034,Lentil(Masur),Madhya Pradesh,Seoni,Seoni,2013-02-07,3460.0,0.2
317034,317035,Lentil(Masur),Madhya Pradesh,Seoni,Seoni,2013-03-07,3250.0,0.3
317035,317036,Lentil(Masur),Madhya Pradesh,Seoni,Seoni,2013-05-07,3686.0,3.0
317036,317037,Lentil(Masur),Madhya Pradesh,Seoni,Seoni,2013-08-07,3456.0,0.6
317037,317038,Lentil(Masur),Madhya Pradesh,Seoni,Seoni,2013-09-07,3504.0,0.4
317038,317039,Lentil(Masur),Madhya Pradesh,Seoni,Seoni,2013-12-07,3450.0,0.1
317039,317040,Lentil(Masur),Madhya Pradesh,Seoni,Seoni,2013-07-19,3250.0,0.3
317040,317041,Lentil(Masur),Madhya Pradesh,Seoni,Seoni,2013-07-22,3212.0,0.5
317041,317042,Lentil(Masur),Madhya Pradesh,Seoni,Seoni,2013-07-23,3201.0,0.5
317042,317043,Lentil(Masur),Madhya Pradesh,Seoni,Seoni,2013-07-26,3131.0,0.3
317043,317044,Lentil(Masur),Madhya Pradesh,Seoni,Seoni,2013-09-14,3790.0,0.7
