,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
15340,15341,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Amarpatan,2012-02-21,2600.0,58.7
15341,15342,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Amarpatan,2012-02-25,2600.0,12.0
15342,15343,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Amarpatan,2012-02-27,2600.0,20.0
15343,15344,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Amarpatan,2012-02-03,2600.0,18.0
15344,15345,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Amarpatan,2012-03-03,2600.0,20.0
15345,15346,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Amarpatan,2012-03-13,2700.0,35.0
15346,15347,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Amarpatan,2012-03-14,2850.0,15.0
15347,15348,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Amarpatan,2012-03-30,2700.0,10.0
15348,15349,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Amarpatan,2012-05-04,2600.0,15.0
15349,15350,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Amarpatan,2012-05-24,2900.0,32.0
15350,15351,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Amarpatan,2012-05-30,2650.0,15.0
15351,15352,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Amarpatan,2012-02-06,2600.0,4.8
15352,15353,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Nagod,2012-05-02,2596.0,2.7
15353,15354,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Nagod,2012-02-15,2700.0,20.5
15354,15355,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Nagod,2012-02-19,2800.0,8.8
15355,15356,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Nagod,2012-02-22,2800.0,9.6
15356,15357,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Nagod,2012-02-23,2600.0,2.5
15357,15358,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Nagod,2012-02-24,2600.0,2.5
15358,15359,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Nagod,2012-02-26,3050.0,16.3
15359,15360,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Nagod,2012-02-27,3000.0,16.5
15360,15361,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Nagod,2012-02-29,2825.0,8.0
15361,15362,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Nagod,2012-04-03,2880.0,13.0
15362,15363,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Nagod,2012-05-03,2600.0,8.2
15363,15364,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Nagod,2012-07-03,2800.0,2.6
15364,15365,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Nagod,2012-11-03,2800.0,9.7
15365,15366,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Nagod,2012-12-03,2800.0,2.5
15366,15367,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Nagod,2012-03-15,2750.0,4.0
15367,15368,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Nagod,2012-03-18,2850.0,18.2
15368,15369,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Nagod,2012-03-19,2900.0,3.5
15369,15370,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Nagod,2012-03-21,2900.0,10.6
15370,15371,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Nagod,2012-03-22,2950.0,6.6
15371,15372,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Nagod,2012-03-25,3000.0,6.5
15372,15373,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Nagod,2012-03-26,2900.0,9.5
15373,15374,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Nagod,2012-01-04,2950.0,3.5
15374,15375,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Nagod,2012-04-04,2900.0,3.5
15375,15376,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Nagod,2012-05-04,2800.0,17.7
15376,15377,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Nagod,2012-08-04,3000.0,14.2
15377,15378,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Nagod,2012-04-15,3100.0,2.0
15378,15379,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Nagod,2012-04-22,2900.0,5.5
15379,15380,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Nagod,2012-04-29,2800.0,3.0
15380,15381,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Nagod,2012-04-30,2760.0,17.4
15381,15382,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Nagod,2012-09-05,2900.0,7.0
15382,15383,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Nagod,2012-05-20,2850.0,4.5
15383,15384,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Nagod,2012-05-21,3000.0,9.5
15384,15385,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Nagod,2012-05-27,3025.0,4.5
15385,15386,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Nagod,2012-10-06,2850.0,17.8
15386,15387,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Nagod,2012-06-15,2950.0,3.5
15387,15388,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Nagod,2012-06-24,3150.0,2.0
15388,15389,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Nagod,2012-01-07,3434.0,4.7
15389,15390,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Nagod,2012-04-07,3400.0,1.5
15390,15391,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Nagod,2012-11-07,3350.0,0.6
15391,15392,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Nagod,2012-07-16,3150.0,4.5
15392,15393,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Nagod,2012-07-18,3100.0,5.5
15393,15394,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Nagod,2012-07-22,3750.0,5.8
15394,15395,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Nagod,2012-07-23,3500.0,6.5
15395,15396,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Nagod,2012-05-08,3700.0,30.0
15396,15397,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Nagod,2012-12-08,3750.0,85.0
15397,15398,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Nagod,2012-08-15,3900.0,40.0
15398,15399,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Nagod,2012-09-13,3000.0,100.0
15399,15400,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Nagod,2012-09-23,3425.0,89.0
15400,15401,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Nagod,2012-09-26,2250.0,137.0
15401,15402,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Nagod,2012-10-29,3300.0,40.0
15402,15403,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Satna,2012-10-01,2000.0,2.3
15403,15404,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Satna,2012-01-16,2100.0,2.0
15404,15405,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Satna,2012-01-19,2075.0,2.0
15405,15406,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Satna,2012-01-20,2100.0,0.4
15406,15407,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Satna,2012-01-21,1950.0,0.9
15407,15408,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Satna,2012-01-23,2200.0,0.8
15408,15409,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Satna,2012-01-24,2350.0,1.5
15409,15410,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Satna,2012-01-25,2400.0,0.9
15410,15411,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Satna,2012-01-27,2000.0,2.1
15411,15412,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Satna,2012-01-30,2300.0,2.4
15412,15413,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Satna,2012-01-31,2300.0,2.7
15413,15414,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Satna,2012-01-02,2200.0,0.5
15414,15415,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Satna,2012-02-02,2100.0,3.0
15415,15416,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Satna,2012-03-02,2200.0,2.4
15416,15417,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Satna,2012-04-02,2275.0,1.7
15417,15418,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Satna,2012-02-13,2700.0,9.7
15418,15419,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Satna,2012-02-14,2500.0,9.9
15419,15420,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Satna,2012-02-15,2500.0,19.8
15420,15421,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Satna,2012-02-21,2600.0,11.9
15421,15422,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Satna,2012-02-22,2600.0,12.1
15422,15423,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Satna,2012-02-23,2600.0,13.0
15423,15424,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Satna,2012-02-24,2600.0,18.7
15424,15425,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Satna,2012-02-25,2600.0,12.5
15425,15426,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Satna,2012-02-27,2700.0,16.2
15426,15427,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Satna,2012-02-28,2700.0,9.1
15427,15428,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Satna,2012-02-29,2700.0,23.6
15428,15429,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Satna,2012-01-03,2700.0,19.5
15429,15430,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Satna,2012-02-03,2700.0,20.4
15430,15431,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Satna,2012-03-03,2700.0,12.4
15431,15432,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Satna,2012-05-03,2600.0,27.6
15432,15433,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Satna,2012-06-03,2700.0,11.4
15433,15434,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Satna,2012-07-03,2700.0,2.2
15434,15435,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Satna,2012-10-03,2800.0,5.0
15435,15436,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Satna,2012-12-03,2700.0,18.5
15436,15437,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Satna,2012-03-13,2700.0,14.5
15437,15438,Arhar (Tur/Red Gram),Madhya Pradesh,Satna,Satna,2012-03-14,2700.0,18.8
