,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
11651,11652,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Harda,2012-11-01,2811.0,0.1
11652,11653,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Harda,2012-01-27,3181.0,1.0
11653,11654,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Harda,2012-08-02,3095.0,1.2
11654,11655,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Harda,2012-02-16,2900.0,1.4
11655,11656,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Harda,2012-02-17,3066.0,0.6
11656,11657,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Harda,2012-02-18,3000.0,1.2
11657,11658,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Harda,2012-02-22,2926.0,0.7
11658,11659,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Harda,2012-02-23,2900.0,1.6
11659,11660,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Harda,2012-02-27,3150.0,1.4
11660,11661,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Harda,2012-02-28,2930.0,0.7
11661,11662,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Harda,2012-01-03,3145.0,0.7
11662,11663,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Harda,2012-02-03,3065.0,0.8
11663,11664,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Harda,2012-05-03,2961.0,2.5
11664,11665,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Harda,2012-06-03,2800.0,0.3
11665,11666,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Harda,2012-10-03,3100.0,0.1
11666,11667,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Harda,2012-03-15,2890.0,0.1
11667,11668,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Harda,2012-03-19,3100.0,0.3
11668,11669,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Harda,2012-03-21,2912.0,0.1
11669,11670,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Harda,2012-03-26,2800.0,0.1
11670,11671,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Harda,2012-03-27,2450.0,0.8
11671,11672,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Harda,2012-03-29,2700.0,0.3
11672,11673,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Harda,2012-03-04,2600.0,0.2
11673,11674,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Harda,2012-04-23,3121.0,0.2
11674,11675,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Harda,2012-03-05,2726.0,0.3
11675,11676,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Harda,2012-04-05,2926.0,0.2
11676,11677,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Harda,2012-10-05,2700.0,0.1
11677,11678,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Harda,2012-05-15,2990.0,0.2
11678,11679,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Harda,2012-05-21,2700.0,0.4
11679,11680,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-06-01,2750.0,20.0
11680,11681,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-07-01,2170.0,3.0
11681,11682,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-09-01,3260.0,8.0
11682,11683,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-11-01,3345.0,2.0
11683,11684,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-01-17,3230.0,12.0
11684,11685,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-01-18,3420.0,9.0
11685,11686,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-01-19,3020.0,42.0
11686,11687,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-01-20,3176.0,4.0
11687,11688,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-01-24,3050.0,53.0
11688,11689,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-01-30,3100.0,25.0
11689,11690,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-01-31,2751.0,56.0
11690,11691,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-01-02,3160.0,27.0
11691,11692,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-03-02,3116.0,14.0
11692,11693,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-09-02,2900.0,31.0
11693,11694,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-11-02,3000.0,24.0
11694,11695,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-02-13,2871.0,44.0
11695,11696,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-02-14,2843.0,58.0
11696,11697,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-02-15,3131.0,46.0
11697,11698,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-02-17,2891.0,38.0
11698,11699,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-02-22,2985.0,31.0
11699,11700,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-02-25,3141.0,30.0
11700,11701,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-02-27,3051.0,39.0
11701,11702,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-02-28,3000.0,17.0
11702,11703,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-02-29,3230.0,25.0
11703,11704,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-01-03,2990.0,64.0
11704,11705,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-02-03,2800.0,21.0
11705,11706,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-03-03,3098.0,16.0
11706,11707,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-05-03,2730.0,80.0
11707,11708,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-06-03,3132.0,11.0
11708,11709,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-03-13,2701.0,18.0
11709,11710,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-03-14,3100.0,21.0
11710,11711,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-03-19,3200.0,5.0
11711,11712,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-03-20,2960.0,5.0
11712,11713,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-03-27,2900.0,10.0
11713,11714,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-03-29,2700.0,6.0
11714,11715,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-02-04,2900.0,20.0
11715,11716,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-03-04,3000.0,26.0
11716,11717,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-05-04,2900.0,1.1
11717,11718,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-07-04,2790.0,1.3
11718,11719,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-04-16,2800.0,1.9
11719,11720,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-04-17,2926.0,0.9
11720,11721,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-04-18,3001.0,1.3
11721,11722,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-04-19,3281.0,0.5
11722,11723,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-04-20,3165.0,4.0
11723,11724,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-04-23,3191.0,1.0
11724,11725,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-04-24,3155.0,2.0
11725,11726,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-04-25,2900.0,0.7
11726,11727,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-04-26,1000.0,1.0
11727,11728,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-04-28,3000.0,0.3
11728,11729,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-04-30,3100.0,1.0
11729,11730,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-02-05,3018.0,11.0
11730,11731,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-03-05,3310.0,1.0
11731,11732,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-05-05,2731.0,0.6
11732,11733,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-09-05,1000.0,0.2
11733,11734,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-10-05,2900.0,0.1
11734,11735,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-05-14,2670.0,0.5
11735,11736,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-05-23,2999.0,5.2
11736,11737,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-05-25,3501.0,0.2
11737,11738,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-05-26,3199.0,0.6
11738,11739,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-05-28,3050.0,0.6
11739,11740,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-05-31,2401.0,0.1
11740,11741,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-01-06,3290.0,0.1
11741,11742,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-04-06,2400.0,0.1
11742,11743,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-05-06,2830.0,0.2
11743,11744,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-09-06,2820.0,0.5
11744,11745,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-11-06,2750.0,0.1
11745,11746,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-06-14,2500.0,0.1
11746,11747,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-06-16,2900.0,0.3
11747,11748,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-06-18,2900.0,0.1
11748,11749,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-06-21,1501.0,0.1
11749,11750,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-06-22,2871.0,0.2
11750,11751,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-06-26,2901.0,0.3
11751,11752,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-06-29,3077.0,1.5
11752,11753,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-06-30,3050.0,0.2
11753,11754,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-02-07,3077.0,0.2
11754,11755,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-07-07,2901.0,0.1
11755,11756,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-09-07,3276.0,0.1
11756,11757,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-10-07,2300.0,0.1
11757,11758,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-11-07,2300.0,0.1
11758,11759,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-07-16,2102.0,0.1
11759,11760,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-07-20,1501.0,0.1
11760,11761,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-07-25,1701.0,0.1
11761,11762,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Khirakiya,2012-07-26,2100.0,0.2
11762,11763,Arhar (Tur/Red Gram),Madhya Pradesh,Harda,Timarni,2012-06-01,2500.0,0.1
