,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
13649,13650,Arhar (Tur/Red Gram),Madhya Pradesh,Narsinghpur,Gadarwada,2012-07-01,2900.0,2.8
13650,13651,Arhar (Tur/Red Gram),Madhya Pradesh,Narsinghpur,Gadarwada,2012-10-01,2891.0,8.5
13651,13652,Arhar (Tur/Red Gram),Madhya Pradesh,Narsinghpur,Gadarwada,2012-11-01,2660.0,4.1
13652,13653,Arhar (Tur/Red Gram),Madhya Pradesh,Narsinghpur,Gadarwada,2012-01-16,3100.0,11.2
13653,13654,Arhar (Tur/Red Gram),Madhya Pradesh,Narsinghpur,Gadarwada,2012-01-17,2850.0,13.5
13654,13655,Arhar (Tur/Red Gram),Madhya Pradesh,Narsinghpur,Gadarwada,2012-01-18,2900.0,14.1
13655,13656,Arhar (Tur/Red Gram),Madhya Pradesh,Narsinghpur,Gadarwada,2012-01-19,2890.0,4.1
13656,13657,Arhar (Tur/Red Gram),Madhya Pradesh,Narsinghpur,Gadarwada,2012-01-20,2900.0,22.1
13657,13658,Arhar (Tur/Red Gram),Madhya Pradesh,Narsinghpur,Gadarwada,2012-01-21,2950.0,19.4
13658,13659,Arhar (Tur/Red Gram),Madhya Pradesh,Narsinghpur,Gadarwada,2012-01-24,2650.0,34.5
13659,13660,Arhar (Tur/Red Gram),Madhya Pradesh,Narsinghpur,Gadarwada,2012-01-25,2750.0,21.4
13660,13661,Arhar (Tur/Red Gram),Madhya Pradesh,Narsinghpur,Gadarwada,2012-01-27,3000.0,36.8
13661,13662,Arhar (Tur/Red Gram),Madhya Pradesh,Narsinghpur,Gadarwada,2012-01-28,2850.0,15.2
13662,13663,Arhar (Tur/Red Gram),Madhya Pradesh,Narsinghpur,Gadarwada,2012-01-31,2770.0,14.2
13663,13664,Arhar (Tur/Red Gram),Madhya Pradesh,Narsinghpur,Gadarwada,2012-01-02,2800.0,28.3
13664,13665,Arhar (Tur/Red Gram),Madhya Pradesh,Narsinghpur,Gadarwada,2012-02-02,2850.0,8.6
13665,13666,Arhar (Tur/Red Gram),Madhya Pradesh,Narsinghpur,Gadarwada,2012-03-02,2875.0,22.4
13666,13667,Arhar (Tur/Red Gram),Madhya Pradesh,Narsinghpur,Gadarwada,2012-04-02,2850.0,19.5
13667,13668,Arhar (Tur/Red Gram),Madhya Pradesh,Narsinghpur,Gadarwada,2012-09-02,2900.0,78.7
13668,13669,Arhar (Tur/Red Gram),Madhya Pradesh,Narsinghpur,Gadarwada,2012-10-02,2850.0,74.2
13669,13670,Arhar (Tur/Red Gram),Madhya Pradesh,Narsinghpur,Gadarwada,2012-11-02,2900.0,74.2
