,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
11177,11178,Arhar (Tur/Red Gram),Madhya Pradesh,Dewas,Kannod,2012-03-02,3475.0,11.7
11178,11179,Arhar (Tur/Red Gram),Madhya Pradesh,Dewas,Kannod,2012-04-02,3151.0,10.2
11179,11180,Arhar (Tur/Red Gram),Madhya Pradesh,Dewas,Kannod,2012-06-02,3380.0,8.5
11180,11181,Arhar (Tur/Red Gram),Madhya Pradesh,Dewas,Kannod,2012-08-02,3150.0,14.8
11181,11182,Arhar (Tur/Red Gram),Madhya Pradesh,Dewas,Kannod,2012-09-02,3450.0,9.8
11182,11183,Arhar (Tur/Red Gram),Madhya Pradesh,Dewas,Kannod,2012-11-02,3520.0,12.2
11183,11184,Arhar (Tur/Red Gram),Madhya Pradesh,Dewas,Kannod,2012-02-13,3480.0,21.6
11184,11185,Arhar (Tur/Red Gram),Madhya Pradesh,Dewas,Kannod,2012-02-14,3000.0,4.4
11185,11186,Arhar (Tur/Red Gram),Madhya Pradesh,Dewas,Kannod,2012-02-15,3375.0,16.3
11186,11187,Arhar (Tur/Red Gram),Madhya Pradesh,Dewas,Kannod,2012-02-16,3375.0,4.8
11187,11188,Arhar (Tur/Red Gram),Madhya Pradesh,Dewas,Kannod,2012-02-17,3380.0,7.4
11188,11189,Arhar (Tur/Red Gram),Madhya Pradesh,Dewas,Kannod,2012-02-18,3350.0,15.9
11189,11190,Arhar (Tur/Red Gram),Madhya Pradesh,Dewas,Kannod,2012-02-22,3250.0,8.3
11190,11191,Arhar (Tur/Red Gram),Madhya Pradesh,Dewas,Kannod,2012-02-23,3250.0,3.9
11191,11192,Arhar (Tur/Red Gram),Madhya Pradesh,Dewas,Kannod,2012-02-24,3270.0,1.8
11192,11193,Arhar (Tur/Red Gram),Madhya Pradesh,Dewas,Kannod,2012-02-25,3250.0,10.4
11193,11194,Arhar (Tur/Red Gram),Madhya Pradesh,Dewas,Kannod,2012-02-27,3125.0,9.7
11194,11195,Arhar (Tur/Red Gram),Madhya Pradesh,Dewas,Kannod,2012-02-29,3150.0,7.1
11195,11196,Arhar (Tur/Red Gram),Madhya Pradesh,Dewas,Kannod,2012-01-03,3250.0,3.5
11196,11197,Arhar (Tur/Red Gram),Madhya Pradesh,Dewas,Kannod,2012-02-03,3190.0,1.3
11197,11198,Arhar (Tur/Red Gram),Madhya Pradesh,Dewas,Kannod,2012-03-03,3100.0,16.0
