,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
76,Groundnut,Kendupatna(Niali),2016-07-07,5200.0,8.0,31.4,clear
77,Groundnut,Kendupatna(Niali),2016-08-07,4500.0,9.7,29.4,clear
78,Groundnut,Kendupatna(Niali),2016-10-07,4730.0,10.3,27.8,clear
79,Groundnut,Kendupatna(Niali),2016-11-07,4500.0,3.5,26.0,clear
80,Groundnut,Kendupatna(Niali),2016-12-07,4200.0,7.0,24.8,clear
81,Groundnut,Kendupatna(Niali),2016-07-14,4564.0,10.0,31.0,clear
82,Groundnut,Kendupatna(Niali),2016-07-15,4500.0,4.5,28.0,clear
83,Groundnut,Kendupatna(Niali),2016-07-16,4200.0,4.0,27.2,clear
84,Groundnut,Kendupatna(Niali),2016-07-19,4500.0,4.5,33.0,clear
85,Groundnut,Kendupatna(Niali),2016-07-20,5000.0,4.2,33.0,clear
86,Groundnut,Kendupatna(Niali),2016-07-21,4700.0,11.2,31.0,clear
87,Groundnut,Kendupatna(Niali),2016-07-24,4200.0,8.5,29.6,clear
88,Groundnut,Kendupatna(Niali),2016-07-27,5000.0,5.0,30.0,clear
89,Groundnut,Kendupatna(Niali),2016-07-28,5000.0,2.0,32.4,clear
90,Groundnut,Kendupatna(Niali),2016-07-30,5000.0,7.0,31.0,clear
91,Groundnut,Kendupatna(Niali),2016-08-14,5400.0,7.0,31.6,clear
92,Groundnut,Kendupatna(Niali),2016-08-18,5000.0,7.0,29.2,clear
93,Groundnut,Kendupatna(Niali),2016-08-25,5000.0,1.5,30.0,clear
94,Groundnut,Kendupatna(Niali),2016-08-27,5400.0,5.5,31.2,clear
