,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Groundnut,Jajpur,2015-12-07,5000.0,0.0,26.0,clear
1,Groundnut,Jajpur,2015-12-08,4500.0,0.0,28.4,clear
2,Groundnut,Jajpur,2015-12-09,5000.0,0.0,28.6,clear
3,Groundnut,Jajpur,2015-12-10,5200.0,0.0,29.0,clear
4,Groundnut,Jajpur,2015-12-11,4800.0,0.0,29.2,clear
5,Groundnut,Jajpur,2015-12-19,4500.0,0.0,24.0,clear
6,Groundnut,Jajpur,2016-01-17,4200.0,0.0,27.2,clear
7,Groundnut,Jajpur,2016-01-18,4200.0,0.0,28.4,clear
8,Groundnut,Jajpur,2016-01-19,4200.0,0.0,28.6,clear
9,Groundnut,Jajpur,2016-01-22,4200.0,0.0,24.4,clear
10,Groundnut,Jajpur,2016-01-23,4500.0,0.0,23.8,clear
11,Groundnut,Jajpur,2016-01-24,4500.0,0.0,23.6,clear
12,Mustard,Jajpur,2016-01-24,4500.0,0.0,23.6,clear
13,Groundnut,Jajpur,2016-01-25,4500.0,0.0,25.6,clear
14,Groundnut,Jajpur,2016-01-26,5000.0,0.0,25.6,clear
15,Groundnut,Jajpur,2016-01-28,4500.0,0.0,29.0,clear
16,Groundnut,Jajpur,2016-01-29,4500.0,0.0,28.4,clear
17,Groundnut,Jajpur,2016-01-30,4500.0,0.0,30.4,clear
18,Groundnut,Jajpur,2016-01-31,4500.0,0.0,31.0,clear
19,Groundnut,Jajpur,2016-01-02,4500.0,0.0,26.2,clear
20,Groundnut,Jajpur,2016-02-02,4500.0,0.0,29.6,clear
21,Groundnut,Jajpur,2016-03-02,4500.0,0.0,33.4,clear
22,Groundnut,Jajpur,2016-04-02,4500.0,1.0,36.6,clear
23,Groundnut,Jajpur,2016-06-02,4500.0,0.0,36.0,rain
24,Groundnut,Jajpur,2016-07-02,4500.0,0.0,31.4,clear
25,Groundnut,Jajpur,2016-08-02,4500.0,0.0,30.6,clear
26,Groundnut,Jajpur,2016-02-18,4500.0,0.0,35.0,clear
27,Groundnut,Jajpur,2016-02-21,4200.0,0.0,37.0,clear
28,Groundnut,Jajpur,2016-02-25,4200.0,0.0,31.0,clear
29,Groundnut,Jajpur,2016-04-03,4500.0,0.0,37.6,clear
30,Groundnut,Jajpur,2016-05-03,4500.0,0.0,40.0,clear
31,Groundnut,Jajpur,2016-09-03,4200.0,6.0,30.6,rain
32,Groundnut,Jajpur,2016-10-03,4200.0,8.0,32.4,clear
33,Groundnut,Jajpur,2016-11-03,4200.0,3.0,30.6,clear
34,Groundnut,Jajpur,2016-12-03,4500.0,9.0,29.2,clear
35,Groundnut,Jajpur,2016-03-13,4500.0,10.0,33.4,clear
36,Groundnut,Jajpur,2016-03-15,4500.0,0.0,34.4,clear
37,Groundnut,Jajpur,2016-03-16,4200.0,5.0,35.0,clear
38,Groundnut,Jajpur,2016-03-17,4200.0,8.0,33.0,rain
39,Groundnut,Jajpur,2016-03-18,4200.0,5.0,34.6,clear
40,Groundnut,Jajpur,2016-03-19,4200.0,6.0,35.4,clear
41,Groundnut,Jajpur,2016-03-20,4500.0,6.5,38.6,clear
42,Groundnut,Jajpur,2016-03-23,4500.0,0.0,35.2,clear
43,Groundnut,Jajpur,2016-03-24,4500.0,7.0,35.0,clear
44,Groundnut,Jajpur,2016-03-26,4500.0,0.0,36.6,clear
45,Groundnut,Jajpur,2016-03-28,4500.0,6.5,36.0,clear
46,Groundnut,Jajpur,2016-07-04,5000.0,8.0,31.0,rain
47,Groundnut,Jajpur,2016-10-04,5000.0,0.0,34.0,clear
48,Mustard,Jajpur,2016-10-04,6500.0,0.0,34.0,clear
49,Groundnut,Jajpur,2016-11-04,5000.0,6.5,26.2,rain
50,Groundnut,Jajpur,2016-12-04,5000.0,6.0,28.0,clear
51,Groundnut,Jajpur,2016-04-13,5000.0,5.0,39.6,clear
52,Groundnut,Jajpur,2016-04-14,5000.0,6.5,41.0,clear
53,Groundnut,Jajpur,2016-04-22,5000.0,7.5,41.0,clear
54,Groundnut,Jajpur,2016-04-23,5000.0,5.0,41.2,clear
55,Groundnut,Jajpur,2016-04-24,5000.0,8.0,40.4,clear
56,Groundnut,Jajpur,2016-04-25,5000.0,6.0,39.4,clear
57,Groundnut,Jajpur,2016-04-26,5000.0,5.0,38.2,clear
58,Groundnut,Jajpur,2016-04-30,5000.0,4.5,36.8,clear
59,Groundnut,Jajpur,2016-01-05,5000.0,0.0,26.4,clear
60,Groundnut,Jajpur,2016-10-19,5500.0,5.0,32.0,clear
61,Groundnut,Jajpur,2016-10-22,5000.0,,31.8,clear
62,Groundnut,Jajpur,2016-10-23,5000.0,13.5,31.4,clear
63,Groundnut,Jajpur,2016-10-24,5000.0,28.4,30.6,clear
64,Groundnut,Jajpur,2016-10-25,5000.0,13.2,30.4,clear
65,Groundnut,Jajpur,2016-10-26,5000.0,63.2,31.0,clear
66,Groundnut,Jajpur,2016-10-27,5000.0,66.0,28.4,clear
67,Groundnut,Jajpur,2016-10-28,5500.0,64.09,29.8,clear
68,Groundnut,Jajpur,2016-10-29,5000.0,,30.0,clear
69,Groundnut,Jajpur,2016-10-30,5000.0,,30.4,clear
70,Groundnut,Jajpur,2016-10-31,5000.0,150.0,30.6,clear
71,Groundnut,Jajpur,2016-01-11,5500.0,48.0,26.8,clear
72,Groundnut,Jajpur,2016-02-11,5500.0,138.0,31.6,clear
73,Groundnut,Jajpur,2016-03-11,5000.0,95.0,35.4,clear
74,Groundnut,Jajpur,2016-04-11,5000.0,39.0,44.0,clear
75,Groundnut,Jajpur,2016-06-11,5000.0,38.0,38.4,clear
76,Groundnut,Jajpur,2017-04-25,4500.0,8.0,40.4,clear
