,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Black Gram (Urd Beans),Kuttulam,2016-03-17,9200.0,0.0,32.6,clear
1,Black Gram (Urd Beans),Mailaduthurai,2016-03-17,9200.0,0.0,32.6,clear
2,Black Gram (Urd Beans),Sembanarkoil,2016-03-17,9200.0,0.0,32.6,clear
3,Black Gram (Urd Beans),Sirkali,2016-03-17,9200.0,0.0,32.6,clear
4,Black Gram (Urd Beans),Kuttulam,2016-03-18,9200.0,0.0,32.0,clear
5,Black Gram (Urd Beans),Mailaduthurai,2016-03-18,9200.0,0.0,32.0,clear
6,Black Gram (Urd Beans),Sembanarkoil,2016-03-18,9200.0,0.0,32.0,clear
7,Black Gram (Urd Beans),Sirkali,2016-03-18,9200.0,0.0,32.0,clear
8,Black Gram (Urd Beans),Kuttulam,2016-03-21,9500.0,0.0,33.4,clear
9,Black Gram (Urd Beans),Mailaduthurai,2016-03-21,9500.0,0.0,33.4,clear
10,Black Gram (Urd Beans),Sembanarkoil,2016-03-21,9500.0,0.0,33.4,clear
11,Black Gram (Urd Beans),Sirkali,2016-03-21,9500.0,0.0,33.4,clear
12,Black Gram (Urd Beans),Kuttulam,2016-03-22,9500.0,0.0,36.4,clear
13,Black Gram (Urd Beans),Mailaduthurai,2016-03-22,9500.0,0.0,36.4,clear
14,Black Gram (Urd Beans),Sembanarkoil,2016-03-22,9500.0,0.0,36.4,clear
15,Black Gram (Urd Beans),Sirkali,2016-03-22,9400.0,0.0,36.4,clear
16,Black Gram (Urd Beans),Kuttulam,2016-03-23,9500.0,0.0,35.6,clear
17,Black Gram (Urd Beans),Mailaduthurai,2016-03-23,9500.0,0.0,35.6,clear
18,Black Gram (Urd Beans),Sembanarkoil,2016-03-23,9500.0,0.0,35.6,clear
19,Black Gram (Urd Beans),Sirkali,2016-03-23,9500.0,0.0,35.6,clear
20,Black Gram (Urd Beans),Kuttulam,2016-03-24,9500.0,0.0,32.7,clear
21,Black Gram (Urd Beans),Mailaduthurai,2016-03-24,9400.0,0.0,32.7,clear
22,Black Gram (Urd Beans),Sembanarkoil,2016-03-24,9500.0,0.0,32.7,clear
23,Black Gram (Urd Beans),Sirkali,2016-03-24,9500.0,0.0,32.7,clear
24,Black Gram (Urd Beans),Kuttulam,2016-03-25,9500.0,0.0,33.0,clear
25,Black Gram (Urd Beans),Mailaduthurai,2016-03-25,9500.0,0.0,33.0,clear
26,Black Gram (Urd Beans),Sirkali,2016-03-25,9500.0,0.0,33.0,clear
27,Black Gram (Urd Beans),Kuttulam,2016-03-30,5700.0,0.0,38.4,clear
28,Black Gram (Urd Beans),Mailaduthurai,2016-03-30,9600.0,0.0,38.4,clear
29,Black Gram (Urd Beans),Sembanarkoil,2016-03-30,9650.0,0.0,38.4,clear
30,Black Gram (Urd Beans),Sirkali,2016-03-30,9650.0,0.0,38.4,clear
31,Black Gram (Urd Beans),Kuttulam,2016-04-04,9600.0,0.0,34.0,clear
32,Black Gram (Urd Beans),Mailaduthurai,2016-04-04,9550.0,0.0,34.0,clear
33,Black Gram (Urd Beans),Sembanarkoil,2016-04-04,9550.0,0.0,34.0,clear
34,Black Gram (Urd Beans),Sirkali,2016-04-04,9550.0,0.0,34.0,clear
35,Black Gram (Urd Beans),Kuttulam,2016-05-04,9650.0,0.0,34.4,clear
36,Black Gram (Urd Beans),Mailaduthurai,2016-05-04,9650.0,0.0,34.4,clear
37,Black Gram (Urd Beans),Sembanarkoil,2016-05-04,9550.0,0.0,34.4,clear
38,Black Gram (Urd Beans),Sirkali,2016-05-04,9550.0,0.0,34.4,clear
39,Black Gram (Urd Beans),Kuttulam,2016-06-04,9700.0,0.0,37.0,rain
40,Black Gram (Urd Beans),Mailaduthurai,2016-06-04,9750.0,0.0,37.0,rain
41,Black Gram (Urd Beans),Sembanarkoil,2016-06-04,9750.0,0.0,37.0,rain
42,Black Gram (Urd Beans),Sirkali,2016-06-04,9850.0,0.0,37.0,rain
43,Black Gram (Urd Beans),Kuttulam,2016-07-04,9720.0,0.0,36.0,clear
44,Black Gram (Urd Beans),Mailaduthurai,2016-07-04,9750.0,0.0,36.0,clear
45,Black Gram (Urd Beans),Sembanarkoil,2016-07-04,9850.0,0.0,36.0,clear
46,Black Gram (Urd Beans),Sirkali,2016-07-04,9870.0,0.0,36.0,clear
47,Black Gram (Urd Beans),Kuttulam,2016-08-04,9720.0,0.0,37.4,clear
48,Black Gram (Urd Beans),Mailaduthurai,2016-08-04,9850.0,0.0,37.4,clear
49,Black Gram (Urd Beans),Sembanarkoil,2016-08-04,9870.0,0.0,37.4,clear
50,Black Gram (Urd Beans),Sirkali,2016-08-04,9870.0,0.0,37.4,clear
51,Black Gram (Urd Beans),Kuttulam,2016-11-04,9850.0,0.0,33.6,clear
52,Black Gram (Urd Beans),Mailaduthurai,2016-11-04,9870.0,0.0,33.6,clear
53,Black Gram (Urd Beans),Sembanarkoil,2016-11-04,9870.0,0.0,33.6,clear
54,Black Gram (Urd Beans),Sirkali,2016-11-04,9850.0,0.0,33.6,clear
55,Black Gram (Urd Beans),Kuttulam,2016-12-04,9870.0,0.0,29.0,clear
56,Black Gram (Urd Beans),Mailaduthurai,2016-12-04,9870.0,0.0,29.0,clear
57,Black Gram (Urd Beans),Sembanarkoil,2016-12-04,9850.0,0.0,29.0,clear
58,Black Gram (Urd Beans),Sirkali,2016-12-04,9870.0,0.0,29.0,clear
59,Black Gram (Urd Beans),Kuttulam,2016-04-13,9850.0,0.0,36.8,clear
60,Black Gram (Urd Beans),Mailaduthurai,2016-04-13,9850.0,0.0,36.8,clear
61,Black Gram (Urd Beans),Sembanarkoil,2016-04-13,9870.0,0.0,36.8,clear
62,Black Gram (Urd Beans),Sirkali,2016-04-13,9870.0,0.0,36.8,clear
63,Black Gram (Urd Beans),Kuttulam,2016-04-15,9850.0,0.0,35.0,clear
64,Black Gram (Urd Beans),Mailaduthurai,2016-04-15,9840.0,0.0,35.0,clear
65,Black Gram (Urd Beans),Sembanarkoil,2016-04-15,9890.0,0.0,35.0,clear
66,Black Gram (Urd Beans),Sirkali,2016-04-15,9880.0,0.0,35.0,clear
67,Black Gram (Urd Beans),Kuttulam,2016-04-18,9870.0,0.0,34.0,clear
68,Black Gram (Urd Beans),Mailaduthurai,2016-04-18,9880.0,0.0,34.0,clear
69,Black Gram (Urd Beans),Sembanarkoil,2016-04-18,9870.0,0.0,34.0,clear
70,Black Gram (Urd Beans),Sirkali,2016-04-18,9950.0,0.0,34.0,clear
71,Black Gram (Urd Beans),Kuttulam,2016-04-19,9850.0,0.0,34.2,clear
72,Black Gram (Urd Beans),Mailaduthurai,2016-04-19,9870.0,0.0,34.2,clear
73,Black Gram (Urd Beans),Sembanarkoil,2016-04-19,9870.0,0.0,34.2,clear
74,Black Gram (Urd Beans),Sirkali,2016-04-19,9870.0,0.0,34.2,clear
75,Black Gram (Urd Beans),Kuttulam,2016-04-20,9870.0,0.0,35.0,clear
76,Black Gram (Urd Beans),Mailaduthurai,2016-04-20,9900.0,0.0,35.0,clear
77,Black Gram (Urd Beans),Sembanarkoil,2016-04-20,9880.0,0.0,35.0,clear
