,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
29768,29769,Mustard,Assam,Barpeta,Bohorihat,2012-04-25,3650.0,6.0
29769,29770,Mustard,Assam,Barpeta,Bohorihat,2012-04-30,3650.0,10.0
29770,29771,Mustard,Assam,Barpeta,Bohorihat,2012-02-05,3600.0,4.0
29771,29772,Mustard,Assam,Barpeta,Bohorihat,2012-03-05,3600.0,7.5
29772,29773,Mustard,Assam,Barpeta,Bohorihat,2012-04-05,3550.0,5.0
29773,29774,Mustard,Assam,Barpeta,Bohorihat,2012-05-15,3400.0,6.0
29774,29775,Mustard,Assam,Barpeta,Bohorihat,2012-05-16,3450.0,7.5
29775,29776,Mustard,Assam,Barpeta,Bohorihat,2012-05-17,3450.0,7.5
29776,29777,Mustard,Assam,Barpeta,Bohorihat,2012-05-18,3450.0,5.0
29777,29778,Mustard,Assam,Barpeta,Bohorihat,2012-05-19,3475.0,10.0
29778,29779,Mustard,Assam,Barpeta,Bohorihat,2012-05-22,3525.0,14.0
29779,29780,Mustard,Assam,Barpeta,Bohorihat,2012-05-23,3525.0,7.0
29780,29781,Mustard,Assam,Barpeta,Bohorihat,2012-05-28,3550.0,6.0
29781,29782,Mustard,Assam,Barpeta,Bohorihat,2012-05-29,3450.0,4.0
29782,29783,Mustard,Assam,Barpeta,Bohorihat,2012-05-30,3450.0,5.0
29783,29784,Mustard,Assam,Barpeta,Bohorihat,2012-01-06,3450.0,10.5
29784,29785,Mustard,Assam,Barpeta,Bohorihat,2012-02-06,3475.0,6.0
29785,29786,Mustard,Assam,Barpeta,Bohorihat,2012-04-06,3450.0,14.0
29786,29787,Mustard,Assam,Barpeta,Bohorihat,2012-06-06,3475.0,10.0
29787,29788,Mustard,Assam,Barpeta,Bohorihat,2012-07-06,3450.0,12.5
29788,29789,Mustard,Assam,Barpeta,Bohorihat,2012-08-06,3450.0,6.0
29789,29790,Mustard,Assam,Barpeta,Bohorihat,2012-12-06,3475.0,5.0
29790,29791,Mustard,Assam,Barpeta,Bohorihat,2012-06-13,3450.0,7.5
29791,29792,Mustard,Assam,Barpeta,Bohorihat,2012-06-14,3450.0,7.0
29792,29793,Mustard,Assam,Barpeta,Bohorihat,2012-06-15,3450.0,4.0
29793,29794,Mustard,Assam,Barpeta,Bohorihat,2012-06-18,3525.0,5.0
29794,29795,Mustard,Assam,Barpeta,Bohorihat,2012-06-19,3550.0,6.0
29795,29796,Mustard,Assam,Barpeta,Bohorihat,2012-06-20,3550.0,4.0
29796,29797,Mustard,Assam,Barpeta,Bohorihat,2012-06-21,3550.0,7.5
29797,29798,Mustard,Assam,Barpeta,Bohorihat,2012-06-22,3550.0,5.0
29798,29799,Mustard,Assam,Barpeta,Bohorihat,2012-06-25,3550.0,4.0
29799,29800,Mustard,Assam,Barpeta,Bohorihat,2012-06-26,3500.0,5.0
29800,29801,Mustard,Assam,Barpeta,Bohorihat,2012-06-27,3650.0,4.0
29801,29802,Mustard,Assam,Barpeta,Bohorihat,2012-11-07,3800.0,10.0
29802,29803,Mustard,Assam,Barpeta,Bohorihat,2012-01-08,3950.0,5.0
29803,29804,Mustard,Assam,Barpeta,Bohorihat,2012-02-08,3950.0,7.0
29804,29805,Mustard,Assam,Barpeta,Bohorihat,2012-03-08,4000.0,6.0
29805,29806,Mustard,Assam,Barpeta,Bohorihat,2012-04-08,4000.0,5.0
29806,29807,Mustard,Assam,Barpeta,Bohorihat,2012-06-08,3850.0,4.0
29807,29808,Mustard,Assam,Barpeta,Bohorihat,2012-07-08,3900.0,7.0
29808,29809,Mustard,Assam,Barpeta,Bohorihat,2012-08-08,3900.0,8.0
29809,29810,Mustard,Assam,Barpeta,Bohorihat,2012-09-08,3900.0,7.0
29810,29811,Mustard,Assam,Barpeta,Bohorihat,2012-10-08,3800.0,5.0
29811,29812,Mustard,Assam,Barpeta,Bohorihat,2012-08-13,3850.0,4.0
29812,29813,Mustard,Assam,Barpeta,Bohorihat,2012-08-14,3900.0,5.0
29813,29814,Mustard,Assam,Barpeta,Bohorihat,2012-08-16,3950.0,8.0
29814,29815,Mustard,Assam,Barpeta,Bohorihat,2012-08-18,4000.0,4.0
29815,29816,Mustard,Assam,Barpeta,Bohorihat,2012-08-21,4000.0,4.0
29816,29817,Mustard,Assam,Barpeta,Bohorihat,2012-08-22,3950.0,4.5
29817,29818,Mustard,Assam,Barpeta,Bohorihat,2012-08-24,4000.0,5.0
29818,29819,Mustard,Assam,Barpeta,Bohorihat,2012-08-31,4000.0,7.0
29819,29820,Mustard,Assam,Barpeta,Bohorihat,2012-01-09,3950.0,6.0
29820,29821,Mustard,Assam,Barpeta,Bohorihat,2012-03-09,4000.0,6.0
29821,29822,Mustard,Assam,Barpeta,Bohorihat,2012-04-09,4025.0,8.0
29822,29823,Mustard,Assam,Barpeta,Bohorihat,2012-06-09,3950.0,10.0
29823,29824,Mustard,Assam,Barpeta,Bohorihat,2012-07-09,3950.0,4.0
29824,29825,Mustard,Assam,Barpeta,Bohorihat,2012-12-09,3975.0,4.0
29825,29826,Mustard,Assam,Barpeta,Bohorihat,2012-09-13,3950.0,7.0
29826,29827,Mustard,Assam,Barpeta,Bohorihat,2012-09-14,3950.0,5.0
29827,29828,Mustard,Assam,Barpeta,Bohorihat,2012-09-15,4050.0,6.0
29828,29829,Mustard,Assam,Barpeta,Bohorihat,2012-09-18,4000.0,4.0
29829,29830,Mustard,Assam,Barpeta,Bohorihat,2012-09-19,4000.0,5.0
29830,29831,Mustard,Assam,Barpeta,Bohorihat,2012-09-26,3850.0,7.0
29831,29832,Mustard,Assam,Barpeta,Bohorihat,2012-09-27,3900.0,5.0
29832,29833,Mustard,Assam,Barpeta,Bohorihat,2012-09-28,3900.0,4.0
29833,29834,Mustard,Assam,Barpeta,Bohorihat,2012-09-29,3850.0,4.0
29834,29835,Mustard,Assam,Barpeta,Bohorihat,2012-01-10,3900.0,5.0
29835,29836,Mustard,Assam,Barpeta,Bohorihat,2012-03-10,3850.0,4.0
29836,29837,Mustard,Assam,Barpeta,Bohorihat,2012-04-10,3850.0,5.0
29837,29838,Mustard,Assam,Barpeta,Bohorihat,2012-05-10,3825.0,4.0
29838,29839,Mustard,Assam,Barpeta,Bohorihat,2012-06-10,3800.0,4.0
29839,29840,Mustard,Assam,Barpeta,Bohorihat,2012-08-10,3850.0,3.0
29840,29841,Mustard,Assam,Barpeta,Bohorihat,2012-09-10,3850.0,4.0
29841,29842,Mustard,Assam,Barpeta,Bohorihat,2012-10-10,3850.0,5.0
29842,29843,Mustard,Assam,Barpeta,Bohorihat,2012-12-10,3850.0,4.0
29843,29844,Mustard,Assam,Barpeta,Bohorihat,2012-10-16,3900.0,4.0
29844,29845,Mustard,Assam,Barpeta,Bohorihat,2012-10-17,3900.0,5.0
29845,29846,Mustard,Assam,Barpeta,Bohorihat,2012-10-18,3900.0,4.0
29846,29847,Mustard,Assam,Barpeta,Bohorihat,2012-10-19,3950.0,3.0
29847,29848,Mustard,Assam,Barpeta,Bohorihat,2012-10-20,3950.0,4.0
29848,29849,Mustard,Assam,Barpeta,Bohorihat,2012-10-25,3850.0,3.0
29849,29850,Mustard,Assam,Barpeta,Bohorihat,2012-10-26,3850.0,2.5
29850,29851,Mustard,Assam,Barpeta,Bohorihat,2012-10-30,3900.0,4.0
29851,29852,Mustard,Assam,Barpeta,Bohorihat,2012-10-31,3900.0,15.0
29852,29853,Mustard,Assam,Barpeta,Bohorihat,2012-01-11,4000.0,9.0
29853,29854,Mustard,Assam,Barpeta,Bohorihat,2012-02-11,4000.0,10.0
29854,29855,Mustard,Assam,Barpeta,Bohorihat,2012-03-11,3950.0,4.0
29855,29856,Mustard,Assam,Barpeta,Bohorihat,2012-05-11,3950.0,5.0
29856,29857,Mustard,Assam,Barpeta,Bohorihat,2012-06-11,3900.0,6.0
29857,29858,Mustard,Assam,Barpeta,Bohorihat,2012-07-11,3900.0,5.0
29858,29859,Mustard,Assam,Barpeta,Bohorihat,2012-09-11,3950.0,6.0
29859,29860,Mustard,Assam,Barpeta,Bohorihat,2012-11-14,3750.0,10.0
29860,29861,Mustard,Assam,Barpeta,Bohorihat,2012-11-15,3700.0,6.0
29861,29862,Mustard,Assam,Barpeta,Bohorihat,2012-11-17,3700.0,6.0
29862,29863,Mustard,Assam,Barpeta,Bohorihat,2012-11-19,3700.0,5.0
