,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
176848,176849,Mustard,Assam,Kamrup,Goreswar,2013-04-07,3100.0,0.8
176849,176850,Mustard,Assam,Kamrup,Goreswar,2013-05-07,3100.0,0.4
176850,176851,Mustard,Assam,Kamrup,Goreswar,2013-06-07,3100.0,0.4
176851,176852,Mustard,Assam,Kamrup,Goreswar,2013-08-07,3050.0,0.8
176852,176853,Mustard,Assam,Kamrup,Goreswar,2013-11-07,3500.0,0.4
176853,176854,Mustard,Assam,Kamrup,Goreswar,2013-07-18,3100.0,1.2
176854,176855,Mustard,Assam,Kamrup,Goreswar,2013-07-19,3100.0,0.8
176855,176856,Mustard,Assam,Kamrup,Goreswar,2013-07-20,3300.0,1.2
176856,176857,Mustard,Assam,Kamrup,Goreswar,2013-07-22,3200.0,0.5
176857,176858,Mustard,Assam,Kamrup,Goreswar,2013-07-25,3200.0,0.6
176858,176859,Mustard,Assam,Kamrup,Goreswar,2013-07-26,3200.0,0.4
176859,176860,Mustard,Assam,Kamrup,Goreswar,2013-07-30,3200.0,0.3
176860,176861,Mustard,Assam,Kamrup,Goreswar,2013-07-31,3200.0,0.5
176861,176862,Mustard,Assam,Kamrup,Goreswar,2013-08-08,3200.0,0.3
176862,176863,Mustard,Assam,Kamrup,Goreswar,2013-12-08,3200.0,0.4
176863,176864,Mustard,Assam,Kamrup,Goreswar,2013-08-19,3150.0,1.0
176864,176865,Mustard,Assam,Kamrup,Goreswar,2013-08-20,3150.0,0.6
176865,176866,Mustard,Assam,Kamrup,Goreswar,2013-08-27,3150.0,0.3
176866,176867,Mustard,Assam,Kamrup,Goreswar,2013-09-09,3400.0,0.5
176867,176868,Mustard,Assam,Kamrup,Goreswar,2013-09-18,3400.0,0.3
176868,176869,Mustard,Assam,Kamrup,Goreswar,2013-04-10,3200.0,3.6
176869,176870,Mustard,Assam,Kamrup,Goreswar,2013-05-11,3200.0,0.5
330271,330272,Mustard,Assam,Kamrup,Goreswar,2014-01-03,2600.0,1.0
330272,330273,Mustard,Assam,Kamrup,Goreswar,2014-12-03,2600.0,2.0
330273,330274,Mustard,Assam,Kamrup,Goreswar,2014-03-21,2600.0,2.5
330274,330275,Mustard,Assam,Kamrup,Goreswar,2014-03-24,2600.0,3.0
330275,330276,Mustard,Assam,Kamrup,Goreswar,2014-03-04,2600.0,2.0
330276,330277,Mustard,Assam,Kamrup,Goreswar,2014-04-04,2600.0,2.5
330277,330278,Mustard,Assam,Kamrup,Goreswar,2014-05-04,2600.0,2.5
330278,330279,Mustard,Assam,Kamrup,Goreswar,2014-07-04,2600.0,3.0
330279,330280,Mustard,Assam,Kamrup,Goreswar,2014-08-04,2600.0,2.5
330280,330281,Mustard,Assam,Kamrup,Goreswar,2014-10-04,2700.0,2.0
330281,330282,Mustard,Assam,Kamrup,Goreswar,2014-11-04,2800.0,1.5
330282,330283,Mustard,Assam,Kamrup,Goreswar,2014-04-17,2700.0,1.2
330283,330284,Mustard,Assam,Kamrup,Goreswar,2014-04-19,2800.0,1.5
330284,330285,Mustard,Assam,Kamrup,Goreswar,2014-04-21,2800.0,1.0
330285,330286,Mustard,Assam,Kamrup,Goreswar,2014-04-28,2800.0,0.8
330286,330287,Mustard,Assam,Kamrup,Goreswar,2014-07-05,2800.0,0.5
330287,330288,Mustard,Assam,Kamrup,Goreswar,2014-08-05,2800.0,0.7
330288,330289,Mustard,Assam,Kamrup,Goreswar,2014-06-06,3100.0,0.6
330289,330290,Mustard,Assam,Kamrup,Goreswar,2014-07-06,3100.0,0.5
330290,330291,Mustard,Assam,Kamrup,Goreswar,2014-09-06,3100.0,0.5
330291,330292,Mustard,Assam,Kamrup,Goreswar,2014-10-06,3100.0,0.7
330292,330293,Mustard,Assam,Kamrup,Goreswar,2014-11-06,3100.0,1.0
330293,330294,Mustard,Assam,Kamrup,Goreswar,2014-12-06,3100.0,1.0
330294,330295,Mustard,Assam,Kamrup,Goreswar,2014-06-13,3100.0,0.5
330295,330296,Mustard,Assam,Kamrup,Goreswar,2014-06-16,3100.0,0.6
330296,330297,Mustard,Assam,Kamrup,Goreswar,2014-06-20,3200.0,0.5
485190,485191,Mustard,Assam,Kamrup,P.O. Uparhali Guwahati,2015-07-08,8667.0,10.6
805286,805287,Mustard,Assam,Kamrup,Goreswar,2017-03-20,3650.0,2.0
805287,805288,Mustard,Assam,Kamrup,Goreswar,2017-03-22,3650.0,0.0
805288,805289,Mustard,Assam,Kamrup,Goreswar,2017-03-23,3650.0,2.0
805289,805290,Mustard,Assam,Kamrup,Goreswar,2017-03-24,3750.0,2.0
805290,805291,Mustard,Assam,Kamrup,Goreswar,2017-03-27,3650.0,1.5
805291,805292,Mustard,Assam,Kamrup,Goreswar,2017-03-04,3750.0,1.5
805292,805293,Mustard,Assam,Kamrup,Goreswar,2017-04-04,3750.0,0.0
805293,805294,Mustard,Assam,Kamrup,Goreswar,2017-05-04,3750.0,3.0
