,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
330352,330353,Mustard,Assam,Sonitpur,Dhekiajuli,2014-10-27,3300.0,5.0
330353,330354,Mustard,Assam,Sonitpur,Dhekiajuli,2014-10-28,3500.0,8.0
330354,330355,Mustard,Assam,Sonitpur,Dhekiajuli,2014-10-29,4000.0,5.0
330355,330356,Mustard,Assam,Sonitpur,Dhekiajuli,2014-03-11,4000.0,3.0
330356,330357,Mustard,Assam,Sonitpur,Dhekiajuli,2014-04-11,4000.0,6.0
330357,330358,Mustard,Assam,Sonitpur,Dhekiajuli,2014-06-11,4000.0,5.0
330358,330359,Mustard,Assam,Sonitpur,Dhekiajuli,2014-08-11,4000.0,4.0
330359,330360,Mustard,Assam,Sonitpur,Dhekiajuli,2014-11-11,4000.0,0.0
330360,330361,Mustard,Assam,Sonitpur,Dhekiajuli,2014-11-13,4000.0,5.0
330361,330362,Mustard,Assam,Sonitpur,Dhekiajuli,2014-11-14,4100.0,6.0
330362,330363,Mustard,Assam,Sonitpur,Dhekiajuli,2014-11-16,4000.0,4.0
330363,330364,Mustard,Assam,Sonitpur,Dhekiajuli,2014-11-17,4000.0,6.0
330364,330365,Mustard,Assam,Sonitpur,Dhekiajuli,2014-11-18,4000.0,6.0
330365,330366,Mustard,Assam,Sonitpur,Dhekiajuli,2014-11-19,3800.0,4.0
330366,330367,Mustard,Assam,Sonitpur,Dhekiajuli,2014-11-20,3800.0,5.0
330367,330368,Mustard,Assam,Sonitpur,Dhekiajuli,2014-11-21,3500.0,4.0
330368,330369,Mustard,Assam,Sonitpur,Dhekiajuli,2014-11-23,4200.0,2.0
330369,330370,Mustard,Assam,Sonitpur,Dhekiajuli,2014-11-25,3800.0,4.0
330370,330371,Mustard,Assam,Sonitpur,Dhekiajuli,2014-11-26,3800.0,4.0
330371,330372,Mustard,Assam,Sonitpur,Dhekiajuli,2014-11-28,3850.0,4.0
330372,330373,Mustard,Assam,Sonitpur,Dhekiajuli,2014-01-12,3700.0,2.0
330373,330374,Mustard,Assam,Sonitpur,Dhekiajuli,2014-03-12,4000.0,5.0
330374,330375,Mustard,Assam,Sonitpur,Dhekiajuli,2014-06-12,4000.0,4.0
330375,330376,Mustard,Assam,Sonitpur,Dhekiajuli,2014-09-12,4000.0,4.0
330376,330377,Mustard,Assam,Sonitpur,Dhekiajuli,2014-11-12,3800.0,4.0
330377,330378,Mustard,Assam,Sonitpur,Dhekiajuli,2014-12-18,4000.0,4.0
330378,330379,Mustard,Assam,Sonitpur,Dhekiajuli,2014-12-19,4000.0,6.0
330379,330380,Mustard,Assam,Sonitpur,Dhekiajuli,2014-12-22,3500.0,4.0
330380,330381,Mustard,Assam,Sonitpur,Dhekiajuli,2014-12-30,3400.0,6.0
485389,485390,Mustard,Assam,Sonitpur,Dhekiajuli,2015-01-01,9200.0,2.0
485390,485391,Mustard,Assam,Sonitpur,Dhekiajuli,2015-02-01,3400.0,6.0
485391,485392,Mustard,Assam,Sonitpur,Dhekiajuli,2015-03-01,3400.0,7.0
485392,485393,Mustard,Assam,Sonitpur,Dhekiajuli,2015-05-01,3400.0,5.0
485393,485394,Mustard,Assam,Sonitpur,Dhekiajuli,2015-07-01,3400.0,6.0
485394,485395,Mustard,Assam,Sonitpur,Dhekiajuli,2015-08-01,3400.0,7.0
485395,485396,Mustard,Assam,Sonitpur,Dhekiajuli,2015-12-01,3800.0,4.0
485396,485397,Mustard,Assam,Sonitpur,Dhekiajuli,2015-01-14,3600.0,5.0
485397,485398,Mustard,Assam,Sonitpur,Dhekiajuli,2015-01-17,3500.0,4.0
485398,485399,Mustard,Assam,Sonitpur,Dhekiajuli,2015-01-21,3800.0,4.0
485399,485400,Mustard,Assam,Sonitpur,Dhekiajuli,2015-01-28,3800.0,6.0
485400,485401,Mustard,Assam,Sonitpur,Dhekiajuli,2015-07-02,3800.0,7.0
485401,485402,Mustard,Assam,Sonitpur,Dhekiajuli,2015-08-02,3600.0,6.0
485402,485403,Mustard,Assam,Sonitpur,Dhekiajuli,2015-09-02,3600.0,4.0
485403,485404,Mustard,Assam,Sonitpur,Dhekiajuli,2015-10-02,3600.0,6.0
485404,485405,Mustard,Assam,Sonitpur,Dhekiajuli,2015-11-02,3700.0,7.0
485405,485406,Mustard,Assam,Sonitpur,Dhekiajuli,2015-08-03,3400.0,6.0
485406,485407,Mustard,Assam,Sonitpur,Dhekiajuli,2015-10-03,3600.0,4.0
485407,485408,Mustard,Assam,Sonitpur,Dhekiajuli,2015-03-17,3600.0,6.0
485408,485409,Mustard,Assam,Sonitpur,Dhekiajuli,2015-08-04,3500.0,4.0
485409,485410,Mustard,Assam,Sonitpur,Dhekiajuli,2015-02-06,3400.0,4.0
485410,485411,Mustard,Assam,Sonitpur,Dhekiajuli,2015-06-16,3400.0,2.0
485411,485412,Mustard,Assam,Sonitpur,Dhekiajuli,2015-06-21,3200.0,3.0
485412,485413,Mustard,Assam,Sonitpur,Dhekiajuli,2015-05-07,3200.0,5.0
485413,485414,Mustard,Assam,Sonitpur,Dhekiajuli,2015-07-13,3200.0,4.0
