,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
113513,113514,Black Gram (Urd Beans),Punjab,Fazilka,Abohar,2012-07-24,4500.0,3.0
113514,113515,Black Gram (Urd Beans),Punjab,Fazilka,Abohar,2012-07-26,4615.0,5.0
113515,113516,Black Gram (Urd Beans),Punjab,Fazilka,Abohar,2012-07-28,4220.0,2.0
113516,113517,Black Gram (Urd Beans),Punjab,Fazilka,Abohar,2012-07-31,0.0,1.4
113517,113518,Black Gram (Urd Beans),Punjab,Fazilka,Abohar,2012-02-08,0.0,2.5
113518,113519,Black Gram (Urd Beans),Punjab,Fazilka,Abohar,2012-03-08,4465.0,3.4
113519,113520,Black Gram (Urd Beans),Punjab,Fazilka,Abohar,2012-04-08,0.0,0.5
113520,113521,Black Gram (Urd Beans),Punjab,Fazilka,Abohar,2012-07-08,4070.0,2.5
113521,113522,Black Gram (Urd Beans),Punjab,Fazilka,Abohar,2012-08-13,4410.0,0.5
113522,113523,Black Gram (Urd Beans),Punjab,Fazilka,Abohar,2012-08-18,4005.0,4.0
113523,113524,Black Gram (Urd Beans),Punjab,Fazilka,Abohar,2012-08-20,4160.0,3.0
113524,113525,Black Gram (Urd Beans),Punjab,Fazilka,Abohar,2012-08-27,0.0,1.7
113525,113526,Black Gram (Urd Beans),Punjab,Fazilka,Abohar,2012-08-31,3005.0,1.9
113526,113527,Black Gram (Urd Beans),Punjab,Fazilka,Abohar,2012-01-09,0.0,1.5
113527,113528,Black Gram (Urd Beans),Punjab,Fazilka,Abohar,2012-10-09,4355.0,1.5
113528,113529,Black Gram (Urd Beans),Punjab,Fazilka,Abohar,2012-09-15,3900.0,2.2
113529,113530,Black Gram (Urd Beans),Punjab,Fazilka,Abohar,2012-09-17,3940.0,1.4
113530,113531,Black Gram (Urd Beans),Punjab,Fazilka,Abohar,2012-09-24,0.0,0.5
113531,113532,Black Gram (Urd Beans),Punjab,Fazilka,Abohar,2012-09-25,0.0,0.5
505717,505718,Arhar (Tur/Red Gram),Punjab,Fazilka,Jalalabad,2015-09-11,16000.0,0.0
505718,505719,Arhar (Tur/Red Gram),Punjab,Fazilka,Jalalabad,2015-10-11,16000.0,0.0
505719,505720,Arhar (Tur/Red Gram),Punjab,Fazilka,Jalalabad,2015-11-16,16000.0,0.0
505720,505721,Arhar (Tur/Red Gram),Punjab,Fazilka,Jalalabad,2015-11-17,16000.0,0.0
505721,505722,Arhar (Tur/Red Gram),Punjab,Fazilka,Jalalabad,2015-11-18,16800.0,0.0
505722,505723,Arhar (Tur/Red Gram),Punjab,Fazilka,Jalalabad,2015-11-19,16000.0,0.0
505723,505724,Arhar (Tur/Red Gram),Punjab,Fazilka,Jalalabad,2015-11-20,16000.0,0.0
505724,505725,Arhar (Tur/Red Gram),Punjab,Fazilka,Jalalabad,2015-11-23,16000.0,0.0
505725,505726,Arhar (Tur/Red Gram),Punjab,Fazilka,Jalalabad,2015-11-24,16800.0,0.0
505726,505727,Arhar (Tur/Red Gram),Punjab,Fazilka,Jalalabad,2015-11-25,16800.0,0.0
505727,505728,Arhar (Tur/Red Gram),Punjab,Fazilka,Jalalabad,2015-11-26,16800.0,0.0
505728,505729,Arhar (Tur/Red Gram),Punjab,Fazilka,Jalalabad,2015-11-27,16800.0,0.0
505729,505730,Arhar (Tur/Red Gram),Punjab,Fazilka,Jalalabad,2015-11-30,16800.0,0.0
505730,505731,Arhar (Tur/Red Gram),Punjab,Fazilka,Jalalabad,2015-02-12,16800.0,0.0
505731,505732,Arhar (Tur/Red Gram),Punjab,Fazilka,Jalalabad,2015-03-12,16800.0,0.0
505732,505733,Arhar (Tur/Red Gram),Punjab,Fazilka,Jalalabad,2015-08-12,16800.0,0.0
505733,505734,Arhar (Tur/Red Gram),Punjab,Fazilka,Jalalabad,2015-11-12,16800.0,0.0
505734,505735,Arhar (Tur/Red Gram),Punjab,Fazilka,Jalalabad,2015-12-14,16000.0,0.0
505735,505736,Arhar (Tur/Red Gram),Punjab,Fazilka,Jalalabad,2015-12-15,16800.0,0.0
505736,505737,Arhar (Tur/Red Gram),Punjab,Fazilka,Jalalabad,2015-12-17,16800.0,0.0
505737,505738,Arhar (Tur/Red Gram),Punjab,Fazilka,Jalalabad,2015-12-18,16800.0,0.0
505738,505739,Arhar (Tur/Red Gram),Punjab,Fazilka,Jalalabad,2015-12-21,16500.0,0.0
505739,505740,Arhar (Tur/Red Gram),Punjab,Fazilka,Jalalabad,2015-12-22,16000.0,0.0
505740,505741,Arhar (Tur/Red Gram),Punjab,Fazilka,Jalalabad,2015-12-23,16000.0,0.0
603080,603081,Black Gram (Urd Beans),Punjab,Fazilka,Jalalabad,2015-09-11,13800.0,0.0
603081,603082,Black Gram (Urd Beans),Punjab,Fazilka,Jalalabad,2015-10-11,13800.0,0.0
603082,603083,Black Gram (Urd Beans),Punjab,Fazilka,Jalalabad,2015-11-16,16800.0,0.0
603083,603084,Black Gram (Urd Beans),Punjab,Fazilka,Jalalabad,2015-11-17,16800.0,0.0
603084,603085,Black Gram (Urd Beans),Punjab,Fazilka,Jalalabad,2015-11-18,16000.0,0.0
603085,603086,Black Gram (Urd Beans),Punjab,Fazilka,Jalalabad,2015-11-19,16800.0,0.0
603086,603087,Black Gram (Urd Beans),Punjab,Fazilka,Jalalabad,2015-11-20,16800.0,0.0
603087,603088,Black Gram (Urd Beans),Punjab,Fazilka,Jalalabad,2015-11-21,16000.0,0.0
603088,603089,Black Gram (Urd Beans),Punjab,Fazilka,Jalalabad,2015-11-23,16800.0,0.0
603089,603090,Black Gram (Urd Beans),Punjab,Fazilka,Jalalabad,2015-11-24,16000.0,0.0
603090,603091,Black Gram (Urd Beans),Punjab,Fazilka,Jalalabad,2015-11-25,16000.0,0.0
603091,603092,Black Gram (Urd Beans),Punjab,Fazilka,Jalalabad,2015-11-26,16000.0,0.0
603092,603093,Black Gram (Urd Beans),Punjab,Fazilka,Jalalabad,2015-11-27,16000.0,0.0
603093,603094,Black Gram (Urd Beans),Punjab,Fazilka,Jalalabad,2015-11-30,16000.0,0.0
603094,603095,Black Gram (Urd Beans),Punjab,Fazilka,Jalalabad,2015-03-12,16000.0,0.0
603095,603096,Black Gram (Urd Beans),Punjab,Fazilka,Jalalabad,2015-04-12,16000.0,0.0
603096,603097,Black Gram (Urd Beans),Punjab,Fazilka,Jalalabad,2015-08-12,16000.0,0.0
603097,603098,Black Gram (Urd Beans),Punjab,Fazilka,Jalalabad,2015-09-12,16000.0,0.0
603098,603099,Black Gram (Urd Beans),Punjab,Fazilka,Jalalabad,2015-11-12,16000.0,0.0
603099,603100,Black Gram (Urd Beans),Punjab,Fazilka,Jalalabad,2015-12-15,16000.0,0.0
603100,603101,Black Gram (Urd Beans),Punjab,Fazilka,Jalalabad,2015-12-17,16000.0,0.0
603101,603102,Black Gram (Urd Beans),Punjab,Fazilka,Jalalabad,2015-12-19,16000.0,0.0
603102,603103,Black Gram (Urd Beans),Punjab,Fazilka,Jalalabad,2015-12-21,16000.0,0.0
603103,603104,Black Gram (Urd Beans),Punjab,Fazilka,Jalalabad,2015-12-24,16000.0,0.0
642386,642387,Green Gram (Moong),Punjab,Fazilka,Jalalabad,2015-09-11,9800.0,0.0
642387,642388,Green Gram (Moong),Punjab,Fazilka,Jalalabad,2015-10-11,9900.0,0.0
642388,642389,Green Gram (Moong),Punjab,Fazilka,Jalalabad,2015-11-13,9500.0,0.0
642389,642390,Green Gram (Moong),Punjab,Fazilka,Jalalabad,2015-11-16,9500.0,0.0
642390,642391,Green Gram (Moong),Punjab,Fazilka,Jalalabad,2015-11-17,9800.0,0.0
642391,642392,Green Gram (Moong),Punjab,Fazilka,Jalalabad,2015-11-18,9900.0,0.0
642392,642393,Green Gram (Moong),Punjab,Fazilka,Jalalabad,2015-11-19,10000.0,0.0
642393,642394,Green Gram (Moong),Punjab,Fazilka,Jalalabad,2015-11-20,10000.0,0.0
642394,642395,Green Gram (Moong),Punjab,Fazilka,Jalalabad,2015-11-21,10000.0,0.0
642395,642396,Green Gram (Moong),Punjab,Fazilka,Jalalabad,2015-11-23,9800.0,0.0
642396,642397,Green Gram (Moong),Punjab,Fazilka,Jalalabad,2015-11-24,9900.0,0.0
642397,642398,Green Gram (Moong),Punjab,Fazilka,Jalalabad,2015-11-25,10000.0,0.0
642398,642399,Green Gram (Moong),Punjab,Fazilka,Jalalabad,2015-11-26,9900.0,0.0
642399,642400,Green Gram (Moong),Punjab,Fazilka,Jalalabad,2015-11-30,9900.0,0.0
642400,642401,Green Gram (Moong),Punjab,Fazilka,Jalalabad,2015-03-12,9900.0,0.0
642401,642402,Green Gram (Moong),Punjab,Fazilka,Jalalabad,2015-04-12,9900.0,0.0
642402,642403,Green Gram (Moong),Punjab,Fazilka,Jalalabad,2015-09-12,9900.0,0.0
642403,642404,Green Gram (Moong),Punjab,Fazilka,Jalalabad,2015-10-12,9900.0,0.0
642404,642405,Green Gram (Moong),Punjab,Fazilka,Jalalabad,2015-11-12,9900.0,0.0
642405,642406,Green Gram (Moong),Punjab,Fazilka,Jalalabad,2015-12-12,10000.0,0.0
642406,642407,Green Gram (Moong),Punjab,Fazilka,Jalalabad,2015-12-14,9900.0,0.0
642407,642408,Green Gram (Moong),Punjab,Fazilka,Jalalabad,2015-12-15,9900.0,0.0
642408,642409,Green Gram (Moong),Punjab,Fazilka,Jalalabad,2015-12-16,9900.0,0.0
642409,642410,Green Gram (Moong),Punjab,Fazilka,Jalalabad,2015-12-17,9900.0,0.0
642410,642411,Green Gram (Moong),Punjab,Fazilka,Jalalabad,2015-12-21,9900.0,0.0
642411,642412,Green Gram (Moong),Punjab,Fazilka,Jalalabad,2015-12-22,9900.0,0.0
642412,642413,Green Gram (Moong),Punjab,Fazilka,Jalalabad,2015-12-23,9900.0,0.0
642413,642414,Green Gram (Moong),Punjab,Fazilka,Jalalabad,2015-12-24,9900.0,0.0
727083,727084,Arhar (Tur/Red Gram),Punjab,Fazilka,Abohar,2016-07-01,4900.0,1.0
727084,727085,Arhar (Tur/Red Gram),Punjab,Fazilka,Abohar,2016-01-28,6300.0,0.2
981012,981013,Arhar (Tur/Red Gram),Punjab,Fazilka,Abohar,2017-01-19,3750.0,9.0
981013,981014,Arhar (Tur/Red Gram),Punjab,Fazilka,Abohar,2017-01-20,4000.0,4.0
981014,981015,Arhar (Tur/Red Gram),Punjab,Fazilka,Abohar,2017-06-28,2695.0,0.9
981015,981016,Arhar (Tur/Red Gram),Punjab,Fazilka,Abohar,2017-01-07,2310.0,0.3
981016,981017,Arhar (Tur/Red Gram),Punjab,Fazilka,Abohar,2017-03-07,2225.0,1.2
981017,981018,Arhar (Tur/Red Gram),Punjab,Fazilka,Abohar,2017-04-07,2225.0,0.3
981018,981019,Arhar (Tur/Red Gram),Punjab,Fazilka,Abohar,2017-06-07,2500.0,0.7
981019,981020,Arhar (Tur/Red Gram),Punjab,Fazilka,Abohar,2017-07-07,2400.0,0.4
981020,981021,Arhar (Tur/Red Gram),Punjab,Fazilka,Abohar,2017-08-07,2500.0,0.5
981021,981022,Arhar (Tur/Red Gram),Punjab,Fazilka,Abohar,2017-10-07,2735.0,0.5
981022,981023,Arhar (Tur/Red Gram),Punjab,Fazilka,Abohar,2017-07-14,2580.0,1.5
981023,981024,Arhar (Tur/Red Gram),Punjab,Fazilka,Abohar,2017-07-17,2655.0,1.5
981024,981025,Arhar (Tur/Red Gram),Punjab,Fazilka,Abohar,2017-07-18,2580.0,0.4
981025,981026,Arhar (Tur/Red Gram),Punjab,Fazilka,Abohar,2017-07-25,2800.0,1.3
