,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
505894,505895,Arhar (Tur/Red Gram),Punjab,Nawanshahr,Nawanshahar,2015-10-11,15500.0,0.0
505895,505896,Arhar (Tur/Red Gram),Punjab,Nawanshahr,Nawanshahar,2015-11-11,15600.0,0.0
505896,505897,Arhar (Tur/Red Gram),Punjab,Nawanshahr,Nawanshahar,2015-12-11,15500.0,0.0
505897,505898,Arhar (Tur/Red Gram),Punjab,Nawanshahr,Nawanshahar,2015-11-13,15500.0,0.0
505898,505899,Arhar (Tur/Red Gram),Punjab,Nawanshahr,Nawanshahar,2015-11-18,15500.0,0.0
505899,505900,Arhar (Tur/Red Gram),Punjab,Nawanshahr,Nawanshahar,2015-11-24,15700.0,0.0
505900,505901,Arhar (Tur/Red Gram),Punjab,Nawanshahr,Nawanshahar,2015-02-12,14500.0,0.0
505901,505902,Arhar (Tur/Red Gram),Punjab,Nawanshahr,Nawanshahar,2015-08-12,15500.0,0.0
505902,505903,Arhar (Tur/Red Gram),Punjab,Nawanshahr,Nawanshahar,2015-10-12,14400.0,0.0
505903,505904,Arhar (Tur/Red Gram),Punjab,Nawanshahr,Nawanshahar,2015-11-12,15000.0,0.0
505904,505905,Arhar (Tur/Red Gram),Punjab,Nawanshahr,Nawanshahar,2015-12-14,15500.0,0.0
505905,505906,Arhar (Tur/Red Gram),Punjab,Nawanshahr,Nawanshahar,2015-12-15,15000.0,0.0
505906,505907,Arhar (Tur/Red Gram),Punjab,Nawanshahr,Nawanshahar,2015-12-17,15000.0,0.0
505907,505908,Arhar (Tur/Red Gram),Punjab,Nawanshahr,Nawanshahar,2015-12-18,15000.0,0.0
505908,505909,Arhar (Tur/Red Gram),Punjab,Nawanshahr,Nawanshahar,2015-12-20,15200.0,0.0
505909,505910,Arhar (Tur/Red Gram),Punjab,Nawanshahr,Nawanshahar,2015-12-23,15000.0,0.0
603323,603324,Black Gram (Urd Beans),Punjab,Nawanshahr,Nawanshahar,2015-10-11,13100.0,0.0
603324,603325,Black Gram (Urd Beans),Punjab,Nawanshahr,Nawanshahar,2015-11-13,13200.0,0.0
603325,603326,Black Gram (Urd Beans),Punjab,Nawanshahr,Nawanshahar,2015-11-19,13000.0,0.0
603326,603327,Black Gram (Urd Beans),Punjab,Nawanshahr,Nawanshahar,2015-11-24,13500.0,0.0
603327,603328,Black Gram (Urd Beans),Punjab,Nawanshahr,Nawanshahar,2015-08-12,6400.0,0.0
603328,603329,Black Gram (Urd Beans),Punjab,Nawanshahr,Nawanshahar,2015-10-12,6600.0,0.0
603329,603330,Black Gram (Urd Beans),Punjab,Nawanshahr,Nawanshahar,2015-12-14,6300.0,0.0
603330,603331,Black Gram (Urd Beans),Punjab,Nawanshahr,Nawanshahar,2015-12-15,6500.0,0.0
603331,603332,Black Gram (Urd Beans),Punjab,Nawanshahr,Nawanshahar,2015-12-16,6600.0,0.0
603332,603333,Black Gram (Urd Beans),Punjab,Nawanshahr,Nawanshahar,2015-12-18,6500.0,0.0
603333,603334,Black Gram (Urd Beans),Punjab,Nawanshahr,Nawanshahar,2015-12-20,6550.0,0.0
603334,603335,Black Gram (Urd Beans),Punjab,Nawanshahr,Nawanshahar,2015-12-21,6400.0,0.0
603335,603336,Black Gram (Urd Beans),Punjab,Nawanshahr,Nawanshahar,2015-12-23,6600.0,0.0
642725,642726,Green Gram (Moong),Punjab,Nawanshahr,Nawanshahar,2015-06-23,5700.0,0.3
642726,642727,Green Gram (Moong),Punjab,Nawanshahr,Nawanshahar,2015-10-11,11000.0,0.0
642727,642728,Green Gram (Moong),Punjab,Nawanshahr,Nawanshahar,2015-12-11,11200.0,0.0
642728,642729,Green Gram (Moong),Punjab,Nawanshahr,Nawanshahar,2015-02-12,9300.0,0.0
642729,642730,Green Gram (Moong),Punjab,Nawanshahr,Nawanshahar,2015-10-12,9400.0,0.0
642730,642731,Green Gram (Moong),Punjab,Nawanshahr,Nawanshahar,2015-12-12,11000.0,0.0
642731,642732,Green Gram (Moong),Punjab,Nawanshahr,Nawanshahar,2015-12-23,8600.0,0.0
673227,673228,Lentil(Masur),Punjab,Nawanshahr,Nawanshahar,2015-10-11,10000.0,0.0
673228,673229,Lentil(Masur),Punjab,Nawanshahr,Nawanshahar,2015-11-11,10000.0,0.0
673229,673230,Lentil(Masur),Punjab,Nawanshahr,Nawanshahar,2015-11-13,10000.0,0.0
673230,673231,Lentil(Masur),Punjab,Nawanshahr,Nawanshahar,2015-11-18,10000.0,0.0
673231,673232,Lentil(Masur),Punjab,Nawanshahr,Nawanshahar,2015-11-19,10500.0,0.0
673232,673233,Lentil(Masur),Punjab,Nawanshahr,Nawanshahar,2015-11-24,10500.0,0.0
673233,673234,Lentil(Masur),Punjab,Nawanshahr,Nawanshahar,2015-02-12,9200.0,0.0
673234,673235,Lentil(Masur),Punjab,Nawanshahr,Nawanshahar,2015-10-12,9800.0,0.0
673235,673236,Lentil(Masur),Punjab,Nawanshahr,Nawanshahar,2015-11-12,10000.0,0.0
673236,673237,Lentil(Masur),Punjab,Nawanshahr,Nawanshahar,2015-12-17,11000.0,0.0
673237,673238,Lentil(Masur),Punjab,Nawanshahr,Nawanshahar,2015-12-18,10000.0,0.0
673238,673239,Lentil(Masur),Punjab,Nawanshahr,Nawanshahar,2015-12-21,9600.0,0.0
673239,673240,Lentil(Masur),Punjab,Nawanshahr,Nawanshahar,2015-12-23,9500.0,0.0
