,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
505926,505927,Arhar (Tur/Red Gram),Punjab,Ropar (Rupnagar),Chamkaur Sahib,2015-11-17,120.0,0.0
505927,505928,Arhar (Tur/Red Gram),Punjab,Ropar (Rupnagar),Chamkaur Sahib,2015-11-19,130.0,0.0
603341,603342,Black Gram (Urd Beans),Punjab,Ropar (Rupnagar),Chamkaur Sahib,2015-11-17,140.0,0.0
603342,603343,Black Gram (Urd Beans),Punjab,Ropar (Rupnagar),Chamkaur Sahib,2015-11-19,160.0,0.0
642745,642746,Green Gram (Moong),Punjab,Ropar (Rupnagar),Chamkaur Sahib,2015-11-17,110.0,0.0
642746,642747,Green Gram (Moong),Punjab,Ropar (Rupnagar),Chamkaur Sahib,2015-11-19,95.0,0.0
673246,673247,Lentil(Masur),Punjab,Ropar (Rupnagar),Chamkaur Sahib,2015-11-17,95.0,0.0
673247,673248,Lentil(Masur),Punjab,Ropar (Rupnagar),Chamkaur Sahib,2015-12-12,2000.0,3.0
