,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
664,Mustard,Patharia,2017-04-05,3000.0,2.0,39.6,clear
665,Soyabean,Patharia,2017-04-05,2700.0,34.0,39.6,clear
666,Mustard,Javera,2017-09-05,3400.0,0.8,33.2,clear
667,Mustard,Patharia,2017-09-05,3000.0,4.0,33.2,clear
668,Soyabean,Patharia,2017-09-05,2700.0,15.0,33.2,clear
669,Mustard,Javera,2017-05-23,3800.0,4.0,40.6,clear
670,Mustard,Patharia,2017-05-23,3000.0,4.0,40.6,clear
671,Soyabean,Damoh,2017-05-23,2675.0,12.0,40.6,clear
672,Soyabean,Patharia,2017-05-23,2600.0,27.0,40.6,clear
673,Mustard,Javera,2017-05-30,3400.0,0.6,37.6,clear
674,Mustard,Patharia,2017-05-30,2900.0,3.0,37.6,clear
675,Soyabean,Damoh,2017-05-30,2675.0,14.0,37.6,clear
676,Mustard,Javera,2017-06-20,3700.0,5.2,31.4,clear
677,Mustard,Patharia,2017-06-20,3000.0,3.0,31.4,clear
678,Soyabean,Damoh,2017-06-20,3050.0,21.0,31.4,clear
679,Soyabean,Patharia,2017-06-20,2680.0,15.0,31.4,clear
680,Mustard,Javera,2017-06-29,3700.0,1.8,30.6,clear
681,Soyabean,Damoh,2017-06-29,3050.0,30.0,30.6,clear
682,Mustard,Javera,2017-07-15,3700.0,3.5,29.0,clear
683,Mustard,Patharia,2017-07-15,2900.0,2.0,29.0,clear
684,Soyabean,Patharia,2017-07-15,2670.0,140.0,29.0,clear
685,Mustard,Javera,2017-07-18,3700.0,0.3,32.6,clear
686,Mustard,Patharia,2017-07-18,3100.0,1.0,32.6,clear
687,Soyabean,Patharia,2017-07-18,2670.0,42.0,32.6,clear
688,Mustard,Javera,2017-09-26,3700.0,0.5,32.6,clear
689,Mustard,Patharia,2017-09-26,3200.0,1.0,32.6,clear
690,Soyabean,Patharia,2017-09-26,2700.0,30.0,32.6,clear
691,Mustard,Javera,2017-03-10,3700.0,1.8,24.4,clear
692,Mustard,Patharia,2017-04-01,3600.0,11.0,40.0,clear
693,Soyabean,Damoh,2017-04-01,2875.0,92.0,40.0,clear
694,Soyabean,Patharia,2017-04-01,2850.0,158.0,40.0,clear
695,Mustard,Patharia,2017-06-01,3300.0,9.0,39.0,clear
696,Soyabean,Damoh,2017-06-01,2850.0,207.0,39.0,clear
697,Soyabean,Patharia,2017-06-01,2800.0,219.0,39.0,clear
698,Mustard,Patharia,2017-11-01,3500.0,9.0,29.4,clear
699,Soyabean,Damoh,2017-11-01,2805.0,103.0,29.4,clear
700,Soyabean,Patharia,2017-11-01,2700.0,63.0,29.4,clear
701,Mustard,Patharia,2017-02-02,3600.0,1.0,27.6,clear
702,Soyabean,Damoh,2017-02-02,2870.0,85.0,27.6,clear
703,Soyabean,Patharia,2017-02-02,2800.0,86.0,27.6,clear
704,Mustard,Patharia,2017-02-18,3500.0,1.0,31.2,clear
705,Soyabean,Damoh,2017-02-18,2680.0,30.0,31.2,clear
706,Soyabean,Patharia,2017-02-18,2850.0,59.0,31.2,clear
707,Mustard,Patharia,2017-02-22,3300.0,2.0,30.0,clear
708,Soyabean,Damoh,2017-02-22,2675.0,73.0,30.0,clear
709,Soyabean,Patharia,2017-02-22,2600.0,62.0,30.0,clear
710,Mustard,Patharia,2017-02-23,3400.0,2.0,29.0,clear
711,Soyabean,Damoh,2017-02-23,2675.0,58.0,29.0,clear
712,Soyabean,Patharia,2017-02-23,2700.0,74.0,29.0,clear
713,Mustard,Patharia,2017-02-25,3600.0,4.0,29.6,clear
714,Soyabean,Patharia,2017-02-25,2700.0,69.0,29.6,clear
715,Mustard,Patharia,2017-01-03,3400.0,7.0,19.2,clear
716,Soyabean,Damoh,2017-01-03,2750.0,83.0,19.2,clear
717,Soyabean,Patharia,2017-01-03,2700.0,83.0,19.2,clear
718,Mustard,Patharia,2017-02-03,3500.0,2.0,28.2,clear
719,Soyabean,Damoh,2017-02-03,2725.0,27.0,28.2,clear
720,Soyabean,Patharia,2017-02-03,2700.0,64.0,28.2,clear
721,Mustard,Patharia,2017-03-03,3300.0,2.0,32.4,clear
722,Soyabean,Damoh,2017-03-03,2740.0,43.0,32.4,clear
723,Soyabean,Patharia,2017-03-03,2700.0,57.0,32.4,clear
724,Mustard,Patharia,2017-04-03,3100.0,5.0,40.2,clear
725,Soyabean,Damoh,2017-04-03,2735.0,38.0,40.2,clear
726,Soyabean,Patharia,2017-04-03,2600.0,54.0,40.2,clear
727,Mustard,Patharia,2017-08-03,3600.0,7.0,28.8,clear
728,Soyabean,Patharia,2017-08-03,2600.0,47.0,28.8,clear
729,Mustard,Patharia,2017-09-03,3500.0,5.0,31.4,clear
730,Soyabean,Damoh,2017-09-03,2665.0,36.0,31.4,clear
731,Soyabean,Patharia,2017-09-03,2750.0,28.0,31.4,clear
732,Mustard,Patharia,2017-10-03,3300.0,13.0,33.6,clear
733,Soyabean,Damoh,2017-10-03,2720.0,31.0,33.6,clear
734,Soyabean,Patharia,2017-10-03,2650.0,30.0,33.6,clear
735,Mustard,Patharia,2017-11-03,3500.0,3.0,29.8,clear
736,Soyabean,Patharia,2017-11-03,2600.0,13.0,29.8,clear
