,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Mustard,Balaghat,2016-04-20,3450.0,8.08,41.8,clear
1,Mustard,Balaghat,2016-04-22,3400.0,9.04,41.6,clear
2,Mustard,Balaghat,2016-07-14,3000.0,10.07,32.6,clear
3,Mustard,Balaghat,2017-03-30,3010.0,2.0,40.4,clear
