,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
206,Mustard,Kalol,2017-05-26,3200.0,0.5,43.4,clear
207,Mustard,Mansa,2017-05-26,3275.0,0.02,43.4,clear
208,Mustard,Kalol,2017-05-31,3180.0,0.5,40.4,clear
209,Mustard,Mansa,2017-05-31,3225.0,0.06,40.4,clear
210,Mustard,Kalol,2017-05-06,3180.0,2.0,42.0,clear
211,Mustard,Kalol,2017-06-06,3200.0,0.2,40.0,clear
212,Mustard,Kalol,2017-09-06,3200.0,2.0,31.0,clear
213,Mustard,Kalol,2017-06-19,3210.0,4.0,39.0,clear
214,Mustard,Kalol,2017-06-20,3195.0,5.5,38.4,clear
215,Mustard,Kalol,2017-06-22,3120.0,3.0,38.0,clear
216,Mustard,Kalol,2017-06-23,3150.0,0.5,38.4,clear
217,Mustard,Kalol,2017-07-18,3230.0,2.0,33.2,clear
218,Mustard,Kalol,2017-07-31,3315.0,1.0,28.2,clear
219,Mustard,Kalol,2017-01-08,3325.0,0.5,24.4,clear
220,Mustard,Kalol,2017-04-08,3310.0,1.0,36.4,clear
221,Mustard,Kalol,2017-05-08,3310.0,1.0,42.0,clear
222,Mustard,Kalol,2017-11-08,3330.0,1.0,30.0,clear
223,Mustard,Kalol,2017-08-17,3350.0,9.8,34.0,clear
224,Mustard,Kalol,2017-01-09,3325.0,2.0,24.4,clear
225,Mustard,Kalol,2017-08-09,3335.0,2.0,33.0,clear
226,Mustard,Kalol,2017-12-09,3300.0,0.5,27.6,clear
227,Mustard,Kalol,2017-09-19,3235.0,1.8,34.0,clear
228,Mustard,Kalol,2017-09-25,3245.0,1.3,33.0,clear
229,Mustard,Kalol,2017-09-26,3225.0,0.5,33.0,clear
230,Mustard,Kalol,2017-09-27,3350.0,1.0,33.0,clear
231,Mustard,Kalol,2017-09-28,3325.0,0.6,31.0,clear
232,Mustard,Kalol,2017-09-29,3300.0,0.8,34.0,clear
233,Mustard,Kalol,2017-03-10,3200.0,1.7,32.0,clear
234,Mustard,Kalol,2017-06-10,3190.0,0.5,36.4,clear
235,Mustard,Mansa,2017-05-20,3300.0,0.04,42.0,clear
236,Mustard,Mansa,2017-05-29,3285.0,0.06,39.0,clear
237,Mustard,Mansa,2017-02-06,3235.0,0.08,25.4,clear
238,Mustard,Mansa,2017-03-06,3205.0,0.11,33.0,clear
239,Mustard,Mansa,2017-06-14,3185.0,0.08,40.4,clear
240,Mustard,Mansa,2017-11-10,3165.0,0.13,28.4,clear
