,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
86,Groundnut,Savarkundla,2016-08-01,4555.5,43.0,26.8,clear
87,Mustard,Rajula,2016-08-01,3520.0,0.1,26.8,clear
88,Soyabean,Amreli,2016-08-01,3355.0,2.0,26.8,clear
89,Groundnut,Amreli,2016-09-01,4180.0,13.4,29.6,clear
90,Groundnut,Rajula,2016-09-01,3450.0,2.0,29.6,clear
91,Groundnut,Savarkundla,2016-09-01,4594.0,40.0,29.6,clear
92,Groundnut,Amreli,2016-12-01,4325.0,17.1,31.0,clear
93,Groundnut,Rajula,2016-12-01,4058.0,2.5,31.0,clear
94,Groundnut,Savarkundla,2016-12-01,4481.5,40.0,31.0,clear
95,Groundnut,Amreli,2016-01-13,4250.0,16.1,28.6,clear
96,Groundnut,Rajula,2016-01-13,5845.0,1.0,28.6,clear
97,Groundnut,Savarkundla,2016-01-13,4219.0,23.5,28.6,clear
98,Groundnut,Amreli,2016-01-15,4145.0,6.6,27.6,clear
99,Groundnut,Savarkundla,2016-01-15,4213.0,3.3,27.6,clear
100,Groundnut,Amreli,2016-01-16,4155.0,3.2,27.6,clear
101,Groundnut,Rajula,2016-01-16,3970.0,4.5,27.6,clear
102,Groundnut,Savarkundla,2016-01-16,4180.0,6.6,27.6,clear
103,Groundnut,Amreli,2016-01-18,4165.0,19.0,26.8,clear
104,Groundnut,Rajula,2016-01-18,3855.0,4.0,26.8,clear
105,Groundnut,Savarkundla,2016-01-18,4130.0,16.6,26.8,clear
106,Mustard,Rajula,2016-01-18,3843.0,0.2,26.8,clear
107,Soyabean,Amreli,2016-01-18,3055.0,0.3,26.8,clear
108,Groundnut,Amreli,2016-01-19,4105.0,15.4,26.8,clear
109,Groundnut,Rajula,2016-01-19,3725.0,2.0,26.8,clear
110,Groundnut,Savarkundla,2016-01-19,4175.0,26.6,26.8,clear
111,Mustard,Amreli,2016-01-19,3325.0,0.3,26.8,clear
112,Groundnut,Amreli,2016-01-20,4180.0,13.0,25.0,clear
113,Groundnut,Rajula,2016-01-20,3735.0,2.5,25.0,clear
114,Groundnut,Savarkundla,2016-01-20,4300.0,33.3,25.0,clear
115,Mustard,Rajula,2016-01-20,3555.0,0.1,25.0,clear
116,Groundnut,Amreli,2016-01-21,4090.0,13.1,24.4,clear
117,Groundnut,Amreli,2016-01-23,4200.0,12.0,28.6,clear
118,Groundnut,Savarkundla,2016-01-23,4214.0,33.5,28.6,clear
119,Groundnut,Amreli,2016-01-27,4170.0,12.2,29.8,clear
120,Groundnut,Rajula,2016-01-27,3888.0,7.0,29.8,clear
121,Groundnut,Savarkundla,2016-01-27,4020.0,33.3,29.8,clear
122,Groundnut,Amreli,2016-01-28,4100.0,5.7,30.6,clear
123,Groundnut,Rajula,2016-01-28,3838.0,2.0,30.6,clear
124,Groundnut,Savarkundla,2016-01-28,4119.0,20.0,30.6,clear
125,Mustard,Amreli,2016-01-28,3250.0,0.4,30.6,clear
126,Groundnut,Amreli,2016-01-29,4100.0,4.4,33.2,clear
127,Groundnut,Rajula,2016-01-29,3690.0,4.0,33.2,clear
128,Groundnut,Savarkundla,2016-01-29,4078.0,16.0,33.2,clear
129,Mustard,Amreli,2016-01-29,3545.0,0.4,33.2,clear
130,Groundnut,Amreli,2016-01-30,4100.0,8.4,30.6,clear
131,Groundnut,Rajula,2016-01-30,3878.0,2.0,30.6,clear
132,Groundnut,Savarkundla,2016-01-30,4083.0,16.6,30.6,clear
133,Groundnut,Amreli,2016-01-02,3950.0,2.7,31.8,clear
134,Groundnut,Savarkundla,2016-01-02,4013.0,7.0,31.8,clear
135,Mustard,Amreli,2016-01-02,3450.0,0.2,31.8,clear
136,Groundnut,Amreli,2016-02-02,4130.0,15.1,30.2,clear
137,Groundnut,Rajula,2016-02-02,3725.0,3.0,30.2,clear
138,Groundnut,Savarkundla,2016-02-02,3953.0,50.0,30.2,clear
139,Mustard,Rajula,2016-02-02,3125.0,0.1,30.2,clear
140,Groundnut,Amreli,2016-03-02,3920.0,11.2,37.0,clear
141,Groundnut,Rajula,2016-03-02,3793.0,2.0,37.0,clear
142,Groundnut,Savarkundla,2016-03-02,4005.0,20.0,37.0,clear
143,Mustard,Amreli,2016-03-02,3025.0,0.1,37.0,clear
144,Mustard,Rajula,2016-03-02,3225.0,0.1,37.0,clear
145,Soyabean,Amreli,2016-03-02,3315.0,0.1,37.0,clear
146,Groundnut,Amreli,2016-04-02,3925.0,16.5,39.0,clear
147,Groundnut,Rajula,2016-04-02,3720.0,4.0,39.0,clear
148,Groundnut,Savarkundla,2016-04-02,4043.0,33.5,39.0,clear
149,Mustard,Amreli,2016-04-02,3350.0,0.1,39.0,clear
150,Mustard,Rajula,2016-04-02,3625.0,0.1,39.0,clear
151,Groundnut,Amreli,2016-05-02,3960.0,8.7,39.2,clear
152,Groundnut,Savarkundla,2016-05-02,3938.0,16.0,39.2,clear
153,Mustard,Amreli,2016-05-02,3360.0,0.2,39.2,clear
154,Groundnut,Amreli,2016-06-02,3920.0,11.4,40.2,clear
155,Groundnut,Rajula,2016-06-02,3800.0,1.5,40.2,clear
156,Groundnut,Savarkundla,2016-06-02,3925.0,15.0,40.2,clear
157,Mustard,Rajula,2016-06-02,3410.0,0.1,40.2,clear
158,Groundnut,Amreli,2016-08-02,4000.0,6.3,27.4,clear
159,Groundnut,Rajula,2016-08-02,3855.0,1.0,27.4,clear
160,Groundnut,Savarkundla,2016-08-02,4053.0,30.0,27.4,clear
161,Groundnut,Amreli,2016-09-02,3955.0,15.7,30.8,clear
162,Groundnut,Rajula,2016-09-02,3813.0,3.0,30.8,clear
163,Groundnut,Savarkundla,2016-09-02,4013.0,33.0,30.8,clear
