,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Groundnut,Vadodara,2014-08-10,5000.0,0.8,31.0,clear
1,Groundnut,Vadodara,2015-12-10,5000.0,8.0,28.2,clear
2,Groundnut,Vadodara,2015-12-19,5000.0,1.02,29.4,clear
3,Groundnut,Vadodara,2015-12-26,5000.0,1.0,27.0,clear
4,Groundnut,Bodeli,2016-09-05,5000.0,2.0,33.0,clear
5,Groundnut,Bodeli,2016-10-05,4900.0,18.0,29.0,clear
6,Groundnut,Bodeli,2016-11-05,4960.0,45.0,31.8,clear
7,Groundnut,Bodeli,2016-12-05,4800.0,38.0,31.6,clear
8,Groundnut,Bodeli,2016-05-13,5100.0,5.0,42.2,clear
9,Groundnut,Bodeli,2016-05-14,5100.0,5.0,42.2,clear
10,Groundnut,Bodeli,2016-05-15,4800.0,2.0,42.4,clear
11,Groundnut,Bodeli,2016-05-16,5000.0,3.0,42.0,clear
12,Groundnut,Jetpur-Pavi,2016-05-16,5550.0,3.0,42.0,clear
13,Groundnut,Bodeli,2016-05-17,5150.0,57.0,43.4,clear
14,Groundnut,Jetpur-Pavi,2016-05-17,5550.0,3.5,43.4,clear
15,Groundnut,Bodeli,2016-05-18,5000.0,45.0,43.6,clear
16,Groundnut,Jetpur-Pavi,2016-05-18,5750.0,4.5,43.6,clear
17,Groundnut,Bodeli,2016-05-19,5150.0,65.0,41.2,clear
18,Groundnut,Jetpur-Pavi,2016-05-19,5845.0,6.0,41.2,clear
19,Groundnut,Bodeli,2016-05-20,5250.0,50.0,41.2,clear
20,Groundnut,Jetpur-Pavi,2016-05-20,5885.0,4.5,41.2,clear
21,Groundnut,Bodeli,2016-05-21,5250.0,45.0,40.0,clear
22,Groundnut,Jetpur-Pavi,2016-05-21,5845.0,4.5,40.0,clear
23,Groundnut,Vadodara,2016-05-21,5000.0,5.19,40.0,clear
24,Groundnut,Bodeli,2016-05-22,5000.0,4.0,38.6,clear
25,Groundnut,Bodeli,2016-05-23,5450.0,65.0,38.8,clear
26,Groundnut,Jetpur-Pavi,2016-05-23,6055.0,15.0,38.8,clear
27,Groundnut,Vadodara,2016-05-23,5000.0,0.8,38.8,clear
28,Groundnut,Bodeli,2016-05-24,5250.0,47.5,38.2,clear
29,Groundnut,Jetpur-Pavi,2016-05-24,5900.0,19.5,38.2,clear
30,Groundnut,Bodeli,2016-05-25,5400.0,36.0,38.2,clear
31,Groundnut,Jetpur-Pavi,2016-05-25,5935.0,19.5,38.2,clear
32,Groundnut,Bodeli,2016-05-26,5480.0,45.0,38.2,clear
33,Groundnut,Jetpur-Pavi,2016-05-26,5935.0,28.0,38.2,clear
34,Groundnut,Bodeli,2016-05-27,5450.0,75.0,38.8,clear
35,Groundnut,Jetpur-Pavi,2016-05-27,5885.0,30.0,38.8,clear
36,Groundnut,Bodeli,2016-05-28,5650.0,70.0,38.2,clear
37,Groundnut,Jetpur-Pavi,2016-05-28,5885.0,33.0,38.2,clear
38,Groundnut,Bodeli,2016-05-29,5250.0,26.7,38.4,clear
39,Groundnut,Bodeli,2016-05-30,5400.0,38.0,38.8,clear
40,Groundnut,Jetpur-Pavi,2016-05-30,5855.0,36.0,38.8,clear
41,Groundnut,Bodeli,2016-05-31,5500.0,55.0,39.0,clear
42,Groundnut,Jetpur-Pavi,2016-05-31,5855.0,34.5,39.0,clear
43,Groundnut,Bodeli,2016-01-06,5400.0,120.0,31.8,clear
44,Groundnut,Jetpur-Pavi,2016-01-06,5900.0,27.0,31.8,clear
45,Groundnut,Bodeli,2016-02-06,5650.0,115.0,30.6,clear
46,Groundnut,Jetpur-Pavi,2016-02-06,6075.0,36.0,30.6,clear
47,Groundnut,Vadodara,2016-02-06,5000.0,1.2,30.6,clear
48,Groundnut,Bodeli,2016-04-06,5550.0,110.0,36.0,clear
49,Groundnut,Jetpur-Pavi,2016-04-06,5885.0,30.0,36.0,clear
50,Groundnut,Bodeli,2016-05-06,5660.0,12.0,38.8,clear
51,Groundnut,Bodeli,2016-06-06,5400.0,70.0,41.6,clear
52,Groundnut,Jetpur-Pavi,2016-06-06,5950.0,31.5,41.6,clear
53,Groundnut,Bodeli,2016-07-06,5400.0,82.5,35.0,clear
54,Groundnut,Jetpur-Pavi,2016-07-06,5800.0,30.0,35.0,clear
55,Groundnut,Bodeli,2016-08-06,5450.0,63.5,28.2,clear
56,Groundnut,Jetpur-Pavi,2016-08-06,5885.0,21.0,28.2,clear
57,Groundnut,Vadodara,2016-08-06,5000.0,,28.2,clear
58,Groundnut,Bodeli,2016-09-06,5450.0,37.5,33.2,clear
59,Groundnut,Jetpur-Pavi,2016-09-06,6050.0,12.5,33.2,clear
60,Groundnut,Bodeli,2016-10-06,5450.0,17.5,30.0,clear
