,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Groundnut,Bhesan,2012-06-26,4320.0,6.9,33.0,clear
1,Groundnut,Junagadh,2012-06-26,4262.5,136.0,33.0,clear
2,Groundnut,Mangrol,2012-06-26,5025.0,14.0,33.0,clear
3,Groundnut,Visavadar,2012-06-26,4285.0,10.29,33.0,clear
4,Mustard,Visavadar,2012-06-26,2800.0,0.1,33.0,clear
5,Soyabean,Junagadh,2012-06-26,3190.0,0.1,33.0,clear
6,Groundnut,Bhesan,2012-10-09,751.0,0.9,34.6,clear
7,Groundnut,Junagadh,2012-10-09,4000.0,1.9,34.6,clear
8,Groundnut,Mangrol,2012-10-09,5280.0,10.0,34.6,clear
9,Groundnut,Bhesan,2012-11-09,645.0,0.6,31.4,clear
10,Groundnut,Junagadh,2012-11-09,4500.0,11.8,31.4,clear
11,Groundnut,Mangrol,2012-11-09,5227.5,12.0,31.4,clear
12,Groundnut,Bhesan,2012-12-09,850.0,0.1,28.4,clear
13,Groundnut,Junagadh,2012-12-09,4500.0,10.9,28.4,clear
14,Groundnut,Mangrol,2012-12-09,5200.0,8.5,28.4,clear
15,Groundnut,Bhesan,2012-09-13,755.0,0.1,28.0,clear
16,Groundnut,Junagadh,2012-09-13,4000.0,6.8,28.0,clear
17,Groundnut,Mangrol,2012-09-13,5107.5,11.5,28.0,clear
18,Groundnut,Visavadar,2012-09-13,4265.0,0.33,28.0,clear
19,Groundnut,Junagadh,2012-02-01,3337.5,101.3,27.4,clear
20,Groundnut,Junagadh,2012-03-01,3587.5,83.3,26.2,clear
21,Soyabean,Junagadh,2012-03-01,2400.0,0.9,26.2,clear
22,Groundnut,Junagadh,2012-04-01,3587.5,88.0,31.4,clear
23,Groundnut,Visavadar,2012-04-01,4055.0,9.9,31.4,clear
24,Mustard,Una,2012-04-01,3100.0,2.0,31.4,clear
25,Soyabean,Junagadh,2012-04-01,2150.0,0.1,31.4,clear
26,Groundnut,Junagadh,2012-05-01,3612.5,100.0,32.6,clear
27,Groundnut,Visavadar,2012-05-01,4035.0,13.41,32.6,clear
28,Soyabean,Junagadh,2012-05-01,2400.0,0.3,32.6,clear
29,Groundnut,Junagadh,2012-06-01,3700.0,73.4,33.4,clear
30,Groundnut,Visavadar,2012-06-01,4070.0,7.68,33.4,clear
31,Soyabean,Junagadh,2012-06-01,2350.0,0.1,33.4,clear
32,Groundnut,Junagadh,2012-07-01,3600.0,58.4,33.6,clear
33,Groundnut,Visavadar,2012-07-01,4165.0,4.26,33.6,clear
34,Soyabean,Junagadh,2012-07-01,2300.0,0.2,33.6,clear
35,Groundnut,Junagadh,2012-09-01,3700.0,86.5,29.8,clear
36,Groundnut,Mangrol,2012-09-01,4175.0,30.0,29.8,clear
37,Groundnut,Una,2012-09-01,3600.0,6.0,29.8,clear
38,Groundnut,Visavadar,2012-09-01,3925.0,12.0,29.8,clear
39,Mustard,Visavadar,2012-09-01,2150.0,0.02,29.8,clear
40,Soyabean,Junagadh,2012-09-01,2460.0,0.5,29.8,clear
41,Groundnut,Junagadh,2012-10-01,3900.0,66.0,37.8,clear
42,Groundnut,Mangrol,2012-10-01,4100.0,44.0,37.8,clear
43,Groundnut,Visavadar,2012-10-01,3940.0,9.99,37.8,clear
44,Soyabean,Junagadh,2012-10-01,2480.0,0.3,37.8,clear
