,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
0,Mustard,Balasinor,2016-08-03,3350.0,0.0,29.4,clear
1,Mustard,Balasinor,2016-09-03,3500.0,0.0,31.2,clear
2,Mustard,Balasinor,2016-10-03,3400.0,0.0,33.2,clear
3,Mustard,Balasinor,2016-12-03,3375.0,0.0,27.8,clear
4,Mustard,Balasinor,2016-03-13,3375.0,0.0,31.0,clear
5,Mustard,Balasinor,2016-03-15,3450.0,0.0,22.0,clear
6,Mustard,Balasinor,2016-03-16,3375.0,0.0,35.6,clear
7,Mustard,Balasinor,2016-03-18,3450.0,0.0,26.8,clear
8,Mustard,Balasinor,2016-03-19,3450.0,0.0,36.0,clear
9,Mustard,Balasinor,2016-03-20,3450.0,0.0,36.4,clear
10,Mustard,Balasinor,2016-03-22,3450.0,0.0,35.6,clear
11,Mustard,Balasinor,2016-03-23,3400.0,0.0,37.6,clear
12,Mustard,Balasinor,2016-03-25,3450.0,0.0,37.2,clear
13,Mustard,Balasinor,2016-03-26,3400.0,0.0,36.0,clear
14,Mustard,Balasinor,2016-03-27,3450.0,0.0,36.4,clear
15,Mustard,Balasinor,2016-03-29,3450.0,0.0,36.8,clear
16,Mustard,Balasinor,2016-03-30,3400.0,0.0,37.6,clear
17,Mustard,Balasinor,2016-03-31,3500.0,0.0,35.6,clear
18,Mustard,Balasinor,2016-01-04,3450.0,0.0,28.6,clear
19,Mustard,Balasinor,2016-02-04,3500.0,0.0,28.2,clear
20,Mustard,Balasinor,2016-05-04,3500.0,0.0,37.2,clear
21,Mustard,Balasinor,2016-06-04,3500.0,0.0,42.4,clear
22,Mustard,Balasinor,2016-07-04,3500.0,0.0,28.6,clear
23,Mustard,Balasinor,2016-12-04,3500.0,0.0,27.4,clear
24,Mustard,Balasinor,2016-04-13,3500.0,0.0,38.4,clear
25,Mustard,Balasinor,2016-04-14,3500.0,0.0,39.0,clear
26,Mustard,Balasinor,2016-04-15,3500.0,0.0,38.2,clear
27,Mustard,Balasinor,2016-04-16,3500.0,0.0,39.4,clear
28,Mustard,Balasinor,2016-04-17,3500.0,0.0,38.6,clear
29,Mustard,Balasinor,2016-04-19,3500.0,0.0,38.0,clear
30,Mustard,Balasinor,2016-04-20,3500.0,0.0,38.0,clear
31,Mustard,Balasinor,2016-04-21,3500.0,0.0,38.0,clear
32,Mustard,Balasinor,2016-04-23,3650.0,0.0,37.0,clear
33,Mustard,Balasinor,2016-04-24,3650.0,0.0,36.6,clear
34,Mustard,Balasinor,2016-04-26,3550.0,0.0,33.4,clear
35,Mustard,Balasinor,2016-04-27,3550.0,0.0,39.4,clear
36,Mustard,Balasinor,2016-04-28,3600.0,0.0,40.0,clear
37,Mustard,Balasinor,2016-04-29,3700.0,0.0,41.4,clear
38,Mustard,Balasinor,2016-04-30,3700.0,0.0,40.6,clear
39,Mustard,Balasinor,2016-01-05,3600.0,0.0,17.6,clear
40,Mustard,Balasinor,2016-04-05,3600.0,0.0,36.4,clear
41,Mustard,Balasinor,2016-05-05,3650.0,0.0,38.2,clear
42,Mustard,Balasinor,2016-06-05,3650.0,0.0,43.2,clear
43,Mustard,Balasinor,2016-07-05,3600.0,0.0,35.6,clear
44,Mustard,Balasinor,2016-08-05,3600.0,0.0,31.6,clear
45,Mustard,Balasinor,2016-10-05,3700.0,0.0,25.2,clear
46,Mustard,Balasinor,2016-11-05,3650.0,0.0,29.0,clear
47,Mustard,Balasinor,2016-12-05,3700.0,0.0,28.2,clear
48,Mustard,Balasinor,2016-05-13,3650.0,0.0,42.8,clear
49,Mustard,Balasinor,2016-05-14,3650.0,0.0,42.4,clear
50,Mustard,Balasinor,2016-05-15,3650.0,0.0,42.8,clear
51,Mustard,Balasinor,2016-05-17,3600.0,0.0,42.8,clear
52,Mustard,Balasinor,2017-07-02,3350.0,0.0,32.2,clear
53,Mustard,Balasinor,2017-08-02,3250.0,0.0,29.8,clear
54,Mustard,Balasinor,2017-09-02,3250.0,0.0,29.6,clear
55,Mustard,Balasinor,2017-10-02,3200.0,0.0,34.6,clear
56,Mustard,Balasinor,2017-11-02,3250.0,0.0,31.2,clear
57,Mustard,Balasinor,2017-12-02,3250.0,0.0,27.2,clear
58,Mustard,Balasinor,2017-02-14,3150.0,0.0,32.0,clear
59,Mustard,Balasinor,2017-02-15,3100.0,0.0,33.2,clear
60,Mustard,Balasinor,2017-02-16,3200.0,0.0,32.6,clear
61,Mustard,Balasinor,2017-02-17,3100.0,0.0,36.8,clear
62,Mustard,Balasinor,2017-02-19,3100.0,0.0,34.4,clear
63,Mustard,Balasinor,2017-02-21,3100.0,0.0,27.8,clear
64,Mustard,Balasinor,2017-02-24,3100.0,0.0,19.2,clear
65,Mustard,Balasinor,2017-02-25,3100.0,0.0,32.8,clear
66,Mustard,Balasinor,2017-02-26,3100.0,0.0,33.8,clear
67,Mustard,Balasinor,2017-02-28,3030.0,0.0,34.2,clear
68,Mustard,Balasinor,2017-01-03,3000.0,0.0,27.0,clear
69,Mustard,Balasinor,2017-02-03,3100.0,0.0,33.0,clear
70,Mustard,Balasinor,2017-03-03,3100.0,0.0,33.2,clear
