,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
42,Green Gram (Moong),Anoopgarh,2012-03-03,2596.0,1.0,27.0,clear
43,Green Gram (Moong),Gajsinghpur,2012-03-03,2650.0,0.1,27.0,clear
44,Green Gram (Moong),Gharsana,2012-03-03,3461.0,139.0,27.0,clear
45,Green Gram (Moong),Kesarisinghpur,2012-03-03,3051.0,0.2,27.0,clear
46,Green Gram (Moong),Raisingh Nagar,2012-03-03,2790.0,0.2,27.0,clear
47,Green Gram (Moong),Rawla,2012-03-03,1827.0,0.7,27.0,clear
48,Green Gram (Moong),Sadulshahar,2012-03-03,3950.0,2.0,27.0,clear
49,Green Gram (Moong),Sriganganagar,2012-03-03,3421.0,4.0,27.0,clear
50,Arhar (Tur/Red Gram),Gharsana,2012-03-18,2540.0,3.0,32.0,clear
51,Bengal Gram(Gram),Raisingh Nagar,2012-03-18,3501.0,0.8,32.0,clear
52,Green Gram (Moong),Raisingh Nagar,2012-03-18,3500.0,2.0,32.0,clear
53,Arhar (Tur/Red Gram),Gharsana,2012-05-23,2000.0,2.0,42.0,clear
54,Bengal Gram(Gram),Gajsinghpur,2012-05-23,4050.0,26.9,42.0,clear
55,Bengal Gram(Gram),Gharsana,2012-05-23,3961.0,113.0,42.0,clear
56,Bengal Gram(Gram),Jaitsar,2012-05-23,4060.0,2.3,42.0,clear
57,Bengal Gram(Gram),Padampur,2012-05-23,4000.0,26.3,42.0,clear
58,Bengal Gram(Gram),Raisingh Nagar,2012-05-23,4009.0,70.0,42.0,clear
59,Bengal Gram(Gram),Rawla,2012-05-23,3924.0,17.5,42.0,clear
60,Bengal Gram(Gram),Sadulshahar,2012-05-23,4000.0,3.8,42.0,clear
61,Bengal Gram(Gram),Sri Karanpur,2012-05-23,4050.0,13.8,42.0,clear
62,Bengal Gram(Gram),Sri Vijayanagar,2012-05-23,4134.0,5.9,42.0,clear
63,Bengal Gram(Gram),Sriganganagar,2012-05-23,3811.0,0.5,42.0,clear
64,Green Gram (Moong),Gharsana,2012-05-23,3300.0,301.0,42.0,clear
65,Arhar (Tur/Red Gram),Gharsana,2012-05-26,2370.0,2.0,38.6,clear
66,Bengal Gram(Gram),Anoopgarh,2012-05-26,3861.0,6.6,38.6,clear
67,Bengal Gram(Gram),Gajsinghpur,2012-05-26,3980.0,12.2,38.6,clear
68,Bengal Gram(Gram),Gharsana,2012-05-26,3783.0,138.0,38.6,clear
69,Bengal Gram(Gram),Jaitsar,2012-05-26,4006.0,2.0,38.6,clear
70,Bengal Gram(Gram),Kesarisinghpur,2012-05-26,0.0,10.0,38.6,clear
71,Bengal Gram(Gram),Padampur,2012-05-26,3801.0,18.5,38.6,clear
72,Bengal Gram(Gram),Raisingh Nagar,2012-05-26,3960.0,53.5,38.6,clear
73,Bengal Gram(Gram),Rawla,2012-05-26,3861.0,19.4,38.6,clear
74,Bengal Gram(Gram),Sadulshahar,2012-05-26,3900.0,2.5,38.6,clear
75,Bengal Gram(Gram),Sri Karanpur,2012-05-26,3820.0,7.0,38.6,clear
76,Bengal Gram(Gram),Sri Vijayanagar,2012-05-26,3942.0,8.3,38.6,clear
77,Bengal Gram(Gram),Sriganganagar,2012-05-26,3900.0,18.5,38.6,clear
78,Green Gram (Moong),Gharsana,2012-05-26,3660.0,23.0,38.6,clear
79,Arhar (Tur/Red Gram),Gharsana,2012-05-28,2325.0,2.0,42.0,clear
80,Bengal Gram(Gram),Anoopgarh,2012-05-28,3861.0,16.3,42.0,clear
81,Bengal Gram(Gram),Gajsinghpur,2012-05-28,3900.0,11.1,42.0,clear
82,Bengal Gram(Gram),Gharsana,2012-05-28,4016.0,108.0,42.0,clear
83,Bengal Gram(Gram),Jaitsar,2012-05-28,4000.0,2.2,42.0,clear
84,Bengal Gram(Gram),Kesarisinghpur,2012-05-28,3960.0,37.0,42.0,clear
85,Bengal Gram(Gram),Padampur,2012-05-28,3953.0,10.1,42.0,clear
86,Bengal Gram(Gram),Rawla,2012-05-28,3907.0,13.8,42.0,clear
87,Bengal Gram(Gram),Sri Karanpur,2012-05-28,3740.0,10.5,42.0,clear
88,Bengal Gram(Gram),Sriganganagar,2012-05-28,4002.0,9.6,42.0,clear
89,Green Gram (Moong),Gharsana,2012-05-28,3580.0,106.0,42.0,clear
90,Green Gram (Moong),Rawla,2012-05-28,3350.0,12.9,42.0,clear
91,Arhar (Tur/Red Gram),Gharsana,2012-05-29,2541.0,3.0,44.4,clear
92,Bengal Gram(Gram),Anoopgarh,2012-05-29,3876.0,10.3,44.4,clear
93,Bengal Gram(Gram),Gajsinghpur,2012-05-29,3980.0,18.6,44.4,clear
94,Bengal Gram(Gram),Gharsana,2012-05-29,4061.0,97.0,44.4,clear
95,Bengal Gram(Gram),Jaitsar,2012-05-29,4035.0,3.1,44.4,clear
96,Bengal Gram(Gram),Kesarisinghpur,2012-05-29,4148.0,46.0,44.4,clear
97,Bengal Gram(Gram),Padampur,2012-05-29,4100.0,2.7,44.4,clear
98,Bengal Gram(Gram),Raisingh Nagar,2012-05-29,3980.0,51.0,44.4,clear
99,Bengal Gram(Gram),Rawla,2012-05-29,4028.0,18.1,44.4,clear
100,Bengal Gram(Gram),Sadulshahar,2012-05-29,4021.0,1.8,44.4,clear
101,Bengal Gram(Gram),Sri Karanpur,2012-05-29,3910.0,10.2,44.4,clear
102,Bengal Gram(Gram),Sriganganagar,2012-05-29,4075.0,3.6,44.4,clear
103,Green Gram (Moong),Gharsana,2012-05-29,3726.0,119.0,44.4,clear
104,Green Gram (Moong),Sriganganagar(F&V),2012-05-29,2000.0,60.0,44.4,clear
105,Arhar (Tur/Red Gram),Sriganganagar,2012-03-01,2425.0,0.7,24.4,clear
106,Bengal Gram(Gram),Anoopgarh,2012-03-01,2751.0,0.1,24.4,clear
107,Bengal Gram(Gram),Gajsinghpur,2012-03-01,2866.0,1.0,24.4,clear
108,Bengal Gram(Gram),Raisingh Nagar,2012-03-01,2901.0,1.5,24.4,clear
109,Black Gram (Urd Beans),Sri Vijayanagar,2012-03-01,2973.0,0.7,24.4,clear
110,Green Gram (Moong),Anoopgarh,2012-03-01,3276.0,7.3,24.4,clear
111,Green Gram (Moong),Padampur,2012-03-01,2801.0,0.4,24.4,clear
112,Green Gram (Moong),Raisingh Nagar,2012-03-01,3799.0,3.0,24.4,clear
113,Green Gram (Moong),Rawla,2012-03-01,3200.0,0.1,24.4,clear
114,Green Gram (Moong),Sadulshahar,2012-03-01,3850.0,8.7,24.4,clear
115,Green Gram (Moong),Sri Karanpur,2012-03-01,2471.0,1.3,24.4,clear
116,Green Gram (Moong),Sriganganagar,2012-03-01,4100.0,9.9,24.4,clear
117,Arhar (Tur/Red Gram),Sriganganagar,2012-01-14,1850.0,0.3,15.2,clear
118,Bengal Gram(Gram),Gajsinghpur,2012-01-14,2936.0,5.0,15.2,clear
119,Green Gram (Moong),Anoopgarh,2012-01-14,3400.0,0.4,15.2,clear
120,Green Gram (Moong),Rawla,2012-01-14,2801.0,0.3,15.2,clear
121,Green Gram (Moong),Sadulshahar,2012-01-14,3861.0,2.0,15.2,clear
122,Green Gram (Moong),Sriganganagar,2012-01-14,2275.0,0.4,15.2,clear
123,Arhar (Tur/Red Gram),Sriganganagar,2012-02-02,2160.0,0.3,20.6,clear
124,Bengal Gram(Gram),Anoopgarh,2012-02-02,2800.0,0.4,20.6,clear
125,Bengal Gram(Gram),Raisingh Nagar,2012-02-02,2730.0,0.5,20.6,clear
126,Bengal Gram(Gram),Sriganganagar,2012-02-02,2850.0,0.2,20.6,clear
127,Green Gram (Moong),Padampur,2012-02-02,3051.0,1.3,20.6,clear
128,Green Gram (Moong),Raisingh Nagar,2012-02-02,2501.0,0.5,20.6,clear
129,Green Gram (Moong),Sadulshahar,2012-02-02,3836.0,7.0,20.6,clear
130,Green Gram (Moong),Sri Karanpur,2012-02-02,3200.0,0.5,20.6,clear
131,Green Gram (Moong),Sriganganagar,2012-02-02,3375.0,2.6,20.6,clear
132,Arhar (Tur/Red Gram),Sriganganagar,2012-06-02,2602.0,0.7,43.2,clear
133,Bengal Gram(Gram),Raisingh Nagar,2012-06-02,3031.0,0.5,43.2,clear
134,Bengal Gram(Gram),Sriganganagar,2012-06-02,2750.0,6.8,43.2,clear
135,Green Gram (Moong),Gharsana,2012-06-02,3651.0,63.0,43.2,clear
136,Green Gram (Moong),Raisingh Nagar,2012-06-02,3100.0,1.0,43.2,clear
137,Green Gram (Moong),Rawla,2012-06-02,2650.0,0.4,43.2,clear
138,Green Gram (Moong),Sadulshahar,2012-06-02,3000.0,0.3,43.2,clear
139,Green Gram (Moong),Sri Karanpur,2012-06-02,2554.0,1.0,43.2,clear
140,Green Gram (Moong),Sriganganagar,2012-06-02,3151.0,2.1,43.2,clear
141,Lentil(Masur),Gharsana,2012-06-02,5300.0,11.0,43.2,clear
142,Arhar (Tur/Red Gram),Sriganganagar,2012-02-14,1840.0,2.1,19.4,clear
143,Bengal Gram(Gram),Gajsinghpur,2012-02-14,2926.0,0.1,19.4,clear
144,Bengal Gram(Gram),Padampur,2012-02-14,3101.0,0.1,19.4,clear
145,Bengal Gram(Gram),Raisingh Nagar,2012-02-14,3300.0,0.5,19.4,clear
146,Bengal Gram(Gram),Sadulshahar,2012-02-14,3000.0,0.2,19.4,clear
147,Bengal Gram(Gram),Sri Karanpur,2012-02-14,3006.0,0.2,19.4,clear
148,Bengal Gram(Gram),Sriganganagar,2012-02-14,3180.0,0.7,19.4,clear
149,Green Gram (Moong),Gajsinghpur,2012-02-14,2151.0,0.1,19.4,clear
150,Green Gram (Moong),Gharsana,2012-02-14,3127.0,192.0,19.4,clear
151,Green Gram (Moong),Raisingh Nagar,2012-02-14,2701.0,0.1,19.4,clear
152,Green Gram (Moong),Sriganganagar,2012-02-14,3600.0,0.4,19.4,clear
153,Arhar (Tur/Red Gram),Sriganganagar,2012-05-03,2585.0,2.4,36.4,clear
154,Bengal Gram(Gram),Anoopgarh,2012-05-03,3551.0,0.2,36.4,clear
155,Bengal Gram(Gram),Gharsana,2012-05-03,3352.0,2.0,36.4,clear
156,Bengal Gram(Gram),Raisingh Nagar,2012-05-03,3509.0,0.3,36.4,clear
157,Bengal Gram(Gram),Sri Karanpur,2012-05-03,3290.0,0.1,36.4,clear
158,Green Gram (Moong),Anoopgarh,2012-05-03,3501.0,0.7,36.4,clear
159,Green Gram (Moong),Gajsinghpur,2012-05-03,2500.0,0.5,36.4,clear
160,Green Gram (Moong),Gharsana,2012-05-03,3599.0,177.0,36.4,clear
161,Green Gram (Moong),Kesarisinghpur,2012-05-03,2800.0,0.2,36.4,clear
162,Green Gram (Moong),Padampur,2012-05-03,3350.0,0.2,36.4,clear
163,Green Gram (Moong),Raisingh Nagar,2012-05-03,2813.0,0.2,36.4,clear
164,Green Gram (Moong),Sadulshahar,2012-05-03,3750.0,5.4,36.4,clear
165,Green Gram (Moong),Sriganganagar,2012-05-03,3860.0,2.5,36.4,clear
166,Arhar (Tur/Red Gram),Sriganganagar,2012-06-03,2522.0,9.2,43.0,clear
167,Bengal Gram(Gram),Anoopgarh,2012-06-03,3500.0,0.2,43.0,clear
168,Bengal Gram(Gram),Padampur,2012-06-03,3381.0,0.2,43.0,clear
169,Bengal Gram(Gram),Raisingh Nagar,2012-06-03,3500.0,0.8,43.0,clear
170,Green Gram (Moong),Anoopgarh,2012-06-03,2950.0,6.5,43.0,clear
171,Green Gram (Moong),Gajsinghpur,2012-06-03,3944.0,0.1,43.0,clear
172,Green Gram (Moong),Gharsana,2012-06-03,3651.0,61.0,43.0,clear
173,Green Gram (Moong),Raisingh Nagar,2012-06-03,2050.0,1.0,43.0,clear
174,Green Gram (Moong),Rawla,2012-06-03,1650.0,0.2,43.0,clear
175,Green Gram (Moong),Sriganganagar,2012-06-03,3715.0,5.0,43.0,clear
176,Arhar (Tur/Red Gram),Sriganganagar,2012-07-03,2225.0,0.5,45.2,clear
177,Green Gram (Moong),Gharsana,2012-07-03,2951.0,174.0,45.2,clear
178,Arhar (Tur/Red Gram),Sriganganagar,2012-03-17,2700.0,2.5,30.0,clear
179,Bengal Gram(Gram),Raisingh Nagar,2012-03-17,3440.0,0.2,30.0,clear
180,Green Gram (Moong),Gajsinghpur,2012-03-17,3302.0,0.6,30.0,clear
181,Green Gram (Moong),Raisingh Nagar,2012-03-17,3200.0,0.2,30.0,clear
182,Green Gram (Moong),Rawla,2012-03-17,2088.0,8.0,30.0,clear
183,Green Gram (Moong),Sadulshahar,2012-03-17,3860.0,2.6,30.0,clear
184,Arhar (Tur/Red Gram),Sriganganagar,2012-04-28,2100.0,1.4,34.0,clear
185,Bengal Gram(Gram),Gajsinghpur,2012-04-28,3580.0,51.8,34.0,clear
186,Bengal Gram(Gram),Gharsana,2012-04-28,3555.0,350.0,34.0,clear
187,Bengal Gram(Gram),Jaitsar,2012-04-28,3500.0,8.3,34.0,clear
188,Bengal Gram(Gram),Raisingh Nagar,2012-04-28,3600.0,204.0,34.0,clear
189,Bengal Gram(Gram),Rawla,2012-04-28,3576.0,36.2,34.0,clear
190,Bengal Gram(Gram),Sadulshahar,2012-04-28,3450.0,3.3,34.0,clear
191,Bengal Gram(Gram),Sri Karanpur,2012-04-28,3310.0,25.5,34.0,clear
192,Bengal Gram(Gram),Sri Vijayanagar,2012-04-28,3490.0,9.2,34.0,clear
193,Bengal Gram(Gram),Sriganganagar,2012-04-28,3580.0,35.3,34.0,clear
194,Green Gram (Moong),Gharsana,2012-04-28,2780.0,40.0,34.0,clear
195,Bengal Gram(Gram),Anoopgarh,2012-05-01,3005.0,0.5,34.0,clear
196,Bengal Gram(Gram),Raisingh Nagar,2012-05-01,2970.0,1.0,34.0,clear
197,Bengal Gram(Gram),Sri Karanpur,2012-05-01,2700.0,0.6,34.0,clear
198,Black Gram (Urd Beans),Sri Vijayanagar,2012-05-01,3045.0,1.0,34.0,clear
199,Green Gram (Moong),Anoopgarh,2012-05-01,3125.0,5.6,34.0,clear
200,Green Gram (Moong),Padampur,2012-05-01,2650.0,0.1,34.0,clear
201,Green Gram (Moong),Raisingh Nagar,2012-05-01,3700.0,1.5,34.0,clear
202,Green Gram (Moong),Rawla,2012-05-01,3332.0,30.5,34.0,clear
203,Green Gram (Moong),Sadulshahar,2012-05-01,3301.0,6.0,34.0,clear
204,Green Gram (Moong),Sri Karanpur,2012-05-01,2900.0,0.8,34.0,clear
205,Green Gram (Moong),Sriganganagar,2012-05-01,4380.0,14.9,34.0,clear
206,Lentil(Masur),Gharsana,2012-05-01,5623.0,5.0,34.0,clear
207,Bengal Gram(Gram),Anoopgarh,2012-06-01,3036.0,0.3,45.0,clear
208,Bengal Gram(Gram),Gajsinghpur,2012-06-01,3200.0,3.0,45.0,clear
209,Bengal Gram(Gram),Padampur,2012-06-01,3000.0,0.6,45.0,clear
210,Bengal Gram(Gram),Raisingh Nagar,2012-06-01,3055.0,0.7,45.0,clear
211,Green Gram (Moong),Anoopgarh,2012-06-01,3150.0,8.9,45.0,clear
212,Green Gram (Moong),Gajsinghpur,2012-06-01,3100.0,3.0,45.0,clear
213,Green Gram (Moong),Kesarisinghpur,2012-06-01,3001.0,0.3,45.0,clear
214,Green Gram (Moong),Padampur,2012-06-01,3521.0,0.3,45.0,clear
215,Green Gram (Moong),Raisingh Nagar,2012-06-01,3271.0,0.7,45.0,clear
216,Green Gram (Moong),Rawla,2012-06-01,2850.0,2.0,45.0,clear
217,Green Gram (Moong),Sadulshahar,2012-06-01,3451.0,7.3,45.0,clear
218,Green Gram (Moong),Sri Karanpur,2012-06-01,3395.0,1.3,45.0,clear
219,Green Gram (Moong),Sriganganagar,2012-06-01,4400.0,32.7,45.0,clear
220,Bengal Gram(Gram),Anoopgarh,2012-12-01,3060.0,2.0,22.6,clear
221,Bengal Gram(Gram),Gajsinghpur,2012-12-01,2800.0,2.0,22.6,clear
222,Bengal Gram(Gram),Gharsana,2012-12-01,3050.0,3.0,22.6,clear
223,Bengal Gram(Gram),Raisingh Nagar,2012-12-01,2990.0,1.0,22.6,clear
224,Bengal Gram(Gram),Sri Karanpur,2012-12-01,3126.0,0.2,22.6,clear
225,Black Gram (Urd Beans),Sri Vijayanagar,2012-12-01,3000.0,0.2,22.6,clear
226,Green Gram (Moong),Anoopgarh,2012-12-01,8572.0,3.9,22.6,clear
227,Green Gram (Moong),Gajsinghpur,2012-12-01,4001.0,3.0,22.6,clear
228,Green Gram (Moong),Padampur,2012-12-01,2905.0,0.2,22.6,clear
229,Green Gram (Moong),Raisingh Nagar,2012-12-01,3700.0,4.0,22.6,clear
230,Green Gram (Moong),Rawla,2012-12-01,2717.0,0.4,22.6,clear
231,Green Gram (Moong),Sri Karanpur,2012-12-01,3700.0,0.5,22.6,clear
232,Green Gram (Moong),Sriganganagar,2012-12-01,3000.0,2.7,22.6,clear
233,Lentil(Masur),Gharsana,2012-12-01,5402.0,10.0,22.6,clear
234,Bengal Gram(Gram),Anoopgarh,2012-01-17,2822.0,0.1,14.6,clear
235,Bengal Gram(Gram),Raisingh Nagar,2012-01-17,3031.0,0.1,14.6,clear
236,Black Gram (Urd Beans),Sri Vijayanagar,2012-01-17,2834.0,0.3,14.6,clear
237,Green Gram (Moong),Anoopgarh,2012-01-17,3200.0,2.0,14.6,clear
238,Green Gram (Moong),Gharsana,2012-01-17,2913.0,259.0,14.6,clear
239,Green Gram (Moong),Kesarisinghpur,2012-01-17,3321.0,2.6,14.6,clear
240,Green Gram (Moong),Raisingh Nagar,2012-01-17,3000.0,0.2,14.6,clear
241,Green Gram (Moong),Rawla,2012-01-17,2250.0,1.8,14.6,clear
242,Green Gram (Moong),Sadulshahar,2012-01-17,3751.0,2.1,14.6,clear
243,Lentil(Masur),Gharsana,2012-01-17,5511.0,24.0,14.6,clear
244,Bengal Gram(Gram),Anoopgarh,2012-01-24,3080.0,4.0,18.4,clear
245,Bengal Gram(Gram),Raisingh Nagar,2012-01-24,2999.0,0.1,18.4,clear
246,Bengal Gram(Gram),Sadulshahar,2012-01-24,2900.0,0.1,18.4,clear
247,Black Gram (Urd Beans),Sri Vijayanagar,2012-01-24,2671.0,0.1,18.4,clear
248,Green Gram (Moong),Anoopgarh,2012-01-24,3070.0,5.1,18.4,clear
249,Green Gram (Moong),Padampur,2012-01-24,2900.0,0.2,18.4,clear
250,Green Gram (Moong),Raisingh Nagar,2012-01-24,2801.0,0.3,18.4,clear
251,Green Gram (Moong),Rawla,2012-01-24,3025.0,8.7,18.4,clear
252,Green Gram (Moong),Sadulshahar,2012-01-24,3800.0,5.0,18.4,clear
253,Green Gram (Moong),Sriganganagar,2012-01-24,3025.0,1.5,18.4,clear
254,Bengal Gram(Gram),Anoopgarh,2012-01-27,2905.0,3.0,19.4,clear
255,Bengal Gram(Gram),Raisingh Nagar,2012-01-27,2930.0,0.6,19.4,clear
256,Green Gram (Moong),Anoopgarh,2012-01-27,3025.0,4.6,19.4,clear
257,Green Gram (Moong),Raisingh Nagar,2012-01-27,3391.0,3.0,19.4,clear
258,Bengal Gram(Gram),Anoopgarh,2012-01-31,2875.0,1.7,19.6,clear
259,Bengal Gram(Gram),Padampur,2012-01-31,2491.0,0.2,19.6,clear
260,Bengal Gram(Gram),Raisingh Nagar,2012-01-31,2900.0,5.0,19.6,clear
261,Bengal Gram(Gram),Sri Karanpur,2012-01-31,2650.0,0.2,19.6,clear
262,Bengal Gram(Gram),Sriganganagar,2012-01-31,2675.0,1.0,19.6,clear
263,Green Gram (Moong),Anoopgarh,2012-01-31,2000.0,0.4,19.6,clear
264,Green Gram (Moong),Padampur,2012-01-31,2901.0,2.6,19.6,clear
265,Green Gram (Moong),Raisingh Nagar,2012-01-31,2926.0,1.0,19.6,clear
266,Green Gram (Moong),Rawla,2012-01-31,4000.0,0.5,19.6,clear
267,Green Gram (Moong),Sadulshahar,2012-01-31,3650.0,2.7,19.6,clear
268,Green Gram (Moong),Sri Karanpur,2012-01-31,3591.0,1.0,19.6,clear
269,Green Gram (Moong),Sriganganagar,2012-01-31,3100.0,2.0,19.6,clear
270,Bengal Gram(Gram),Anoopgarh,2012-02-17,2900.0,0.6,17.2,clear
271,Bengal Gram(Gram),Kesarisinghpur,2012-02-17,2501.0,1.0,17.2,clear
272,Bengal Gram(Gram),Raisingh Nagar,2012-02-17,3307.0,0.5,17.2,clear
273,Green Gram (Moong),Anoopgarh,2012-02-17,2325.0,1.4,17.2,clear
274,Green Gram (Moong),Raisingh Nagar,2012-02-17,3089.0,1.0,17.2,clear
275,Green Gram (Moong),Rawla,2012-02-17,3250.0,0.2,17.2,clear
276,Green Gram (Moong),Sriganganagar,2012-02-17,2425.0,1.0,17.2,clear
277,Bengal Gram(Gram),Anoopgarh,2012-03-15,3431.0,0.4,26.4,clear
278,Bengal Gram(Gram),Raisingh Nagar,2012-03-15,3341.0,0.7,26.4,clear
279,Bengal Gram(Gram),Sriganganagar,2012-03-15,3481.0,0.4,26.4,clear
280,Green Gram (Moong),Anoopgarh,2012-03-15,2875.0,4.9,26.4,clear
281,Green Gram (Moong),Gharsana,2012-03-15,2711.0,130.0,26.4,clear
282,Green Gram (Moong),Raisingh Nagar,2012-03-15,2845.0,0.1,26.4,clear
283,Green Gram (Moong),Sri Karanpur,2012-03-15,2700.0,0.1,26.4,clear
284,Green Gram (Moong),Sriganganagar,2012-03-15,3858.0,1.0,26.4,clear
285,Bengal Gram(Gram),Anoopgarh,2012-03-29,2796.0,2.3,31.6,clear
286,Bengal Gram(Gram),Raisingh Nagar,2012-03-29,3352.0,0.1,31.6,clear
287,Green Gram (Moong),Anoopgarh,2012-03-29,2950.0,1.2,31.6,clear
288,Green Gram (Moong),Padampur,2012-03-29,2731.0,0.4,31.6,clear
289,Bengal Gram(Gram),Anoopgarh,2012-11-04,3360.0,0.2,26.4,clear
290,Bengal Gram(Gram),Gajsinghpur,2012-11-04,3450.0,4.5,26.4,clear
291,Bengal Gram(Gram),Gharsana,2012-11-04,3600.0,11.0,26.4,clear
292,Bengal Gram(Gram),Jaitsar,2012-11-04,3301.0,0.3,26.4,clear
293,Bengal Gram(Gram),Padampur,2012-11-04,3500.0,8.3,26.4,clear
294,Bengal Gram(Gram),Raisingh Nagar,2012-11-04,3581.0,17.5,26.4,clear
295,Bengal Gram(Gram),Sadulshahar,2012-11-04,3521.0,0.1,26.4,clear
296,Bengal Gram(Gram),Sri Vijayanagar,2012-11-04,3272.0,0.3,26.4,clear
297,Bengal Gram(Gram),Sriganganagar,2012-11-04,3150.0,1.5,26.4,clear
298,Green Gram (Moong),Gharsana,2012-11-04,2550.0,45.0,26.4,clear
299,Green Gram (Moong),Raisingh Nagar,2012-11-04,3100.0,0.5,26.4,clear
300,Green Gram (Moong),Sriganganagar,2012-11-04,3300.0,2.0,26.4,clear
301,Bengal Gram(Gram),Anoopgarh,2012-04-13,3502.0,0.8,30.4,clear
302,Bengal Gram(Gram),Gajsinghpur,2012-04-13,3500.0,9.1,30.4,clear
303,Bengal Gram(Gram),Gharsana,2012-04-13,3576.0,124.0,30.4,clear
304,Bengal Gram(Gram),Jaitsar,2012-04-13,3446.0,8.4,30.4,clear
305,Bengal Gram(Gram),Padampur,2012-04-13,3517.0,35.3,30.4,clear
306,Bengal Gram(Gram),Raisingh Nagar,2012-04-13,3560.0,29.0,30.4,clear
307,Bengal Gram(Gram),Rawla,2012-04-13,3522.0,11.7,30.4,clear
308,Bengal Gram(Gram),Sri Karanpur,2012-04-13,3460.0,6.7,30.4,clear
309,Bengal Gram(Gram),Sri Vijayanagar,2012-04-13,3336.0,7.9,30.4,clear
310,Bengal Gram(Gram),Sriganganagar,2012-04-13,3548.0,3.0,30.4,clear
311,Green Gram (Moong),Raisingh Nagar,2012-04-13,3299.0,4.5,30.4,clear
312,Bengal Gram(Gram),Anoopgarh,2012-04-14,3422.0,5.0,24.4,clear
313,Bengal Gram(Gram),Gharsana,2012-04-14,3546.0,165.0,24.4,clear
314,Bengal Gram(Gram),Jaitsar,2012-04-14,3450.0,2.0,24.4,clear
