,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
485529,485530,Mustard,Bihar,Muzaffarpur,Muzaffarpur,2015-06-14,4200.0,0.0
485530,485531,Mustard,Bihar,Muzaffarpur,Muzaffarpur,2015-06-15,3900.0,0.0
485531,485532,Mustard,Bihar,Muzaffarpur,Muzaffarpur,2015-06-17,3800.0,0.0
485532,485533,Mustard,Bihar,Muzaffarpur,Muzaffarpur,2015-06-19,3800.0,0.0
485533,485534,Mustard,Bihar,Muzaffarpur,Muzaffarpur,2015-06-23,3460.0,0.0
485534,485535,Mustard,Bihar,Muzaffarpur,Muzaffarpur,2015-06-24,3460.0,0.0
485535,485536,Mustard,Bihar,Muzaffarpur,Muzaffarpur,2015-06-25,3770.0,0.0
485536,485537,Mustard,Bihar,Muzaffarpur,Muzaffarpur,2015-06-26,3460.0,0.0
485537,485538,Mustard,Bihar,Muzaffarpur,Muzaffarpur,2015-06-27,3540.0,0.0
485538,485539,Mustard,Bihar,Muzaffarpur,Muzaffarpur,2015-06-28,3340.0,0.0
485539,485540,Mustard,Bihar,Muzaffarpur,Muzaffarpur,2015-06-29,3810.0,0.0
485540,485541,Mustard,Bihar,Muzaffarpur,Muzaffarpur,2015-06-30,3780.0,0.0
485541,485542,Mustard,Bihar,Muzaffarpur,Muzaffarpur,2015-01-07,3450.0,0.0
485542,485543,Mustard,Bihar,Muzaffarpur,Muzaffarpur,2015-03-07,3460.0,0.0
485543,485544,Mustard,Bihar,Muzaffarpur,Muzaffarpur,2015-04-07,3340.0,0.0
485544,485545,Mustard,Bihar,Muzaffarpur,Muzaffarpur,2015-07-07,3230.0,0.0
485545,485546,Mustard,Bihar,Muzaffarpur,Muzaffarpur,2015-08-07,3250.0,0.0
485546,485547,Mustard,Bihar,Muzaffarpur,Muzaffarpur,2015-09-07,3250.0,0.0
485547,485548,Mustard,Bihar,Muzaffarpur,Muzaffarpur,2015-10-07,3250.0,0.0
485548,485549,Mustard,Bihar,Muzaffarpur,Muzaffarpur,2015-11-07,3430.0,0.0
485549,485550,Mustard,Bihar,Muzaffarpur,Muzaffarpur,2015-12-07,3320.0,0.0
485550,485551,Mustard,Bihar,Muzaffarpur,Muzaffarpur,2015-07-13,3210.0,0.0
485551,485552,Mustard,Bihar,Muzaffarpur,Muzaffarpur,2015-07-14,3230.0,0.0
485552,485553,Mustard,Bihar,Muzaffarpur,Muzaffarpur,2015-07-15,3230.0,0.0
485553,485554,Mustard,Bihar,Muzaffarpur,Muzaffarpur,2015-07-16,3230.0,0.0
485554,485555,Mustard,Bihar,Muzaffarpur,Muzaffarpur,2015-07-17,3200.0,0.0
485555,485556,Mustard,Bihar,Muzaffarpur,Muzaffarpur,2015-07-22,3210.0,0.0
485556,485557,Mustard,Bihar,Muzaffarpur,Muzaffarpur,2015-07-23,3240.0,0.0
485557,485558,Mustard,Bihar,Muzaffarpur,Muzaffarpur,2015-07-25,3280.0,0.0
485558,485559,Mustard,Bihar,Muzaffarpur,Muzaffarpur,2015-07-26,3180.0,0.0
