,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
13624,13625,Groundnut,Karnataka,Bagalkot,Badami,2012-01-20,2825.0,36.0
13625,13626,Groundnut,Karnataka,Bagalkot,Badami,2012-02-23,3956.0,0.0
13626,13627,Groundnut,Karnataka,Bagalkot,Badami,2012-02-24,2693.0,0.0
13627,13628,Groundnut,Karnataka,Bagalkot,Badami,2012-02-25,2486.0,1.0
13628,13629,Groundnut,Karnataka,Bagalkot,Badami,2012-02-27,3810.0,5.0
13629,13630,Groundnut,Karnataka,Bagalkot,Badami,2012-02-29,3800.0,0.0
13630,13631,Groundnut,Karnataka,Bagalkot,Badami,2012-01-03,3862.0,2.0
13631,13632,Groundnut,Karnataka,Bagalkot,Badami,2012-02-03,3609.0,2.0
13632,13633,Groundnut,Karnataka,Bagalkot,Badami,2012-03-03,2910.0,1.0
13633,13634,Groundnut,Karnataka,Bagalkot,Badami,2012-05-03,3170.0,2.0
13634,13635,Groundnut,Karnataka,Bagalkot,Badami,2012-06-03,3013.0,1.0
13635,13636,Groundnut,Karnataka,Bagalkot,Badami,2012-07-03,2840.0,1.0
13636,13637,Groundnut,Karnataka,Bagalkot,Badami,2012-08-03,3230.0,1.0
13637,13638,Groundnut,Karnataka,Bagalkot,Badami,2012-12-03,3509.0,6.0
13638,13639,Groundnut,Karnataka,Bagalkot,Badami,2012-03-13,3070.0,1.0
13639,13640,Groundnut,Karnataka,Bagalkot,Badami,2012-03-14,3063.0,2.0
13640,13641,Groundnut,Karnataka,Bagalkot,Badami,2012-03-15,2640.0,2.0
13641,13642,Groundnut,Karnataka,Bagalkot,Badami,2012-03-16,3710.0,3.0
13642,13643,Groundnut,Karnataka,Bagalkot,Badami,2012-03-17,3187.0,3.0
13643,13644,Groundnut,Karnataka,Bagalkot,Badami,2012-03-19,3310.0,4.0
13644,13645,Groundnut,Karnataka,Bagalkot,Badami,2012-03-20,3110.0,2.0
13645,13646,Groundnut,Karnataka,Bagalkot,Badami,2012-03-21,2823.0,2.0
13646,13647,Groundnut,Karnataka,Bagalkot,Badami,2012-03-22,3800.0,0.0
13647,13648,Groundnut,Karnataka,Bagalkot,Badami,2012-03-24,3689.0,5.0
13648,13649,Groundnut,Karnataka,Bagalkot,Badami,2012-03-26,3511.0,3.0
13649,13650,Groundnut,Karnataka,Bagalkot,Badami,2012-03-27,3009.0,2.0
13650,13651,Groundnut,Karnataka,Bagalkot,Badami,2012-03-28,3990.0,1.0
13651,13652,Groundnut,Karnataka,Bagalkot,Badami,2012-03-29,3510.0,1.0
13652,13653,Groundnut,Karnataka,Bagalkot,Badami,2012-03-30,3389.0,4.0
13653,13654,Groundnut,Karnataka,Bagalkot,Badami,2012-03-31,2910.0,3.0
13654,13655,Groundnut,Karnataka,Bagalkot,Badami,2012-02-04,3837.0,6.0
13655,13656,Groundnut,Karnataka,Bagalkot,Badami,2012-03-04,3867.0,3.0
13656,13657,Groundnut,Karnataka,Bagalkot,Badami,2012-05-04,2809.0,2.0
13657,13658,Groundnut,Karnataka,Bagalkot,Badami,2012-07-04,3201.0,4.0
13658,13659,Groundnut,Karnataka,Bagalkot,Badami,2012-10-04,2496.0,2.0
13659,13660,Groundnut,Karnataka,Bagalkot,Badami,2012-11-04,3009.0,2.0
13660,13661,Groundnut,Karnataka,Bagalkot,Badami,2012-12-04,2339.0,1.0
13661,13662,Groundnut,Karnataka,Bagalkot,Badami,2012-04-13,2950.0,4.0
13662,13663,Groundnut,Karnataka,Bagalkot,Badami,2012-04-16,3161.0,4.0
13663,13664,Groundnut,Karnataka,Bagalkot,Badami,2012-04-17,2850.0,2.0
13664,13665,Groundnut,Karnataka,Bagalkot,Badami,2012-04-18,2892.0,1.0
13665,13666,Groundnut,Karnataka,Bagalkot,Badami,2012-04-19,2870.0,1.0
13666,13667,Groundnut,Karnataka,Bagalkot,Badami,2012-04-20,3181.0,3.0
13667,13668,Groundnut,Karnataka,Bagalkot,Badami,2012-04-23,3070.0,4.0
13668,13669,Groundnut,Karnataka,Bagalkot,Badami,2012-04-25,2830.0,1.0
13669,13670,Groundnut,Karnataka,Bagalkot,Badami,2012-04-27,3640.0,1.0
13670,13671,Groundnut,Karnataka,Bagalkot,Badami,2012-04-28,3040.0,1.0
13671,13672,Groundnut,Karnataka,Bagalkot,Badami,2012-04-30,3509.0,4.0
