,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
15728,15729,Groundnut,Karnataka,Gadag,Gadag,2012-02-01,3300.0,60.0
15729,15730,Groundnut,Karnataka,Gadag,Gadag,2012-05-01,3200.0,15.0
15730,15731,Groundnut,Karnataka,Gadag,Gadag,2012-06-01,3550.0,37.0
15731,15732,Groundnut,Karnataka,Gadag,Gadag,2012-07-01,3500.0,90.0
15732,15733,Groundnut,Karnataka,Gadag,Gadag,2012-09-01,3600.0,38.0
15733,15734,Groundnut,Karnataka,Gadag,Gadag,2012-10-01,3200.0,28.0
15734,15735,Groundnut,Karnataka,Gadag,Gadag,2012-11-01,3550.0,20.0
15735,15736,Groundnut,Karnataka,Gadag,Gadag,2012-12-01,3400.0,33.0
15736,15737,Groundnut,Karnataka,Gadag,Gadag,2012-01-13,3250.0,17.0
15737,15738,Groundnut,Karnataka,Gadag,Gadag,2012-01-16,3500.0,26.0
15738,15739,Groundnut,Karnataka,Gadag,Gadag,2012-01-17,3750.0,28.0
15739,15740,Groundnut,Karnataka,Gadag,Gadag,2012-01-18,3600.0,22.0
15740,15741,Groundnut,Karnataka,Gadag,Gadag,2012-01-19,3575.0,25.0
15741,15742,Groundnut,Karnataka,Gadag,Gadag,2012-01-20,3700.0,16.0
15742,15743,Groundnut,Karnataka,Gadag,Gadag,2012-01-21,3700.0,48.0
15743,15744,Groundnut,Karnataka,Gadag,Gadag,2012-01-24,3725.0,28.0
15744,15745,Groundnut,Karnataka,Gadag,Gadag,2012-01-25,3200.0,18.0
15745,15746,Groundnut,Karnataka,Gadag,Gadag,2012-01-27,3200.0,22.0
15746,15747,Groundnut,Karnataka,Gadag,Gadag,2012-01-31,4050.0,48.0
15747,15748,Groundnut,Karnataka,Gadag,Gadag,2012-01-02,3800.0,29.0
15748,15749,Groundnut,Karnataka,Gadag,Gadag,2012-02-02,3700.0,18.0
15749,15750,Groundnut,Karnataka,Gadag,Gadag,2012-03-02,3750.0,19.0
15750,15751,Groundnut,Karnataka,Gadag,Gadag,2012-04-02,3825.0,40.0
15751,15752,Groundnut,Karnataka,Gadag,Gadag,2012-06-02,3700.0,13.0
15752,15753,Groundnut,Karnataka,Gadag,Gadag,2012-07-02,3425.0,5.0
