,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
14787,14788,Groundnut,Karnataka,Bijapur,Bijapur,2012-07-01,3500.0,2.0
14788,14789,Groundnut,Karnataka,Bijapur,Bijapur,2012-01-19,3600.0,10.0
14789,14790,Groundnut,Karnataka,Bijapur,Bijapur,2012-02-28,4300.0,2.0
14790,14791,Groundnut,Karnataka,Bijapur,Bijapur,2012-03-03,4300.0,7.0
14791,14792,Groundnut,Karnataka,Bijapur,Bijapur,2012-05-03,4200.0,1.0
14792,14793,Groundnut,Karnataka,Bijapur,Bijapur,2012-12-03,4100.0,24.0
14793,14794,Groundnut,Karnataka,Bijapur,Bijapur,2012-03-13,4300.0,24.0
14794,14795,Groundnut,Karnataka,Bijapur,Bijapur,2012-03-14,4200.0,14.0
14795,14796,Groundnut,Karnataka,Bijapur,Bijapur,2012-03-15,4500.0,3.0
14796,14797,Groundnut,Karnataka,Bijapur,Bijapur,2012-03-16,4200.0,8.0
14797,14798,Groundnut,Karnataka,Bijapur,Bijapur,2012-03-19,4400.0,7.0
14798,14799,Groundnut,Karnataka,Bijapur,Bijapur,2012-03-20,4300.0,2.0
14799,14800,Groundnut,Karnataka,Bijapur,Bijapur,2012-03-22,4200.0,16.0
14800,14801,Groundnut,Karnataka,Bijapur,Bijapur,2012-03-24,4200.0,2.0
14801,14802,Groundnut,Karnataka,Bijapur,Bijapur,2012-03-27,4200.0,22.0
14802,14803,Groundnut,Karnataka,Bijapur,Bijapur,2012-03-28,4300.0,20.0
14803,14804,Groundnut,Karnataka,Bijapur,Bijapur,2012-03-31,4400.0,2.0
14804,14805,Groundnut,Karnataka,Bijapur,Bijapur,2012-05-04,4200.0,29.0
14805,14806,Groundnut,Karnataka,Bijapur,Bijapur,2012-09-04,4200.0,9.0
14806,14807,Groundnut,Karnataka,Bijapur,Bijapur,2012-10-04,4250.0,39.0
14807,14808,Groundnut,Karnataka,Bijapur,Bijapur,2012-11-04,4200.0,33.0
14808,14809,Groundnut,Karnataka,Bijapur,Bijapur,2012-12-04,4250.0,44.0
14809,14810,Groundnut,Karnataka,Bijapur,Bijapur,2012-04-13,4150.0,22.0
